# rt	acc	condition
0.3790226876735687	1	rdw_opposite
0.4453217685222626	1	rdw_opposite
0.3226800560951233	1	rdw_opposite
0.3267068862915039	1	rdw_opposite
0.5252513289451599	1	rdw_opposite
0.5051539540290833	0	rdw_opposite
0.4910169839859009	1	rdw_opposite
0.46451863646507263	0	rdw_opposite
0.4051424562931061	1	rdw_opposite
0.4157697856426239	1	rdw_opposite
0.2879520654678345	1	rdw_opposite
0.48604729771614075	1	rdw_opposite
0.36105969548225403	0	rdw_opposite
0.5133876800537109	1	rdw_opposite
0.4094521403312683	1	rdw_opposite
0.21781215071678162	1	rdw_opposite
0.45158571004867554	1	rdw_opposite
0.4366280436515808	1	rdw_opposite
0.5358746647834778	0	rdw_opposite
0.3718554973602295	0	rdw_opposite
0.6937687993049622	1	rdw_opposite
0.520415723323822	1	rdw_opposite
0.31944650411605835	1	rdw_opposite
0.3940259516239166	1	rdw_opposite
0.3484971225261688	1	rdw_opposite
0.41311267018318176	1	rdw_opposite
0.4969538748264313	1	rdw_opposite
0.42862674593925476	1	rdw_opposite
0.4999435544013977	1	rdw_opposite
0.26732757687568665	1	rdw_opposite
0.3813636898994446	1	rdw_opposite
0.3125116229057312	1	rdw_opposite
0.41612184047698975	1	rdw_opposite
0.4312763512134552	1	rdw_opposite
0.5087000131607056	1	rdw_opposite
0.4271807074546814	1	rdw_opposite
0.5650261640548706	1	rdw_opposite
0.345829039812088	1	rdw_opposite
0.3862379491329193	1	rdw_opposite
0.3859900236129761	1	rdw_opposite
0.5085473656654358	1	rdw_opposite
0.4314129948616028	1	rdw_opposite
0.7550547122955322	1	rdw_opposite
0.5931919813156128	1	rdw_opposite
0.4226744771003723	1	rdw_opposite
0.30013301968574524	1	rdw_opposite
0.5309749841690063	1	rdw_opposite
0.6545390486717224	0	rdw_opposite
0.3517514169216156	1	rdw_opposite
0.6791771650314331	1	rdw_opposite
0.3395887315273285	1	rdw_opposite
0.36962226033210754	1	rdw_opposite
0.20985496044158936	1	rdw_opposite
0.4502412974834442	1	rdw_opposite
0.39557382464408875	0	rdw_opposite
0.6327321529388428	0	rdw_opposite
0.3980275094509125	1	rdw_opposite
0.5925695300102234	0	rdw_opposite
0.46510741114616394	1	rdw_opposite
0.6306202411651611	1	rdw_opposite
0.5824976563453674	1	rdw_opposite
0.5345706939697266	0	rdw_opposite
0.5825230479240417	0	rdw_opposite
0.5469740033149719	1	rdw_opposite
0.29350966215133667	1	rdw_opposite
0.5449444651603699	1	rdw_opposite
0.7364194393157959	0	rdw_opposite
0.5071786642074585	1	rdw_opposite
0.3103017807006836	1	rdw_opposite
0.42018550634384155	0	rdw_opposite
0.34992507100105286	1	rdw_opposite
0.48313286900520325	1	rdw_opposite
0.384244829416275	1	rdw_opposite
0.5367928147315979	0	rdw_opposite
0.39503517746925354	1	rdw_opposite
0.36161473393440247	1	rdw_opposite
0.2478543519973755	1	rdw_opposite
0.7426955103874207	0	rdw_opposite
0.6612193584442139	0	rdw_opposite
0.6424328088760376	1	rdw_opposite
0.7686690092086792	0	rdw_opposite
0.40182965993881226	1	rdw_opposite
0.5341585278511047	1	rdw_opposite
0.5321093201637268	1	rdw_opposite
1.0562963485717773	0	rdw_opposite
0.5968807339668274	0	rdw_opposite
0.6533535718917847	0	rdw_opposite
0.3982703387737274	1	rdw_opposite
0.5671576261520386	1	rdw_opposite
0.2746518552303314	1	rdw_opposite
0.35570648312568665	1	rdw_opposite
0.6035737991333008	0	rdw_opposite
0.4656486511230469	1	rdw_opposite
0.4249322712421417	1	rdw_opposite
0.576490044593811	1	rdw_opposite
0.6480379104614258	1	rdw_opposite
0.5680980682373047	1	rdw_opposite
0.5958324670791626	1	rdw_opposite
0.5940899848937988	1	rdw_opposite
0.6797833442687988	1	rdw_opposite
