# rt	acc	condition
0.27252623438835144	1	rdw_opposite
0.43554720282554626	1	rdw_opposite
0.5653953552246094	0	rdw_opposite
0.5430975556373596	1	rdw_opposite
0.5619525909423828	0	rdw_opposite
0.376895010471344	0	rdw_opposite
0.5050420165061951	1	rdw_opposite
0.41134703159332275	1	rdw_opposite
0.6932663321495056	0	rdw_opposite
0.30479559302330017	1	rdw_opposite
0.3560928702354431	1	rdw_opposite
0.4351993203163147	1	rdw_opposite
0.384633868932724	0	rdw_opposite
0.8002696633338928	0	rdw_opposite
0.4398263990879059	1	rdw_opposite
0.3449435234069824	1	rdw_opposite
0.5459672212600708	0	rdw_opposite
0.33684465289115906	1	rdw_opposite
0.37801581621170044	1	rdw_opposite
0.3724510669708252	1	rdw_opposite
0.504621148109436	1	rdw_opposite
0.39851880073547363	1	rdw_opposite
0.3510017395019531	1	rdw_opposite
0.8379269242286682	0	rdw_opposite
0.33512985706329346	1	rdw_opposite
0.3786420226097107	1	rdw_opposite
0.2965650260448456	1	rdw_opposite
0.3697434961795807	1	rdw_opposite
0.6530627012252808	0	rdw_opposite
0.2734988331794739	1	rdw_opposite
0.6834225058555603	0	rdw_opposite
0.3708013892173767	1	rdw_opposite
0.3855997323989868	1	rdw_opposite
0.5445839166641235	0	rdw_opposite
0.5275998115539551	0	rdw_opposite
0.40143048763275146	1	rdw_opposite
0.5013152360916138	1	rdw_opposite
0.42708250880241394	1	rdw_opposite
0.5223268866539001	1	rdw_opposite
0.35180914402008057	1	rdw_opposite
0.6650370359420776	0	rdw_opposite
0.3867637813091278	1	rdw_opposite
0.4770955741405487	1	rdw_opposite
0.3267820477485657	1	rdw_opposite
0.6968159675598145	1	rdw_opposite
0.4207479655742645	1	rdw_opposite
0.45926129817962646	1	rdw_opposite
0.7355205416679382	0	rdw_opposite
0.46287328004837036	1	rdw_opposite
0.49629053473472595	1	rdw_opposite
0.35985931754112244	1	rdw_opposite
0.5383347272872925	1	rdw_opposite
0.2423700988292694	1	rdw_opposite
0.4006309509277344	1	rdw_opposite
0.49276360869407654	1	rdw_opposite
0.44692263007164	0	rdw_opposite
0.5328689217567444	1	rdw_opposite
0.5405495166778564	0	rdw_opposite
0.32705479860305786	1	rdw_opposite
0.5517268180847168	0	rdw_opposite
0.22101840376853943	1	rdw_opposite
0.3725205063819885	1	rdw_opposite
0.33924397826194763	1	rdw_opposite
0.4734991490840912	1	rdw_opposite
0.25880157947540283	1	rdw_opposite
0.2980200946331024	1	rdw_opposite
0.2946888506412506	1	rdw_opposite
0.39540037512779236	1	rdw_opposite
0.2978740930557251	1	rdw_opposite
0.4676015377044678	0	rdw_opposite
0.5340246558189392	1	rdw_opposite
0.2813437879085541	1	rdw_opposite
0.43971681594848633	1	rdw_opposite
0.3816559612751007	1	rdw_opposite
0.38933780789375305	1	rdw_opposite
0.38665205240249634	1	rdw_opposite
0.44045552611351013	1	rdw_opposite
0.4374818503856659	1	rdw_opposite
0.3700304627418518	1	rdw_opposite
0.3536294400691986	1	rdw_opposite
0.3862103223800659	1	rdw_opposite
0.25222352147102356	1	rdw_opposite
0.4134732484817505	1	rdw_opposite
0.5143515467643738	1	rdw_opposite
0.4668196737766266	1	rdw_opposite
0.4668578803539276	1	rdw_opposite
0.34550803899765015	1	rdw_opposite
0.25539183616638184	1	rdw_opposite
0.3870203197002411	1	rdw_opposite
0.29651135206222534	1	rdw_opposite
0.5216262340545654	1	rdw_opposite
0.5756503343582153	1	rdw_opposite
0.4937232434749603	1	rdw_opposite
0.49424979090690613	1	rdw_opposite
0.43919637799263	1	rdw_opposite
0.3942112922668457	1	rdw_opposite
0.45741504430770874	1	rdw_opposite
0.5155972242355347	1	rdw_opposite
0.5422730445861816	1	rdw_opposite
0.38160577416419983	1	rdw_opposite
