# rt	acc	condition
0.4653699994087219	1	iid_opposite
0.29930776357650757	1	iid_opposite
0.27737563848495483	0	iid_opposite
0.6818432807922363	0	iid_opposite
0.5882631540298462	1	iid_opposite
0.47256022691726685	0	iid_opposite
0.7108919024467468	0	iid_opposite
0.6625316143035889	1	iid_opposite
0.2618024945259094	0	iid_opposite
0.4134799838066101	0	iid_opposite
0.39365795254707336	0	iid_opposite
0.44756704568862915	0	iid_opposite
0.34011930227279663	1	iid_opposite
0.38139912486076355	0	iid_opposite
0.5538020730018616	0	iid_opposite
0.3122518062591553	0	iid_opposite
0.37243202328681946	0	iid_opposite
0.45736825466156006	1	iid_opposite
0.5489835739135742	0	iid_opposite
0.42242375016212463	0	iid_opposite
0.44049006700515747	0	iid_opposite
0.3695125877857208	1	iid_opposite
0.3804377019405365	0	iid_opposite
0.2931796908378601	0	iid_opposite
0.4260866940021515	0	iid_opposite
0.2804860770702362	0	iid_opposite
0.3847208619117737	1	iid_opposite
0.5172543525695801	1	iid_opposite
0.3501649498939514	0	iid_opposite
0.4377861022949219	0	iid_opposite
0.497326135635376	1	iid_opposite
0.7721253633499146	0	iid_opposite
0.38921594619750977	0	iid_opposite
0.618780791759491	0	iid_opposite
0.5746662616729736	0	iid_opposite
0.2936909794807434	1	iid_opposite
0.5872368216514587	0	iid_opposite
0.3638589382171631	0	iid_opposite
0.5585849285125732	1	iid_opposite
0.41755586862564087	0	iid_opposite
0.4656463861465454	1	iid_opposite
0.776506245136261	1	iid_opposite
0.564494788646698	0	iid_opposite
0.6522311568260193	0	iid_opposite
0.5158900022506714	0	iid_opposite
0.33171582221984863	0	iid_opposite
0.7023130059242249	1	iid_opposite
0.8506916165351868	1	iid_opposite
0.482602596282959	0	iid_opposite
0.3467801809310913	0	iid_opposite
1.0555784702301025	1	iid_opposite
0.41639745235443115	0	iid_opposite
0.3887312412261963	1	iid_opposite
0.36045244336128235	1	iid_opposite
0.5500187277793884	0	iid_opposite
0.33046820759773254	1	iid_opposite
0.49934691190719604	0	iid_opposite
0.19211000204086304	0	iid_opposite
0.5678553581237793	1	iid_opposite
0.5129369497299194	1	iid_opposite
0.7210782766342163	1	iid_opposite
0.8138030767440796	1	iid_opposite
0.5094633102416992	1	iid_opposite
0.5516358613967896	1	iid_opposite
0.7927073240280151	1	iid_opposite
0.8067666292190552	1	iid_opposite
0.41742801666259766	0	iid_opposite
0.3749557137489319	1	iid_opposite
0.6196106672286987	1	iid_opposite
0.40446358919143677	1	iid_opposite
0.6047865152359009	1	iid_opposite
0.42192232608795166	1	iid_opposite
0.6014590859413147	1	iid_opposite
0.3249076306819916	1	iid_opposite
0.5181779861450195	1	iid_opposite
0.6834231019020081	1	iid_opposite
0.5582562685012817	1	iid_opposite
0.32676729559898376	1	iid_opposite
0.6598653793334961	1	iid_opposite
0.5948905944824219	1	iid_opposite
0.40158548951148987	1	iid_opposite
0.9601922631263733	1	iid_opposite
0.7535157799720764	1	iid_opposite
0.5078503489494324	1	iid_opposite
0.41737088561058044	1	iid_opposite
0.6684489846229553	1	iid_opposite
0.6870291233062744	1	iid_opposite
0.5428986549377441	1	iid_opposite
0.9625683426856995	1	iid_opposite
0.4708917737007141	1	iid_opposite
0.7486271262168884	1	iid_opposite
0.7940231561660767	1	iid_opposite
0.627547025680542	1	iid_opposite
0.36444732546806335	0	iid_opposite
0.814545214176178	1	iid_opposite
0.6120762825012207	1	iid_opposite
0.515932023525238	1	iid_opposite
0.6500898599624634	0	iid_opposite
0.8291893601417542	1	iid_opposite
0.5864775776863098	1	iid_opposite
