# rt	acc	condition
0.3313966989517212	0	iid_opposite
0.45350906252861023	0	iid_opposite
0.2619534134864807	0	iid_opposite
0.740500271320343	0	iid_opposite
0.798490047454834	0	iid_opposite
0.590486466884613	0	iid_opposite
0.4491127133369446	1	iid_opposite
0.45402947068214417	0	iid_opposite
0.5618155598640442	0	iid_opposite
0.3574065864086151	0	iid_opposite
0.5143234729766846	0	iid_opposite
0.3090692162513733	0	iid_opposite
0.332258015871048	0	iid_opposite
0.3350667655467987	1	iid_opposite
0.2731621265411377	1	iid_opposite
0.37901705503463745	1	iid_opposite
0.2963458299636841	0	iid_opposite
0.4130879044532776	0	iid_opposite
0.5523731708526611	1	iid_opposite
0.5856547355651855	0	iid_opposite
0.31559133529663086	0	iid_opposite
0.3088560998439789	1	iid_opposite
0.5711717009544373	0	iid_opposite
0.45932528376579285	0	iid_opposite
0.43667420744895935	0	iid_opposite
0.3618637025356293	0	iid_opposite
0.4890229403972626	1	iid_opposite
0.7173339128494263	0	iid_opposite
0.4602368474006653	0	iid_opposite
0.5759570598602295	1	iid_opposite
0.613269567489624	1	iid_opposite
0.39284491539001465	0	iid_opposite
0.32389962673187256	0	iid_opposite
0.43628522753715515	0	iid_opposite
0.7327750325202942	0	iid_opposite
0.3886614739894867	0	iid_opposite
0.5162715911865234	1	iid_opposite
0.4337122142314911	1	iid_opposite
0.4928325116634369	0	iid_opposite
0.45110371708869934	0	iid_opposite
0.5090838074684143	0	iid_opposite
0.4607650637626648	0	iid_opposite
0.5855689644813538	0	iid_opposite
0.936500608921051	1	iid_opposite
0.39647573232650757	0	iid_opposite
0.40501290559768677	0	iid_opposite
0.5164035558700562	0	iid_opposite
0.673943817615509	0	iid_opposite
0.6753355860710144	0	iid_opposite
0.3333650529384613	0	iid_opposite
0.34380578994750977	1	iid_opposite
0.5588348507881165	0	iid_opposite
0.5656389594078064	1	iid_opposite
0.8604664206504822	1	iid_opposite
0.29779455065727234	1	iid_opposite
0.49179717898368835	1	iid_opposite
0.5458207726478577	1	iid_opposite
0.2734430134296417	1	iid_opposite
0.35963836312294006	1	iid_opposite
0.45885568857192993	0	iid_opposite
0.9713358283042908	1	iid_opposite
0.5513891577720642	0	iid_opposite
0.32461994886398315	0	iid_opposite
0.37336310744285583	1	iid_opposite
0.7829416990280151	1	iid_opposite
0.6555421352386475	1	iid_opposite
0.9104101657867432	1	iid_opposite
0.28271785378456116	0	iid_opposite
0.33812886476516724	1	iid_opposite
0.3901641368865967	1	iid_opposite
0.6919310092926025	1	iid_opposite
0.5443156361579895	1	iid_opposite
0.9263874888420105	1	iid_opposite
0.8921916484832764	1	iid_opposite
0.3797083795070648	1	iid_opposite
0.43245241045951843	1	iid_opposite
0.5543577671051025	1	iid_opposite
0.45461025834083557	1	iid_opposite
0.7591875195503235	1	iid_opposite
0.515978217124939	1	iid_opposite
0.42803916335105896	1	iid_opposite
0.45276907086372375	1	iid_opposite
0.32887011766433716	1	iid_opposite
0.511330246925354	1	iid_opposite
0.5570692420005798	1	iid_opposite
0.6133362054824829	1	iid_opposite
0.6181421875953674	1	iid_opposite
0.5088551640510559	1	iid_opposite
0.7294865250587463	1	iid_opposite
0.5994889140129089	1	iid_opposite
0.8207886815071106	1	iid_opposite
0.6479262709617615	1	iid_opposite
0.8072158694267273	1	iid_opposite
0.7133398056030273	1	iid_opposite
0.6935008764266968	1	iid_opposite
0.2821386456489563	0	iid_opposite
0.7004265189170837	1	iid_opposite
0.4395766854286194	0	iid_opposite
0.6689772009849548	1	iid_opposite
0.5683228969573975	1	iid_opposite
