# rt	acc	condition
0.2829605042934418	1	rdw_same
0.45492714643478394	1	rdw_same
0.30685535073280334	1	rdw_same
0.42020681500434875	1	rdw_same
0.4559558629989624	1	rdw_same
0.2239145040512085	1	rdw_same
0.5679958462715149	1	rdw_same
0.2821536362171173	1	rdw_same
0.5161110162734985	1	rdw_same
0.5584738850593567	1	rdw_same
0.35540008544921875	1	rdw_same
0.35671132802963257	1	rdw_same
0.28015199303627014	1	rdw_same
0.48729485273361206	1	rdw_same
0.32995450496673584	1	rdw_same
0.6190965175628662	1	rdw_same
0.4125380218029022	1	rdw_same
0.6847544312477112	1	rdw_same
0.5299813151359558	1	rdw_same
0.25781914591789246	1	rdw_same
0.41870978474617004	1	rdw_same
0.47441366314888	1	rdw_same
0.41746675968170166	1	rdw_same
0.6933131814002991	1	rdw_same
0.3698769211769104	1	rdw_same
0.47590363025665283	1	rdw_same
0.39650073647499084	1	rdw_same
0.5435845255851746	1	rdw_same
0.4870966374874115	1	rdw_same
0.3410956561565399	1	rdw_same
0.3465697765350342	1	rdw_same
0.26637086272239685	1	rdw_same
0.31858429312705994	1	rdw_same
0.47574248909950256	1	rdw_same
0.40994566679000854	1	rdw_same
0.6190505027770996	1	rdw_same
0.8826000094413757	1	rdw_same
0.4769430458545685	1	rdw_same
0.4488486647605896	1	rdw_same
0.4964670240879059	1	rdw_same
0.48615726828575134	1	rdw_same
0.47355917096138	1	rdw_same
0.3462516665458679	1	rdw_same
0.4274676442146301	1	rdw_same
0.3900449573993683	1	rdw_same
0.6406670212745667	1	rdw_same
0.6293674111366272	0	rdw_same
0.5130789875984192	1	rdw_same
0.597349226474762	1	rdw_same
0.4805346429347992	1	rdw_same
0.36762192845344543	1	rdw_same
0.30194392800331116	1	rdw_same
0.24990397691726685	1	rdw_same
0.2936588227748871	1	rdw_same
0.4809110164642334	1	rdw_same
0.3002468943595886	1	rdw_same
0.27451249957084656	1	rdw_same
0.4685289263725281	0	rdw_same
0.46892789006233215	1	rdw_same
0.31513747572898865	1	rdw_same
0.47914791107177734	1	rdw_same
0.45170673727989197	1	rdw_same
0.44158464670181274	1	rdw_same
0.3132981061935425	1	rdw_same
0.3909156024456024	1	rdw_same
0.4155506193637848	1	rdw_same
0.33625367283821106	1	rdw_same
0.37202203273773193	1	rdw_same
0.3800160586833954	1	rdw_same
0.2964414060115814	1	rdw_same
0.29442816972732544	0	rdw_same
0.4105135500431061	1	rdw_same
0.4264160990715027	1	rdw_same
0.3669949769973755	1	rdw_same
0.3100782036781311	1	rdw_same
0.8757416605949402	1	rdw_same
0.8119975328445435	1	rdw_same
0.3856457471847534	0	rdw_same
0.3485121726989746	1	rdw_same
0.44108688831329346	1	rdw_same
0.3071470856666565	1	rdw_same
0.3713105618953705	1	rdw_same
0.3529472053050995	1	rdw_same
0.4880961775779724	1	rdw_same
0.4451611042022705	1	rdw_same
0.4820016622543335	1	rdw_same
0.34687504172325134	1	rdw_same
0.32792145013809204	1	rdw_same
0.6076239347457886	1	rdw_same
0.40346211194992065	1	rdw_same
0.5269619822502136	1	rdw_same
0.5880298018455505	1	rdw_same
0.583967924118042	1	rdw_same
0.5110954642295837	1	rdw_same
0.6871739029884338	1	rdw_same
0.37229859828948975	1	rdw_same
0.4379073977470398	1	rdw_same
0.8937737345695496	1	rdw_same
0.3723837435245514	1	rdw_same
0.5147765278816223	1	rdw_same
