# rt	acc	condition
0.3373320996761322	1	rdw_same
0.43774116039276123	0	rdw_same
0.28158310055732727	1	rdw_same
0.35132357478141785	1	rdw_same
0.5125036835670471	0	rdw_same
0.32093510031700134	1	rdw_same
0.5527025461196899	1	rdw_same
0.6052010655403137	1	rdw_same
0.36494216322898865	1	rdw_same
0.5201648473739624	1	rdw_same
0.3326650857925415	1	rdw_same
0.35984063148498535	1	rdw_same
0.2616843581199646	1	rdw_same
0.28945720195770264	1	rdw_same
0.5794934630393982	1	rdw_same
0.463966965675354	1	rdw_same
0.337673157453537	1	rdw_same
0.3593696355819702	1	rdw_same
0.4980020821094513	0	rdw_same
0.46932297945022583	1	rdw_same
0.6941171884536743	1	rdw_same
0.5491639375686646	1	rdw_same
0.4886413812637329	0	rdw_same
0.329173743724823	0	rdw_same
0.5926852822303772	0	rdw_same
0.2503284811973572	1	rdw_same
0.37006351351737976	1	rdw_same
0.4433717727661133	1	rdw_same
0.46143028140068054	1	rdw_same
0.4021270275115967	1	rdw_same
0.37250253558158875	1	rdw_same
0.3298943340778351	1	rdw_same
0.343174010515213	0	rdw_same
0.34072864055633545	1	rdw_same
0.3579528331756592	1	rdw_same
0.3194907605648041	0	rdw_same
0.24919191002845764	1	rdw_same
0.4819815158843994	1	rdw_same
0.2785502076148987	1	rdw_same
0.3993617296218872	1	rdw_same
0.6077938079833984	1	rdw_same
0.3814070522785187	1	rdw_same
0.7242209911346436	1	rdw_same
0.46536168456077576	1	rdw_same
0.4724128842353821	1	rdw_same
0.5613147616386414	1	rdw_same
0.4315556585788727	1	rdw_same
0.5521150231361389	1	rdw_same
0.5197992324829102	1	rdw_same
0.7241945862770081	1	rdw_same
0.679275631904602	0	rdw_same
0.3568662106990814	1	rdw_same
0.3788696527481079	1	rdw_same
0.30953118205070496	1	rdw_same
0.4052791893482208	1	rdw_same
0.36738333106040955	1	rdw_same
0.45424896478652954	1	rdw_same
0.6129026412963867	0	rdw_same
0.45190662145614624	1	rdw_same
0.7218496799468994	1	rdw_same
0.5575629472732544	1	rdw_same
0.4093783497810364	0	rdw_same
0.3886915445327759	1	rdw_same
0.4253733158111572	1	rdw_same
0.5606500506401062	1	rdw_same
0.5006310939788818	1	rdw_same
0.4216682016849518	1	rdw_same
0.45359838008880615	1	rdw_same
0.41793254017829895	1	rdw_same
0.4648396074771881	1	rdw_same
0.4563017189502716	0	rdw_same
0.3965570628643036	1	rdw_same
0.7243401408195496	1	rdw_same
0.39629945158958435	1	rdw_same
0.3633456826210022	1	rdw_same
0.49046921730041504	1	rdw_same
0.5552166700363159	1	rdw_same
0.48173218965530396	1	rdw_same
0.4653714895248413	0	rdw_same
0.5430588126182556	1	rdw_same
0.49382588267326355	0	rdw_same
0.45717552304267883	1	rdw_same
0.4539024531841278	1	rdw_same
0.7602904438972473	1	rdw_same
0.42138293385505676	1	rdw_same
0.6690616607666016	1	rdw_same
0.773175060749054	1	rdw_same
0.43842124938964844	1	rdw_same
0.34335604310035706	1	rdw_same
0.49056974053382874	1	rdw_same
0.6315699219703674	1	rdw_same
0.5282429456710815	1	rdw_same
0.4893033802509308	1	rdw_same
0.5182989239692688	1	rdw_same
0.5612753033638	1	rdw_same
0.41746416687965393	1	rdw_same
0.5453968048095703	1	rdw_same
0.5861691236495972	1	rdw_same
0.54815673828125	1	rdw_same
0.5185619592666626	1	rdw_same
