# rt	acc	condition
0.5222288966178894	0	rdw_opposite
0.3585279583930969	1	rdw_opposite
0.44277092814445496	1	rdw_opposite
0.4864318370819092	1	rdw_opposite
0.5474014282226562	0	rdw_opposite
0.5178058743476868	0	rdw_opposite
0.48928338289260864	1	rdw_opposite
0.5100804567337036	1	rdw_opposite
0.48322924971580505	1	rdw_opposite
0.6665903329849243	0	rdw_opposite
0.4671359658241272	1	rdw_opposite
0.2703508734703064	1	rdw_opposite
0.6458263397216797	0	rdw_opposite
0.553276538848877	1	rdw_opposite
0.7912171483039856	0	rdw_opposite
0.665187656879425	1	rdw_opposite
0.3921302855014801	1	rdw_opposite
0.409635066986084	1	rdw_opposite
0.48866117000579834	1	rdw_opposite
0.5405504107475281	0	rdw_opposite
0.3936035633087158	1	rdw_opposite
0.3604234755039215	1	rdw_opposite
0.574351966381073	1	rdw_opposite
0.4490501284599304	1	rdw_opposite
0.5209730863571167	1	rdw_opposite
0.6694899201393127	1	rdw_opposite
0.3510691821575165	1	rdw_opposite
0.3009694814682007	1	rdw_opposite
0.5631606578826904	1	rdw_opposite
0.4084217846393585	1	rdw_opposite
0.47256845235824585	1	rdw_opposite
0.4578307569026947	1	rdw_opposite
0.636098325252533	1	rdw_opposite
0.371120423078537	1	rdw_opposite
0.6096118092536926	1	rdw_opposite
0.6767698526382446	0	rdw_opposite
0.33688685297966003	1	rdw_opposite
0.4485500156879425	1	rdw_opposite
0.49207860231399536	1	rdw_opposite
0.33249354362487793	1	rdw_opposite
0.6036359071731567	0	rdw_opposite
0.46426576375961304	1	rdw_opposite
0.5252888202667236	1	rdw_opposite
0.42912620306015015	1	rdw_opposite
0.5018026232719421	1	rdw_opposite
0.49208715558052063	1	rdw_opposite
0.48516660928726196	1	rdw_opposite
0.5292493104934692	1	rdw_opposite
0.5089839100837708	1	rdw_opposite
0.49354037642478943	1	rdw_opposite
0.23128479719161987	1	rdw_opposite
0.43414202332496643	1	rdw_opposite
0.44021546840667725	1	rdw_opposite
0.32974687218666077	1	rdw_opposite
0.4132014811038971	1	rdw_opposite
0.22796979546546936	1	rdw_opposite
0.3551081717014313	1	rdw_opposite
0.3897660970687866	1	rdw_opposite
0.43166860938072205	1	rdw_opposite
0.7475116848945618	1	rdw_opposite
0.20018154382705688	1	rdw_opposite
0.3556259572505951	1	rdw_opposite
0.3332885503768921	1	rdw_opposite
0.4716888666152954	1	rdw_opposite
0.31549614667892456	1	rdw_opposite
0.3848772346973419	1	rdw_opposite
0.43349015712738037	1	rdw_opposite
0.4252411425113678	1	rdw_opposite
0.3986123204231262	1	rdw_opposite
0.3252551555633545	1	rdw_opposite
0.482708603143692	1	rdw_opposite
0.4279171824455261	1	rdw_opposite
0.26925957202911377	1	rdw_opposite
0.35146579146385193	1	rdw_opposite
0.5156996846199036	1	rdw_opposite
0.3472348153591156	1	rdw_opposite
0.46574804186820984	1	rdw_opposite
0.1208919808268547	1	rdw_opposite
0.3690246343612671	1	rdw_opposite
0.38309574127197266	1	rdw_opposite
0.3342882990837097	1	rdw_opposite
0.37492242455482483	1	rdw_opposite
0.4087101221084595	1	rdw_opposite
0.4036411941051483	1	rdw_opposite
0.4102798402309418	1	rdw_opposite
0.4593901038169861	1	rdw_opposite
0.39161479473114014	1	rdw_opposite
0.3736882209777832	1	rdw_opposite
0.36376824975013733	1	rdw_opposite
0.19481945037841797	1	rdw_opposite
0.5656322836875916	0	rdw_opposite
0.5473090410232544	1	rdw_opposite
0.42833998799324036	1	rdw_opposite
0.5655487775802612	1	rdw_opposite
0.5408560633659363	1	rdw_opposite
0.43701422214508057	1	rdw_opposite
0.36517786979675293	1	rdw_opposite
0.621796727180481	1	rdw_opposite
0.5707482695579529	1	rdw_opposite
0.4275493621826172	1	rdw_opposite
