# rt	acc	condition
0.7981786727905273	1	rdw_same
0.4234590530395508	1	rdw_same
0.2690046429634094	1	rdw_same
0.4082760512828827	1	rdw_same
0.15487414598464966	1	rdw_same
0.4096391499042511	1	rdw_same
0.48462340235710144	0	rdw_same
0.27640050649642944	1	rdw_same
0.5462675094604492	1	rdw_same
0.3274509012699127	1	rdw_same
0.29611217975616455	1	rdw_same
0.364940345287323	1	rdw_same
0.30506595969200134	1	rdw_same
0.3770080804824829	1	rdw_same
0.3749648630619049	1	rdw_same
0.27528077363967896	0	rdw_same
0.3430183529853821	1	rdw_same
0.4087064266204834	1	rdw_same
0.33884942531585693	1	rdw_same
0.4143717586994171	1	rdw_same
0.8560951948165894	0	rdw_same
0.620583713054657	1	rdw_same
0.5724011063575745	1	rdw_same
0.39204150438308716	1	rdw_same
0.46351706981658936	1	rdw_same
0.5105482935905457	1	rdw_same
0.2958622872829437	1	rdw_same
0.3267359733581543	1	rdw_same
0.4071086645126343	0	rdw_same
0.5029155015945435	1	rdw_same
0.5041183829307556	1	rdw_same
0.25576451420783997	1	rdw_same
0.4532887041568756	1	rdw_same
0.4126377999782562	1	rdw_same
0.3754546344280243	1	rdw_same
0.4873315393924713	1	rdw_same
0.5125032663345337	1	rdw_same
0.31317567825317383	1	rdw_same
0.32053956389427185	1	rdw_same
0.718131422996521	1	rdw_same
0.5316823124885559	0	rdw_same
0.5082905888557434	1	rdw_same
0.3633633553981781	1	rdw_same
0.38205039501190186	1	rdw_same
0.5285084843635559	1	rdw_same
0.4801112115383148	1	rdw_same
0.49730128049850464	1	rdw_same
0.5774985551834106	1	rdw_same
0.4245210886001587	1	rdw_same
0.5467633605003357	1	rdw_same
0.5389451384544373	1	rdw_same
0.32233819365501404	1	rdw_same
0.47668570280075073	1	rdw_same
0.26024988293647766	1	rdw_same
0.8979118466377258	1	rdw_same
0.3961304724216461	1	rdw_same
0.26087716221809387	1	rdw_same
0.3950612246990204	1	rdw_same
0.7918649315834045	1	rdw_same
0.4600534439086914	1	rdw_same
0.2817878723144531	1	rdw_same
0.3746575713157654	1	rdw_same
0.7261108756065369	1	rdw_same
0.5923150181770325	1	rdw_same
0.8889593482017517	1	rdw_same
0.664959728717804	1	rdw_same
0.39589837193489075	1	rdw_same
0.8609555959701538	1	rdw_same
0.608653724193573	1	rdw_same
0.4360642433166504	1	rdw_same
0.4175536632537842	1	rdw_same
0.37842991948127747	1	rdw_same
0.3706989288330078	1	rdw_same
0.5131544470787048	1	rdw_same
0.5271235108375549	1	rdw_same
0.36701080203056335	1	rdw_same
0.5965205430984497	1	rdw_same
0.46985194087028503	1	rdw_same
0.5108577013015747	1	rdw_same
0.46364325284957886	1	rdw_same
0.36021876335144043	1	rdw_same
0.49689164757728577	1	rdw_same
0.8962703347206116	1	rdw_same
0.5002847909927368	1	rdw_same
0.7268905639648438	1	rdw_same
0.339844286441803	1	rdw_same
0.6375060677528381	1	rdw_same
0.5663574934005737	1	rdw_same
0.6624782681465149	1	rdw_same
0.4510209262371063	1	rdw_same
0.6547011137008667	1	rdw_same
0.27594223618507385	1	rdw_same
0.5415782928466797	1	rdw_same
0.3858650028705597	1	rdw_same
0.5355000495910645	1	rdw_same
0.4195753037929535	1	rdw_same
0.49744150042533875	1	rdw_same
0.5740872025489807	1	rdw_same
0.7637218236923218	1	rdw_same
0.5626882910728455	1	rdw_same
