# rt	acc	condition
0.2934495806694031	1	rdw_same
0.37799492478370667	1	rdw_same
0.2601979672908783	1	rdw_same
0.49045422673225403	0	rdw_same
0.27481770515441895	1	rdw_same
0.3969498574733734	1	rdw_same
0.4094337224960327	1	rdw_same
0.47447866201400757	0	rdw_same
0.42892682552337646	1	rdw_same
0.3176499605178833	1	rdw_same
0.3904641568660736	1	rdw_same
0.37253299355506897	0	rdw_same
0.4110244810581207	1	rdw_same
0.49733152985572815	1	rdw_same
0.5010019540786743	1	rdw_same
0.5897965431213379	1	rdw_same
0.37136319279670715	1	rdw_same
0.8061248064041138	1	rdw_same
0.4259629249572754	1	rdw_same
0.7726655602455139	0	rdw_same
0.5613126158714294	0	rdw_same
0.4722249209880829	1	rdw_same
0.5241113305091858	1	rdw_same
0.3506569564342499	1	rdw_same
0.40949124097824097	1	rdw_same
0.40111738443374634	0	rdw_same
0.4427821934223175	1	rdw_same
0.41137975454330444	1	rdw_same
0.5775718688964844	0	rdw_same
0.3915328085422516	1	rdw_same
0.41745078563690186	1	rdw_same
0.4074194133281708	1	rdw_same
0.3561217784881592	0	rdw_same
0.5024333000183105	0	rdw_same
0.4329426884651184	1	rdw_same
0.5477901101112366	1	rdw_same
0.3360217809677124	1	rdw_same
0.3924929201602936	1	rdw_same
0.3140711784362793	1	rdw_same
0.47003111243247986	1	rdw_same
0.5752937197685242	1	rdw_same
0.5794850587844849	1	rdw_same
0.4554728865623474	1	rdw_same
0.5283057689666748	1	rdw_same
0.6451553702354431	1	rdw_same
0.5228703618049622	1	rdw_same
0.5863499045372009	1	rdw_same
0.7795015573501587	1	rdw_same
0.545892596244812	1	rdw_same
0.545455813407898	1	rdw_same
0.4617328941822052	1	rdw_same
0.17620009183883667	0	rdw_same
0.8189507722854614	1	rdw_same
0.5566331148147583	0	rdw_same
0.2957834005355835	1	rdw_same
0.4087415933609009	0	rdw_same
0.3661656975746155	1	rdw_same
0.43666690587997437	1	rdw_same
0.4326973557472229	0	rdw_same
0.5117014646530151	1	rdw_same
0.37398087978363037	1	rdw_same
0.3938005864620209	1	rdw_same
0.2918417453765869	1	rdw_same
0.5571592450141907	1	rdw_same
0.6053645014762878	1	rdw_same
0.48327872157096863	1	rdw_same
0.5621342658996582	1	rdw_same
0.4012819528579712	1	rdw_same
0.6748495697975159	1	rdw_same
0.389851450920105	1	rdw_same
0.4163437485694885	1	rdw_same
0.3366769850254059	1	rdw_same
0.4772518277168274	1	rdw_same
0.26534321904182434	1	rdw_same
0.4101424515247345	1	rdw_same
0.5842991471290588	1	rdw_same
0.438946008682251	1	rdw_same
0.5430417656898499	1	rdw_same
0.7053514122962952	1	rdw_same
0.668272852897644	1	rdw_same
0.548188328742981	1	rdw_same
0.38911932706832886	1	rdw_same
0.7126849293708801	1	rdw_same
0.3125755488872528	1	rdw_same
0.5724868774414062	1	rdw_same
0.785944402217865	1	rdw_same
0.5338821411132812	1	rdw_same
0.7455918788909912	1	rdw_same
0.8025643229484558	1	rdw_same
0.8739827871322632	1	rdw_same
0.5618345737457275	1	rdw_same
0.7419819235801697	1	rdw_same
0.36199668049812317	1	rdw_same
0.6934587955474854	1	rdw_same
0.7634742259979248	1	rdw_same
0.565809428691864	1	rdw_same
0.5957953929901123	1	rdw_same
0.6015697717666626	1	rdw_same
0.8973865509033203	1	rdw_same
0.8048193454742432	1	rdw_same
