# rt	acc	condition
0.5175521969795227	1	rdw_opposite
0.4160243570804596	1	rdw_opposite
0.705475926399231	0	rdw_opposite
0.6930840015411377	1	rdw_opposite
0.6216515898704529	0	rdw_opposite
0.556981086730957	1	rdw_opposite
0.5234165191650391	1	rdw_opposite
0.7185983061790466	0	rdw_opposite
0.9106045961380005	1	rdw_opposite
0.31597739458084106	1	rdw_opposite
0.38007014989852905	1	rdw_opposite
0.5806198716163635	1	rdw_opposite
0.5849082469940186	0	rdw_opposite
0.6105911135673523	1	rdw_opposite
0.5360075235366821	1	rdw_opposite
0.3131878674030304	1	rdw_opposite
0.3055766820907593	1	rdw_opposite
0.5206887722015381	1	rdw_opposite
0.33457738161087036	1	rdw_opposite
0.40260049700737	1	rdw_opposite
0.5207740664482117	1	rdw_opposite
0.5021414160728455	1	rdw_opposite
0.3800428807735443	1	rdw_opposite
0.30227550864219666	1	rdw_opposite
0.3711056709289551	1	rdw_opposite
0.4258599579334259	1	rdw_opposite
0.25916752219200134	1	rdw_opposite
0.2531019151210785	1	rdw_opposite
0.688226580619812	0	rdw_opposite
0.279532253742218	1	rdw_opposite
0.47654008865356445	0	rdw_opposite
0.3751080632209778	1	rdw_opposite
0.3217398524284363	1	rdw_opposite
0.5417782068252563	0	rdw_opposite
0.4802408516407013	1	rdw_opposite
0.43645644187927246	0	rdw_opposite
0.36858856678009033	1	rdw_opposite
0.3390710949897766	1	rdw_opposite
0.5024681687355042	1	rdw_opposite
0.27223071455955505	1	rdw_opposite
0.36689719557762146	1	rdw_opposite
0.48235249519348145	1	rdw_opposite
0.5039962530136108	1	rdw_opposite
0.5759652256965637	1	rdw_opposite
0.3856070637702942	1	rdw_opposite
0.638911247253418	1	rdw_opposite
0.5715202689170837	1	rdw_opposite
0.47190484404563904	0	rdw_opposite
0.3742721676826477	1	rdw_opposite
0.5119518637657166	1	rdw_opposite
0.5114626884460449	1	rdw_opposite
0.5812103152275085	0	rdw_opposite
0.36336904764175415	1	rdw_opposite
0.6777599453926086	0	rdw_opposite
0.39777693152427673	1	rdw_opposite
0.6743665933609009	0	rdw_opposite
0.4484095871448517	1	rdw_opposite
0.44279465079307556	1	rdw_opposite
0.2890264391899109	1	rdw_opposite
0.36609992384910583	1	rdw_opposite
0.5607677698135376	1	rdw_opposite
0.31969743967056274	1	rdw_opposite
0.27010050415992737	1	rdw_opposite
0.5257192850112915	1	rdw_opposite
0.7792117595672607	0	rdw_opposite
0.37866848707199097	1	rdw_opposite
0.2975461184978485	1	rdw_opposite
0.37203797698020935	1	rdw_opposite
0.23675614595413208	1	rdw_opposite
0.3456747829914093	1	rdw_opposite
0.47285452485084534	1	rdw_opposite
0.3217029273509979	1	rdw_opposite
0.4442136287689209	1	rdw_opposite
0.33866584300994873	1	rdw_opposite
0.4149757921695709	1	rdw_opposite
0.3851375877857208	1	rdw_opposite
0.4663606286048889	1	rdw_opposite
0.4157726764678955	1	rdw_opposite
0.9726431965827942	0	rdw_opposite
0.5386717319488525	1	rdw_opposite
0.3819250762462616	0	rdw_opposite
0.36834537982940674	1	rdw_opposite
0.4656016528606415	1	rdw_opposite
0.6401679515838623	1	rdw_opposite
0.4959453344345093	1	rdw_opposite
0.5495657920837402	0	rdw_opposite
0.3681033253669739	1	rdw_opposite
0.3956599831581116	1	rdw_opposite
0.48950856924057007	1	rdw_opposite
0.2197822630405426	1	rdw_opposite
0.5720860362052917	1	rdw_opposite
0.4779607057571411	1	rdw_opposite
0.5698965191841125	1	rdw_opposite
0.6851251721382141	1	rdw_opposite
0.4129345715045929	1	rdw_opposite
0.4535087049007416	1	rdw_opposite
0.5612119436264038	1	rdw_opposite
0.5438085198402405	0	rdw_opposite
0.48122382164001465	1	rdw_opposite
0.44340917468070984	1	rdw_opposite
