# rt	acc	condition
0.3874724507331848	1	rdw_opposite
0.5014975666999817	1	rdw_opposite
0.5587400794029236	1	rdw_opposite
0.6450445652008057	1	rdw_opposite
0.3469335734844208	1	rdw_opposite
0.5994819402694702	0	rdw_opposite
0.38444238901138306	1	rdw_opposite
0.5744780898094177	0	rdw_opposite
0.23582333326339722	1	rdw_opposite
0.23129984736442566	1	rdw_opposite
0.32971158623695374	1	rdw_opposite
0.26016372442245483	1	rdw_opposite
0.3402467370033264	1	rdw_opposite
0.40743619203567505	1	rdw_opposite
0.8085985779762268	0	rdw_opposite
0.5962186455726624	1	rdw_opposite
0.44173210859298706	1	rdw_opposite
0.34705016016960144	1	rdw_opposite
0.4659222662448883	0	rdw_opposite
0.5388957858085632	0	rdw_opposite
0.5400751233100891	1	rdw_opposite
0.40575751662254333	1	rdw_opposite
0.4667929708957672	1	rdw_opposite
0.4486271142959595	1	rdw_opposite
0.3964637815952301	1	rdw_opposite
0.38156917691230774	1	rdw_opposite
0.29116302728652954	1	rdw_opposite
0.6697383522987366	1	rdw_opposite
0.5819578170776367	1	rdw_opposite
0.6193115711212158	1	rdw_opposite
0.3456626832485199	1	rdw_opposite
0.36946624517440796	1	rdw_opposite
0.40482237935066223	1	rdw_opposite
0.3887642025947571	1	rdw_opposite
0.5712171792984009	0	rdw_opposite
0.5206761360168457	0	rdw_opposite
0.4345328211784363	1	rdw_opposite
0.5620989799499512	1	rdw_opposite
0.4539337158203125	1	rdw_opposite
0.321281760931015	1	rdw_opposite
0.4418061375617981	1	rdw_opposite
0.4230063855648041	1	rdw_opposite
0.39762407541275024	1	rdw_opposite
0.4133385419845581	1	rdw_opposite
0.47644340991973877	1	rdw_opposite
0.3682509660720825	1	rdw_opposite
0.6306304335594177	0	rdw_opposite
0.5882260203361511	1	rdw_opposite
0.6163977980613708	1	rdw_opposite
0.48953571915626526	1	rdw_opposite
0.3327934145927429	1	rdw_opposite
0.587269127368927	0	rdw_opposite
0.14681246876716614	1	rdw_opposite
0.28762146830558777	1	rdw_opposite
0.38768917322158813	1	rdw_opposite
0.296623557806015	1	rdw_opposite
0.43568524718284607	1	rdw_opposite
0.2152003049850464	1	rdw_opposite
0.4165760576725006	1	rdw_opposite
0.3417785167694092	1	rdw_opposite
0.17158403992652893	1	rdw_opposite
0.6276955604553223	0	rdw_opposite
0.3875153660774231	1	rdw_opposite
0.4873177409172058	1	rdw_opposite
0.1447448581457138	1	rdw_opposite
0.5142086744308472	1	rdw_opposite
0.5985376238822937	1	rdw_opposite
0.36902543902397156	1	rdw_opposite
0.3429393172264099	1	rdw_opposite
0.4808376133441925	0	rdw_opposite
0.4278920590877533	1	rdw_opposite
0.505565345287323	1	rdw_opposite
0.6246594190597534	0	rdw_opposite
0.4794639050960541	1	rdw_opposite
0.31458380818367004	1	rdw_opposite
0.2839546203613281	1	rdw_opposite
0.6844987273216248	1	rdw_opposite
0.1410660296678543	1	rdw_opposite
0.3348376452922821	1	rdw_opposite
0.31364405155181885	1	rdw_opposite
0.3487350344657898	1	rdw_opposite
0.40993940830230713	1	rdw_opposite
0.40810471773147583	1	rdw_opposite
0.5315312743186951	1	rdw_opposite
0.4760452210903168	1	rdw_opposite
0.5625790953636169	1	rdw_opposite
0.27018752694129944	1	rdw_opposite
0.313918799161911	1	rdw_opposite
0.5799951553344727	1	rdw_opposite
0.4154183566570282	1	rdw_opposite
0.4466107189655304	1	rdw_opposite
0.543258547782898	1	rdw_opposite
0.5253420472145081	1	rdw_opposite
0.4431535005569458	1	rdw_opposite
0.39711031317710876	1	rdw_opposite
0.44634872674942017	1	rdw_opposite
0.6235947012901306	1	rdw_opposite
0.5479081869125366	0	rdw_opposite
0.837855339050293	1	rdw_opposite
0.4745994806289673	1	rdw_opposite
