# rt	acc	condition
0.4558848738670349	1	iid_same
0.6310520172119141	1	iid_same
0.25250938534736633	0	iid_same
0.46305084228515625	1	iid_same
0.4680399000644684	1	iid_same
0.45280611515045166	1	iid_same
0.2964225709438324	0	iid_same
0.36045241355895996	0	iid_same
0.4988831579685211	0	iid_same
0.630177915096283	1	iid_same
0.5743051171302795	0	iid_same
0.3847312331199646	0	iid_same
0.5020889043807983	1	iid_same
0.4483177959918976	1	iid_same
0.48822730779647827	0	iid_same
0.4138496220111847	1	iid_same
0.5598394274711609	1	iid_same
0.6242339015007019	1	iid_same
0.3516954183578491	1	iid_same
0.7189112305641174	0	iid_same
0.7770134806632996	1	iid_same
0.43432971835136414	1	iid_same
0.6218509674072266	0	iid_same
0.36882686614990234	1	iid_same
0.45595690608024597	1	iid_same
0.5026711225509644	1	iid_same
0.5074836611747742	0	iid_same
0.43728575110435486	1	iid_same
0.667171061038971	1	iid_same
0.4966653287410736	1	iid_same
0.41390225291252136	0	iid_same
0.7975238561630249	1	iid_same
0.5064786672592163	1	iid_same
0.6272333264350891	1	iid_same
0.4116230607032776	0	iid_same
0.728895902633667	1	iid_same
0.6750438213348389	0	iid_same
0.5383213758468628	1	iid_same
0.3716999888420105	0	iid_same
0.48756906390190125	1	iid_same
0.4552537798881531	0	iid_same
0.4600743055343628	0	iid_same
0.5626224875450134	1	iid_same
0.4255547523498535	1	iid_same
0.6176605820655823	0	iid_same
0.5789207816123962	1	iid_same
0.4084163308143616	0	iid_same
0.5409867167472839	1	iid_same
0.6964414119720459	0	iid_same
1.0100388526916504	1	iid_same
0.34027451276779175	1	iid_same
0.33715930581092834	0	iid_same
0.6316820979118347	1	iid_same
0.36463260650634766	0	iid_same
0.3759962022304535	1	iid_same
0.6019627451896667	0	iid_same
0.35035479068756104	1	iid_same
0.5437062382698059	0	iid_same
0.6840718388557434	1	iid_same
0.42758849263191223	1	iid_same
0.3677424192428589	1	iid_same
0.4673011600971222	1	iid_same
0.3272527754306793	1	iid_same
0.12546704709529877	1	iid_same
0.9590532779693604	1	iid_same
0.49940529465675354	0	iid_same
0.5605601072311401	1	iid_same
0.44475051760673523	0	iid_same
0.5074522495269775	1	iid_same
0.4113338589668274	1	iid_same
0.34788188338279724	1	iid_same
0.31993478536605835	1	iid_same
0.6608359813690186	0	iid_same
0.5815402865409851	1	iid_same
0.295556902885437	1	iid_same
0.7517985105514526	1	iid_same
0.900399386882782	1	iid_same
0.32993900775909424	1	iid_same
0.4081830680370331	1	iid_same
0.29655906558036804	1	iid_same
0.6991307735443115	1	iid_same
0.6182183623313904	1	iid_same
1.0433027744293213	1	iid_same
0.30314794182777405	1	iid_same
0.6507672071456909	1	iid_same
0.42084500193595886	1	iid_same
0.4005056321620941	0	iid_same
0.26809558272361755	1	iid_same
0.4161718189716339	1	iid_same
0.5515480041503906	1	iid_same
0.4318615198135376	0	iid_same
0.5994945764541626	0	iid_same
0.4623677134513855	1	iid_same
0.2961921989917755	1	iid_same
0.4790200889110565	1	iid_same
0.5523867607116699	1	iid_same
0.4586816430091858	1	iid_same
0.516567051410675	1	iid_same
0.5049914121627808	1	iid_same
0.33186039328575134	1	iid_same
