# rt	acc	condition
0.5319679379463196	1	iid_opposite
0.2780781388282776	1	iid_opposite
0.4298100173473358	1	iid_opposite
0.4050569534301758	1	iid_opposite
0.8203529119491577	0	iid_opposite
0.272857129573822	1	iid_opposite
0.5285894274711609	0	iid_opposite
0.6257381439208984	1	iid_opposite
0.29121318459510803	1	iid_opposite
0.5686973929405212	1	iid_opposite
0.5720268487930298	1	iid_opposite
0.520620584487915	1	iid_opposite
0.20793449878692627	0	iid_opposite
0.46749892830848694	0	iid_opposite
0.20641016960144043	1	iid_opposite
0.5794844031333923	0	iid_opposite
0.3927941620349884	0	iid_opposite
0.6544904112815857	1	iid_opposite
0.611309289932251	1	iid_opposite
0.39422452449798584	1	iid_opposite
0.27045780420303345	1	iid_opposite
0.6976752281188965	1	iid_opposite
0.8388799428939819	1	iid_opposite
0.5444450974464417	1	iid_opposite
0.38466665148735046	1	iid_opposite
0.6851307153701782	1	iid_opposite
0.42500582337379456	1	iid_opposite
0.7022847533226013	0	iid_opposite
0.8287972211837769	1	iid_opposite
0.3625500798225403	0	iid_opposite
0.7660269737243652	1	iid_opposite
0.45284074544906616	0	iid_opposite
0.9345451593399048	1	iid_opposite
0.7581546902656555	1	iid_opposite
0.87567138671875	1	iid_opposite
0.35373684763908386	1	iid_opposite
0.3097548484802246	1	iid_opposite
0.6223824620246887	1	iid_opposite
0.5457499027252197	1	iid_opposite
0.5419483184814453	1	iid_opposite
0.5373837351799011	0	iid_opposite
0.34606581926345825	0	iid_opposite
0.3477661907672882	0	iid_opposite
0.7013877630233765	1	iid_opposite
0.49841031432151794	1	iid_opposite
0.824819028377533	1	iid_opposite
0.5135512351989746	1	iid_opposite
0.502551794052124	0	iid_opposite
0.5569106340408325	1	iid_opposite
1.0004938840866089	1	iid_opposite
0.7162705659866333	1	iid_opposite
0.6407116055488586	0	iid_opposite
0.20935842394828796	0	iid_opposite
0.4948951303958893	0	iid_opposite
0.34915557503700256	1	iid_opposite
0.40422385931015015	0	iid_opposite
0.5889073610305786	1	iid_opposite
0.5259220600128174	0	iid_opposite
0.6113455295562744	1	iid_opposite
0.30390283465385437	1	iid_opposite
0.5459675788879395	0	iid_opposite
0.5510819554328918	0	iid_opposite
0.4364631175994873	0	iid_opposite
0.5202590823173523	0	iid_opposite
0.38101840019226074	1	iid_opposite
0.6044248342514038	0	iid_opposite
0.5870927572250366	0	iid_opposite
0.4011845290660858	1	iid_opposite
0.3530973196029663	0	iid_opposite
0.5002189874649048	0	iid_opposite
0.5308608412742615	1	iid_opposite
0.31992989778518677	0	iid_opposite
0.30543261766433716	0	iid_opposite
0.21871331334114075	0	iid_opposite
0.47036463022232056	0	iid_opposite
0.147437185049057	0	iid_opposite
0.2866743505001068	1	iid_opposite
0.5601510405540466	0	iid_opposite
0.1969863474369049	1	iid_opposite
0.5139521956443787	0	iid_opposite
0.4463731050491333	1	iid_opposite
0.4765931963920593	0	iid_opposite
0.4707343578338623	0	iid_opposite
0.5429852604866028	1	iid_opposite
0.39279475808143616	1	iid_opposite
0.34085142612457275	1	iid_opposite
0.7169516682624817	0	iid_opposite
0.47080084681510925	1	iid_opposite
0.6542007327079773	1	iid_opposite
0.3548649847507477	0	iid_opposite
0.7587447762489319	1	iid_opposite
0.688227653503418	1	iid_opposite
0.5958875417709351	1	iid_opposite
0.39501580595970154	1	iid_opposite
0.4242820143699646	0	iid_opposite
0.4585992097854614	1	iid_opposite
0.4668600261211395	1	iid_opposite
0.5580896735191345	0	iid_opposite
0.5973830819129944	0	iid_opposite
0.43267297744750977	1	iid_opposite
