# rt	acc	condition
0.7691057920455933	0	iid_same
0.6727771162986755	0	iid_same
0.3529549539089203	1	iid_same
0.49498048424720764	0	iid_same
0.3434908092021942	1	iid_same
0.4228821098804474	1	iid_same
0.2550968527793884	1	iid_same
0.27512893080711365	1	iid_same
0.3559200167655945	0	iid_same
0.4834263324737549	1	iid_same
0.6416161060333252	0	iid_same
0.8200609683990479	0	iid_same
0.4361102283000946	1	iid_same
0.18373191356658936	1	iid_same
0.5787187814712524	0	iid_same
0.49670085310935974	1	iid_same
0.603326678276062	0	iid_same
0.4731167256832123	1	iid_same
0.5681137442588806	0	iid_same
0.5433123707771301	0	iid_same
0.4782072603702545	0	iid_same
0.3775878846645355	1	iid_same
0.3942928612232208	1	iid_same
0.33023709058761597	0	iid_same
0.3168494999408722	1	iid_same
0.4554598033428192	0	iid_same
0.46229496598243713	1	iid_same
0.452263206243515	0	iid_same
0.4122738540172577	1	iid_same
0.42701035737991333	1	iid_same
0.4418241083621979	1	iid_same
0.4158000349998474	1	iid_same
0.5006213188171387	0	iid_same
0.3593025505542755	1	iid_same
0.5056539177894592	0	iid_same
0.7691370844841003	0	iid_same
0.6358811259269714	0	iid_same
0.2767167389392853	0	iid_same
0.3129834830760956	0	iid_same
0.4324282109737396	0	iid_same
0.4631466567516327	0	iid_same
0.5380532145500183	1	iid_same
0.47904300689697266	0	iid_same
0.6224558353424072	1	iid_same
0.5237442851066589	0	iid_same
0.770182728767395	1	iid_same
0.557715892791748	1	iid_same
0.5812332630157471	0	iid_same
0.4982801675796509	0	iid_same
0.4204118847846985	0	iid_same
0.3593296408653259	1	iid_same
0.7271996140480042	1	iid_same
0.853186845779419	1	iid_same
0.4351767897605896	1	iid_same
0.5483732223510742	1	iid_same
0.690689742565155	1	iid_same
0.8327544927597046	1	iid_same
0.57406085729599	1	iid_same
0.527003824710846	1	iid_same
0.6396134495735168	1	iid_same
0.6882210373878479	1	iid_same
0.779055118560791	1	iid_same
0.2686395049095154	1	iid_same
0.7909297347068787	1	iid_same
1.0246846675872803	1	iid_same
0.37635183334350586	1	iid_same
0.4602864682674408	0	iid_same
0.2804889976978302	1	iid_same
0.3980734348297119	1	iid_same
0.3494180738925934	1	iid_same
0.6976147294044495	1	iid_same
1.0223519802093506	1	iid_same
0.6288750767707825	0	iid_same
0.7132455706596375	1	iid_same
0.4342532455921173	1	iid_same
0.31258124113082886	1	iid_same
0.6957669258117676	1	iid_same
0.5755156874656677	1	iid_same
0.3881347179412842	1	iid_same
0.32641950249671936	1	iid_same
0.35510289669036865	1	iid_same
0.6294110417366028	1	iid_same
0.547951340675354	1	iid_same
0.34308505058288574	1	iid_same
0.642868161201477	1	iid_same
0.4218563735485077	1	iid_same
0.7181659936904907	1	iid_same
0.38100847601890564	1	iid_same
0.4059083163738251	1	iid_same
0.3301651179790497	1	iid_same
0.6203687191009521	1	iid_same
0.776423990726471	1	iid_same
0.45710527896881104	1	iid_same
0.38143011927604675	1	iid_same
1.0652658939361572	1	iid_same
0.4388992190361023	1	iid_same
0.5494114756584167	1	iid_same
0.43168556690216064	1	iid_same
0.7261868715286255	1	iid_same
0.8102928996086121	1	iid_same
