# rt	acc	condition
0.34434953331947327	1	iid_same
1.1660950183868408	1	iid_same
0.34278762340545654	1	iid_same
0.314315527677536	0	iid_same
0.31699591875076294	0	iid_same
0.37756773829460144	1	iid_same
0.3308303654193878	1	iid_same
0.48219308257102966	1	iid_same
0.4461052715778351	1	iid_same
0.8802348375320435	1	iid_same
0.4894372522830963	1	iid_same
0.5209755897521973	1	iid_same
0.29871830344200134	1	iid_same
0.4458417296409607	1	iid_same
0.6905303597450256	1	iid_same
0.46633580327033997	1	iid_same
0.3564554452896118	1	iid_same
0.4040577709674835	1	iid_same
0.2750612795352936	0	iid_same
0.5616400837898254	1	iid_same
0.6095657348632812	1	iid_same
0.6441406607627869	1	iid_same
0.6448285579681396	1	iid_same
0.6069101691246033	1	iid_same
0.46312934160232544	1	iid_same
0.4603039026260376	1	iid_same
0.46371230483055115	0	iid_same
0.3156018555164337	1	iid_same
0.570907711982727	0	iid_same
0.4041122794151306	1	iid_same
0.33670473098754883	0	iid_same
0.5449106693267822	1	iid_same
0.4243079125881195	0	iid_same
0.28751781582832336	1	iid_same
0.5879760384559631	0	iid_same
1.1344677209854126	1	iid_same
0.6341851353645325	0	iid_same
0.7543234825134277	1	iid_same
0.46390384435653687	1	iid_same
0.5930454730987549	1	iid_same
0.3769587278366089	0	iid_same
0.42639750242233276	1	iid_same
0.5130319595336914	1	iid_same
0.6320047378540039	1	iid_same
0.49994394183158875	0	iid_same
0.5583157539367676	1	iid_same
0.5497438311576843	0	iid_same
0.5682334303855896	0	iid_same
0.5631383657455444	1	iid_same
0.428460031747818	1	iid_same
0.31807950139045715	1	iid_same
0.5053476691246033	1	iid_same
0.5277848839759827	1	iid_same
0.31109151244163513	1	iid_same
0.647955060005188	1	iid_same
0.43187931180000305	1	iid_same
0.40208694338798523	1	iid_same
0.2077527642250061	1	iid_same
0.5560275316238403	1	iid_same
0.6446539163589478	1	iid_same
0.5964674353599548	1	iid_same
0.5374897718429565	1	iid_same
0.5896832346916199	0	iid_same
0.3192771375179291	1	iid_same
0.48897483944892883	1	iid_same
0.4487864673137665	1	iid_same
0.5361440181732178	0	iid_same
0.453247606754303	1	iid_same
0.4323330819606781	1	iid_same
0.36882898211479187	1	iid_same
0.4204965829849243	1	iid_same
0.5677991509437561	1	iid_same
0.5017507672309875	0	iid_same
0.6629132628440857	0	iid_same
0.37284955382347107	1	iid_same
0.5848243236541748	1	iid_same
0.4998086988925934	1	iid_same
0.5640209317207336	1	iid_same
0.571713924407959	1	iid_same
0.396527498960495	0	iid_same
0.23261165618896484	1	iid_same
0.5819540023803711	1	iid_same
0.4659886360168457	0	iid_same
0.22735595703125	1	iid_same
0.6401457786560059	1	iid_same
0.25613629817962646	0	iid_same
0.5190760493278503	1	iid_same
0.29153311252593994	0	iid_same
0.48860296607017517	1	iid_same
0.32984229922294617	1	iid_same
0.3708902597427368	0	iid_same
0.6623333096504211	1	iid_same
0.5096379518508911	1	iid_same
0.3334714472293854	1	iid_same
0.5034623742103577	0	iid_same
0.5516287088394165	1	iid_same
0.40921255946159363	1	iid_same
0.37651997804641724	1	iid_same
0.49763137102127075	1	iid_same
0.7892754077911377	1	iid_same
