# rt	acc	condition
0.48127591609954834	1	iid_opposite
0.22427111864089966	1	iid_opposite
0.36893901228904724	0	iid_opposite
0.4079096019268036	1	iid_opposite
0.4632386565208435	1	iid_opposite
0.3281541168689728	1	iid_opposite
0.6371749639511108	1	iid_opposite
0.37827157974243164	0	iid_opposite
0.3450036942958832	0	iid_opposite
0.6250651478767395	1	iid_opposite
0.7664008736610413	1	iid_opposite
0.4874397814273834	1	iid_opposite
0.41769692301750183	1	iid_opposite
0.5030510425567627	1	iid_opposite
0.394664466381073	1	iid_opposite
0.9711776375770569	1	iid_opposite
0.48962995409965515	1	iid_opposite
0.4369856119155884	1	iid_opposite
0.5695354342460632	1	iid_opposite
0.3669310510158539	0	iid_opposite
0.5405496954917908	1	iid_opposite
0.5301106572151184	1	iid_opposite
0.3499395549297333	0	iid_opposite
0.3460477590560913	0	iid_opposite
0.7391626834869385	1	iid_opposite
0.7315746545791626	1	iid_opposite
0.9556822180747986	1	iid_opposite
0.6491807699203491	0	iid_opposite
0.3818923532962799	0	iid_opposite
0.366547167301178	0	iid_opposite
0.48759356141090393	1	iid_opposite
0.32287850975990295	1	iid_opposite
0.49255117774009705	1	iid_opposite
0.7084653377532959	1	iid_opposite
0.8337382078170776	1	iid_opposite
0.35824286937713623	1	iid_opposite
0.44800612330436707	1	iid_opposite
0.6991616487503052	1	iid_opposite
0.6848316192626953	1	iid_opposite
0.5698950886726379	0	iid_opposite
0.7288560271263123	1	iid_opposite
0.39879778027534485	0	iid_opposite
0.8114923238754272	1	iid_opposite
0.36864691972732544	0	iid_opposite
0.41061994433403015	0	iid_opposite
0.8108552098274231	1	iid_opposite
0.4840143918991089	1	iid_opposite
0.70280522108078	0	iid_opposite
0.6248120665550232	0	iid_opposite
0.5904330015182495	0	iid_opposite
0.655749499797821	1	iid_opposite
0.3685034513473511	0	iid_opposite
0.15396665036678314	0	iid_opposite
0.41001302003860474	1	iid_opposite
0.26153531670570374	1	iid_opposite
0.598920464515686	0	iid_opposite
0.323928564786911	0	iid_opposite
0.21722644567489624	0	iid_opposite
0.5343034267425537	1	iid_opposite
0.30347639322280884	1	iid_opposite
0.4236471652984619	0	iid_opposite
0.510307252407074	0	iid_opposite
0.44740647077560425	1	iid_opposite
0.5464127659797668	1	iid_opposite
0.487177312374115	1	iid_opposite
0.48355862498283386	0	iid_opposite
0.48137369751930237	0	iid_opposite
0.3793596625328064	1	iid_opposite
0.6449741125106812	1	iid_opposite
0.31895214319229126	0	iid_opposite
0.5076181292533875	0	iid_opposite
0.5880215167999268	1	iid_opposite
0.7214077115058899	1	iid_opposite
0.4268406629562378	1	iid_opposite
0.5250202417373657	0	iid_opposite
0.44073545932769775	0	iid_opposite
0.45930618047714233	1	iid_opposite
0.5559937953948975	0	iid_opposite
0.563727855682373	1	iid_opposite
0.6705830097198486	0	iid_opposite
0.36598286032676697	1	iid_opposite
0.6511861681938171	1	iid_opposite
0.4416056275367737	0	iid_opposite
0.5823105573654175	1	iid_opposite
0.35857152938842773	0	iid_opposite
0.3520068824291229	0	iid_opposite
0.4988749027252197	1	iid_opposite
0.31918713450431824	1	iid_opposite
0.5123315453529358	1	iid_opposite
0.3714675307273865	0	iid_opposite
0.7099612951278687	1	iid_opposite
0.48871687054634094	1	iid_opposite
0.5523601770401001	0	iid_opposite
0.4375454783439636	0	iid_opposite
0.4476427435874939	0	iid_opposite
0.2487688958644867	0	iid_opposite
0.4472285509109497	1	iid_opposite
0.6750668287277222	0	iid_opposite
0.5406107902526855	1	iid_opposite
0.2364094853401184	0	iid_opposite
