# rt	acc	condition
0.5213397145271301	1	iid_same
0.44618096947669983	0	iid_same
0.556030809879303	1	iid_same
0.3484409749507904	0	iid_same
0.37540847063064575	1	iid_same
0.2582191526889801	1	iid_same
0.49356675148010254	1	iid_same
0.3675229549407959	0	iid_same
0.49303650856018066	1	iid_same
0.3771822154521942	0	iid_same
0.484184205532074	0	iid_same
0.3693358898162842	1	iid_same
0.4044091999530792	0	iid_same
0.5142771005630493	0	iid_same
0.5510289072990417	0	iid_same
0.43469151854515076	0	iid_same
0.35179007053375244	0	iid_same
0.8492444753646851	1	iid_same
0.58506178855896	0	iid_same
0.46259593963623047	1	iid_same
0.48204168677330017	1	iid_same
0.3376363217830658	1	iid_same
0.48206332325935364	0	iid_same
0.4124557673931122	1	iid_same
0.4345443844795227	1	iid_same
0.6433642506599426	1	iid_same
0.8446961641311646	1	iid_same
0.4678085446357727	1	iid_same
0.6002776622772217	1	iid_same
0.41948044300079346	1	iid_same
0.5055316090583801	1	iid_same
0.5275265574455261	1	iid_same
0.6838132739067078	1	iid_same
0.3457317352294922	1	iid_same
0.5022608637809753	0	iid_same
0.4406016767024994	0	iid_same
0.679753303527832	0	iid_same
0.30549338459968567	0	iid_same
0.6178770065307617	1	iid_same
0.18796378374099731	0	iid_same
0.5797964930534363	1	iid_same
0.42531871795654297	0	iid_same
0.4923369884490967	1	iid_same
0.6146875619888306	1	iid_same
0.5290203094482422	0	iid_same
0.6884234547615051	1	iid_same
0.44268444180488586	0	iid_same
0.5721744298934937	1	iid_same
0.5777440071105957	0	iid_same
0.5309793949127197	0	iid_same
0.5318430662155151	1	iid_same
0.5708735585212708	1	iid_same
0.7692240476608276	1	iid_same
0.5950232744216919	1	iid_same
0.3764887750148773	0	iid_same
0.3981972932815552	1	iid_same
0.6033641695976257	1	iid_same
0.934347927570343	1	iid_same
0.6158956289291382	1	iid_same
0.32436108589172363	1	iid_same
0.3896259069442749	1	iid_same
0.49032607674598694	1	iid_same
0.5380637645721436	1	iid_same
0.5101211071014404	1	iid_same
0.5793208479881287	1	iid_same
0.48134589195251465	1	iid_same
1.3752120733261108	1	iid_same
0.7657797932624817	1	iid_same
0.4423385262489319	1	iid_same
0.44280877709388733	1	iid_same
0.3692445158958435	1	iid_same
0.42104578018188477	1	iid_same
0.7450491786003113	1	iid_same
0.5437237620353699	1	iid_same
0.4647059440612793	1	iid_same
0.3261882960796356	1	iid_same
0.4589092433452606	1	iid_same
0.5845074653625488	1	iid_same
0.5095871686935425	1	iid_same
0.5300582647323608	1	iid_same
0.541205883026123	1	iid_same
0.3457079231739044	1	iid_same
0.7128922343254089	1	iid_same
0.42033347487449646	1	iid_same
0.4966955780982971	0	iid_same
0.3388935327529907	0	iid_same
0.435086727142334	0	iid_same
0.5685943365097046	1	iid_same
0.41124486923217773	1	iid_same
0.397980272769928	1	iid_same
0.41117119789123535	0	iid_same
0.6166186928749084	0	iid_same
0.500586211681366	1	iid_same
0.6670106053352356	1	iid_same
0.8156347870826721	1	iid_same
0.45009008049964905	1	iid_same
0.5308873057365417	1	iid_same
0.41319385170936584	1	iid_same
0.6614513993263245	1	iid_same
0.33985549211502075	0	iid_same
