# rt	acc	condition
0.48962101340293884	1	iid_same
0.7127662897109985	0	iid_same
0.39728477597236633	0	iid_same
0.47357481718063354	1	iid_same
0.3416622281074524	0	iid_same
0.3750494420528412	0	iid_same
0.4176926612854004	1	iid_same
0.34129664301872253	0	iid_same
0.41443148255348206	1	iid_same
0.4467654228210449	0	iid_same
0.45338910818099976	1	iid_same
0.3690722584724426	1	iid_same
0.36657142639160156	1	iid_same
0.525191605091095	1	iid_same
0.4499534070491791	1	iid_same
0.7531393766403198	0	iid_same
0.5283621549606323	0	iid_same
0.5292343497276306	1	iid_same
0.26652228832244873	1	iid_same
0.4381498396396637	1	iid_same
0.33870893716812134	0	iid_same
0.5608057975769043	1	iid_same
0.5896893739700317	1	iid_same
0.45361194014549255	1	iid_same
0.5600934624671936	1	iid_same
0.6330118179321289	1	iid_same
0.5092331171035767	0	iid_same
0.47096899151802063	1	iid_same
0.3509815037250519	0	iid_same
0.2803858816623688	1	iid_same
0.5570645332336426	1	iid_same
0.6564316153526306	1	iid_same
0.4331806004047394	0	iid_same
0.4239570200443268	1	iid_same
0.4334249496459961	0	iid_same
0.504949152469635	0	iid_same
0.6433184146881104	0	iid_same
0.38252344727516174	0	iid_same
0.473859578371048	0	iid_same
0.38035526871681213	1	iid_same
0.4584518373012543	0	iid_same
0.6399042010307312	0	iid_same
0.5626282095909119	1	iid_same
0.5205857157707214	1	iid_same
0.5305818319320679	1	iid_same
0.725709855556488	1	iid_same
0.5322008728981018	0	iid_same
0.5209660530090332	1	iid_same
0.6431245803833008	1	iid_same
0.7508010268211365	1	iid_same
0.5616592168807983	1	iid_same
0.32486864924430847	1	iid_same
0.5778460502624512	1	iid_same
0.27266815304756165	1	iid_same
0.41249439120292664	1	iid_same
0.41236770153045654	1	iid_same
0.6879199743270874	1	iid_same
0.40094122290611267	0	iid_same
0.35441190004348755	0	iid_same
0.7327913045883179	1	iid_same
0.4327528774738312	1	iid_same
0.7455040812492371	1	iid_same
0.42894867062568665	1	iid_same
0.6276673078536987	1	iid_same
0.5640103220939636	1	iid_same
0.5367216467857361	1	iid_same
0.5908572673797607	1	iid_same
0.4487708508968353	1	iid_same
0.5525614023208618	1	iid_same
0.5873003602027893	1	iid_same
0.5546398758888245	1	iid_same
0.5629130005836487	1	iid_same
0.4685453772544861	1	iid_same
0.5261792540550232	1	iid_same
0.3926672339439392	1	iid_same
0.7709280252456665	1	iid_same
0.5343579649925232	1	iid_same
0.5223454236984253	1	iid_same
0.5645700097084045	1	iid_same
0.3605380058288574	0	iid_same
0.43815651535987854	1	iid_same
0.7547927498817444	1	iid_same
0.4870303273200989	1	iid_same
0.3711898624897003	1	iid_same
0.2904135584831238	0	iid_same
0.47533437609672546	1	iid_same
0.345727801322937	0	iid_same
0.7562268972396851	1	iid_same
0.35275065898895264	1	iid_same
0.394756555557251	1	iid_same
0.6056339144706726	1	iid_same
0.5932343006134033	0	iid_same
0.6067346334457397	1	iid_same
0.5115921497344971	1	iid_same
0.6532263159751892	1	iid_same
0.4755493104457855	0	iid_same
0.41140323877334595	1	iid_same
0.5588780045509338	1	iid_same
0.6760654449462891	1	iid_same
0.8113715648651123	1	iid_same
