# rt	acc	condition
0.32262569665908813	1	rdw_opposite
0.41551998257637024	1	rdw_opposite
0.4633764624595642	1	rdw_opposite
0.3807489573955536	1	rdw_opposite
0.5720539689064026	0	rdw_opposite
0.4572807550430298	1	rdw_opposite
0.9645862579345703	0	rdw_opposite
0.45047229528427124	1	rdw_opposite
0.6305049657821655	1	rdw_opposite
0.4050723612308502	1	rdw_opposite
0.3893108069896698	1	rdw_opposite
0.31265565752983093	1	rdw_opposite
0.5518072843551636	1	rdw_opposite
0.7090269923210144	0	rdw_opposite
0.6165099143981934	0	rdw_opposite
0.4309770166873932	1	rdw_opposite
0.2827259600162506	1	rdw_opposite
0.3649160861968994	1	rdw_opposite
0.3390304446220398	1	rdw_opposite
0.4078039824962616	1	rdw_opposite
0.39255672693252563	1	rdw_opposite
0.5395983457565308	0	rdw_opposite
0.399007111787796	1	rdw_opposite
0.3787148594856262	1	rdw_opposite
0.3625718951225281	1	rdw_opposite
0.5800430774688721	1	rdw_opposite
0.27691808342933655	1	rdw_opposite
0.3366931080818176	1	rdw_opposite
1.020424485206604	0	rdw_opposite
0.4818161427974701	1	rdw_opposite
0.486945241689682	1	rdw_opposite
0.48808425664901733	1	rdw_opposite
0.5189627408981323	1	rdw_opposite
0.6157332062721252	1	rdw_opposite
0.5481440424919128	1	rdw_opposite
0.4269501864910126	0	rdw_opposite
0.49158576130867004	1	rdw_opposite
0.3898441791534424	1	rdw_opposite
0.49659037590026855	1	rdw_opposite
0.4039066731929779	1	rdw_opposite
0.46524038910865784	1	rdw_opposite
0.5433271527290344	1	rdw_opposite
0.6253457069396973	1	rdw_opposite
0.38235023617744446	1	rdw_opposite
0.3258460760116577	1	rdw_opposite
0.3833577632904053	1	rdw_opposite
0.5141984224319458	1	rdw_opposite
0.5433714389801025	1	rdw_opposite
0.4098048210144043	1	rdw_opposite
0.478394478559494	1	rdw_opposite
0.4070102572441101	0	rdw_opposite
0.37260016798973083	1	rdw_opposite
0.4079304039478302	1	rdw_opposite
0.4557517468929291	1	rdw_opposite
0.6119081974029541	0	rdw_opposite
0.4318011999130249	1	rdw_opposite
0.4533711373806	1	rdw_opposite
0.3813871741294861	1	rdw_opposite
0.47383782267570496	0	rdw_opposite
0.44853439927101135	0	rdw_opposite
0.6783377528190613	1	rdw_opposite
0.326016366481781	1	rdw_opposite
0.5636438727378845	1	rdw_opposite
0.506971538066864	1	rdw_opposite
0.46222612261772156	1	rdw_opposite
0.4869626462459564	1	rdw_opposite
0.6160207390785217	1	rdw_opposite
0.2856066823005676	1	rdw_opposite
0.3889232873916626	1	rdw_opposite
0.5713087916374207	0	rdw_opposite
0.7370720505714417	0	rdw_opposite
0.44260039925575256	1	rdw_opposite
0.27939626574516296	1	rdw_opposite
0.39302632212638855	1	rdw_opposite
0.39616748690605164	1	rdw_opposite
0.42145228385925293	1	rdw_opposite
0.7781773209571838	0	rdw_opposite
0.5082693696022034	1	rdw_opposite
0.747355580329895	0	rdw_opposite
0.6392548680305481	1	rdw_opposite
0.3626992702484131	1	rdw_opposite
0.561706006526947	1	rdw_opposite
0.5438030958175659	1	rdw_opposite
0.43298351764678955	1	rdw_opposite
0.5583957433700562	1	rdw_opposite
0.4652894139289856	0	rdw_opposite
0.35214757919311523	1	rdw_opposite
0.3589060604572296	1	rdw_opposite
0.43005406856536865	1	rdw_opposite
0.4555426836013794	1	rdw_opposite
0.6201562881469727	1	rdw_opposite
0.4542309045791626	1	rdw_opposite
0.4929543137550354	1	rdw_opposite
0.43014201521873474	1	rdw_opposite
0.5310624241828918	1	rdw_opposite
0.664630651473999	1	rdw_opposite
0.5705573558807373	1	rdw_opposite
0.6332790851593018	1	rdw_opposite
0.45433667302131653	1	rdw_opposite
0.42306753993034363	1	rdw_opposite
