# rt	acc	condition
0.5564048290252686	1	rdw_opposite
0.3019764721393585	1	rdw_opposite
0.6800847053527832	0	rdw_opposite
0.3362881541252136	1	rdw_opposite
0.45537108182907104	1	rdw_opposite
0.40903013944625854	0	rdw_opposite
0.3825435936450958	1	rdw_opposite
0.3330993056297302	1	rdw_opposite
0.39179205894470215	1	rdw_opposite
0.36066320538520813	1	rdw_opposite
0.2408364713191986	1	rdw_opposite
0.4925278425216675	1	rdw_opposite
0.4694068133831024	1	rdw_opposite
0.511715829372406	1	rdw_opposite
0.3997637927532196	1	rdw_opposite
0.7251108288764954	0	rdw_opposite
0.3777962028980255	1	rdw_opposite
0.4455287456512451	1	rdw_opposite
0.4649435877799988	1	rdw_opposite
0.2656096816062927	1	rdw_opposite
0.4059426486492157	1	rdw_opposite
0.3637477159500122	1	rdw_opposite
0.4717126190662384	1	rdw_opposite
0.41692298650741577	1	rdw_opposite
0.32400697469711304	1	rdw_opposite
0.4653705358505249	1	rdw_opposite
0.4535212516784668	1	rdw_opposite
0.35193002223968506	1	rdw_opposite
0.37759730219841003	1	rdw_opposite
0.37765049934387207	1	rdw_opposite
0.34268444776535034	1	rdw_opposite
0.410521537065506	1	rdw_opposite
0.3622436821460724	1	rdw_opposite
0.5057974457740784	1	rdw_opposite
0.6278999447822571	0	rdw_opposite
0.3708357512950897	0	rdw_opposite
0.31355583667755127	1	rdw_opposite
0.4896164834499359	1	rdw_opposite
0.44204336404800415	1	rdw_opposite
0.4608265161514282	1	rdw_opposite
0.44599536061286926	1	rdw_opposite
0.5287267565727234	1	rdw_opposite
0.5126045346260071	1	rdw_opposite
0.4826129376888275	1	rdw_opposite
0.44154396653175354	1	rdw_opposite
0.5399911999702454	1	rdw_opposite
0.48535969853401184	1	rdw_opposite
0.6595305800437927	1	rdw_opposite
0.4366680979728699	1	rdw_opposite
0.3671596348285675	1	rdw_opposite
0.6252238154411316	0	rdw_opposite
0.38696056604385376	1	rdw_opposite
0.43416619300842285	1	rdw_opposite
0.33531132340431213	1	rdw_opposite
0.295952171087265	0	rdw_opposite
0.366187185049057	1	rdw_opposite
0.30252134799957275	1	rdw_opposite
0.38132423162460327	1	rdw_opposite
0.598706841468811	0	rdw_opposite
0.14189091324806213	1	rdw_opposite
0.24603202939033508	1	rdw_opposite
0.3011614978313446	1	rdw_opposite
0.5062984824180603	1	rdw_opposite
0.48140019178390503	1	rdw_opposite
0.2870945334434509	1	rdw_opposite
0.25321611762046814	1	rdw_opposite
0.31031686067581177	1	rdw_opposite
0.4076680541038513	1	rdw_opposite
0.16780173778533936	1	rdw_opposite
0.3688012957572937	1	rdw_opposite
0.47419944405555725	1	rdw_opposite
0.34000909328460693	1	rdw_opposite
0.3630189001560211	1	rdw_opposite
0.3376316726207733	1	rdw_opposite
0.4530699849128723	0	rdw_opposite
0.3940996825695038	1	rdw_opposite
0.4323108494281769	1	rdw_opposite
0.3646918833255768	1	rdw_opposite
0.8253664374351501	0	rdw_opposite
0.4093782901763916	1	rdw_opposite
0.4872626066207886	1	rdw_opposite
0.588873028755188	1	rdw_opposite
0.4460003972053528	1	rdw_opposite
0.4585978090763092	1	rdw_opposite
0.7665794491767883	0	rdw_opposite
0.4693710505962372	0	rdw_opposite
0.37005871534347534	1	rdw_opposite
0.30984270572662354	1	rdw_opposite
0.5151851773262024	0	rdw_opposite
0.3282462954521179	1	rdw_opposite
0.4446653127670288	0	rdw_opposite
0.518546998500824	1	rdw_opposite
0.4044904410839081	1	rdw_opposite
0.3903592824935913	1	rdw_opposite
0.47296950221061707	1	rdw_opposite
0.8247992396354675	1	rdw_opposite
0.325712651014328	1	rdw_opposite
0.49888402223587036	1	rdw_opposite
0.6065896153450012	1	rdw_opposite
0.4372681677341461	1	rdw_opposite
