# rt	acc	condition
0.49038439989089966	1	iid_opposite
0.4874396324157715	0	iid_opposite
0.7171992659568787	1	iid_opposite
0.5535320043563843	1	iid_opposite
0.47235462069511414	1	iid_opposite
0.3840739130973816	1	iid_opposite
0.5333569049835205	0	iid_opposite
0.3709600865840912	0	iid_opposite
0.5886029601097107	1	iid_opposite
0.44825267791748047	0	iid_opposite
0.43450605869293213	1	iid_opposite
0.5469800233840942	1	iid_opposite
0.8285859823226929	1	iid_opposite
0.46745774149894714	1	iid_opposite
0.5788870453834534	1	iid_opposite
0.5139951705932617	1	iid_opposite
0.5586649179458618	1	iid_opposite
0.49126413464546204	0	iid_opposite
0.3980201482772827	0	iid_opposite
0.41352954506874084	1	iid_opposite
0.38753628730773926	1	iid_opposite
0.10885374993085861	0	iid_opposite
0.3680630028247833	0	iid_opposite
0.56700199842453	1	iid_opposite
0.29712772369384766	1	iid_opposite
0.4393290877342224	0	iid_opposite
0.379611998796463	0	iid_opposite
0.5083316564559937	0	iid_opposite
0.8726791143417358	1	iid_opposite
0.4626406729221344	0	iid_opposite
0.7876737117767334	1	iid_opposite
0.3472725749015808	0	iid_opposite
0.6245901584625244	1	iid_opposite
0.9334608316421509	1	iid_opposite
0.6386791467666626	1	iid_opposite
0.16165845096111298	1	iid_opposite
0.6668212413787842	1	iid_opposite
0.33343762159347534	1	iid_opposite
0.5858408808708191	1	iid_opposite
0.5430102348327637	0	iid_opposite
0.5112354755401611	1	iid_opposite
0.34267574548721313	0	iid_opposite
0.2554818093776703	0	iid_opposite
0.5381188988685608	0	iid_opposite
0.5171032547950745	1	iid_opposite
0.6953150629997253	1	iid_opposite
0.5773885250091553	1	iid_opposite
0.5820213556289673	0	iid_opposite
0.7634987235069275	1	iid_opposite
0.5784590840339661	0	iid_opposite
0.6898081302642822	1	iid_opposite
0.772981584072113	0	iid_opposite
0.8239446878433228	1	iid_opposite
0.6513028740882874	0	iid_opposite
0.39758971333503723	1	iid_opposite
0.8631356954574585	1	iid_opposite
0.5346481204032898	1	iid_opposite
0.3479255437850952	1	iid_opposite
0.3868468999862671	0	iid_opposite
0.5826437473297119	1	iid_opposite
0.8880642652511597	1	iid_opposite
0.7255479097366333	1	iid_opposite
0.4126163423061371	1	iid_opposite
0.4702140986919403	0	iid_opposite
0.45337817072868347	1	iid_opposite
0.48851099610328674	1	iid_opposite
0.44152072072029114	0	iid_opposite
0.34149929881095886	0	iid_opposite
0.375803679227829	0	iid_opposite
0.3465116024017334	1	iid_opposite
0.4341263175010681	1	iid_opposite
0.21934664249420166	0	iid_opposite
0.46612152457237244	1	iid_opposite
0.7450889348983765	1	iid_opposite
0.48593178391456604	0	iid_opposite
0.38160935044288635	1	iid_opposite
0.4894287586212158	1	iid_opposite
0.47222384810447693	0	iid_opposite
0.9605103731155396	1	iid_opposite
0.41683152318000793	1	iid_opposite
0.3883194923400879	0	iid_opposite
1.044628620147705	1	iid_opposite
0.3965405821800232	0	iid_opposite
0.4603477418422699	1	iid_opposite
0.46795186400413513	1	iid_opposite
0.4125744700431824	1	iid_opposite
0.4112485349178314	1	iid_opposite
0.23020580410957336	1	iid_opposite
0.34857267141342163	1	iid_opposite
0.4707881212234497	1	iid_opposite
0.6992332935333252	0	iid_opposite
0.7731711268424988	1	iid_opposite
0.5380239486694336	0	iid_opposite
0.540550172328949	0	iid_opposite
0.4884248375892639	0	iid_opposite
0.4639541804790497	0	iid_opposite
0.6209052205085754	0	iid_opposite
0.5287536978721619	0	iid_opposite
0.5080568790435791	0	iid_opposite
0.43724220991134644	1	iid_opposite
