# rt	acc	condition
0.5612304210662842	0	iid_same
0.4939032793045044	1	iid_same
0.5458535552024841	0	iid_same
0.38494589924812317	1	iid_same
0.5659413933753967	1	iid_same
0.27790355682373047	1	iid_same
0.4450080692768097	1	iid_same
0.46225038170814514	0	iid_same
0.49590829014778137	1	iid_same
0.3943089246749878	0	iid_same
0.44960489869117737	0	iid_same
0.3868207633495331	0	iid_same
0.4935234785079956	0	iid_same
0.38590073585510254	1	iid_same
0.9344611763954163	1	iid_same
0.3744911253452301	1	iid_same
0.6258582472801208	0	iid_same
0.4404866695404053	0	iid_same
0.44895827770233154	1	iid_same
0.4886971712112427	1	iid_same
0.5099175572395325	1	iid_same
0.32296818494796753	1	iid_same
0.5681906342506409	0	iid_same
0.34457117319107056	0	iid_same
0.3694809079170227	1	iid_same
0.7544448375701904	0	iid_same
1.0035789012908936	1	iid_same
0.3751603066921234	1	iid_same
0.49446529150009155	1	iid_same
0.348961740732193	0	iid_same
0.6478051543235779	1	iid_same
0.5201013684272766	1	iid_same
0.45140892267227173	1	iid_same
0.4020434617996216	1	iid_same
0.5457488298416138	0	iid_same
0.48202669620513916	0	iid_same
0.8109652996063232	0	iid_same
0.3312101364135742	0	iid_same
0.6406441926956177	1	iid_same
0.4166620969772339	1	iid_same
0.39022958278656006	0	iid_same
0.49028050899505615	1	iid_same
0.4794566333293915	1	iid_same
0.5692586898803711	1	iid_same
0.43713292479515076	0	iid_same
0.5935530662536621	0	iid_same
0.4719003438949585	0	iid_same
0.5305468440055847	1	iid_same
0.48918673396110535	1	iid_same
0.5419377088546753	1	iid_same
0.5182581543922424	1	iid_same
0.37124156951904297	0	iid_same
0.6959582567214966	1	iid_same
0.3422330915927887	1	iid_same
0.434035062789917	0	iid_same
0.4360644519329071	1	iid_same
0.3781941533088684	1	iid_same
0.2953318655490875	1	iid_same
0.3768278956413269	0	iid_same
0.8307068347930908	1	iid_same
0.4450797438621521	1	iid_same
0.3414321839809418	1	iid_same
0.49332788586616516	1	iid_same
0.6328479051589966	1	iid_same
0.4881369471549988	1	iid_same
0.8006300926208496	1	iid_same
0.7772333025932312	1	iid_same
0.3311155140399933	1	iid_same
0.9628083109855652	1	iid_same
0.4910987615585327	1	iid_same
0.4476076662540436	1	iid_same
0.8546786904335022	1	iid_same
0.4756116569042206	0	iid_same
0.5045061707496643	1	iid_same
0.43302708864212036	1	iid_same
0.5424684882164001	1	iid_same
0.7668138146400452	1	iid_same
0.5474719405174255	1	iid_same
0.42951223254203796	1	iid_same
0.3695550858974457	1	iid_same
0.6236863732337952	1	iid_same
0.4588962495326996	1	iid_same
0.48787808418273926	0	iid_same
0.6581133604049683	1	iid_same
0.41258910298347473	0	iid_same
0.40984204411506653	0	iid_same
0.612962543964386	1	iid_same
0.45240750908851624	1	iid_same
0.4835476875305176	1	iid_same
0.6372442841529846	1	iid_same
0.5530576109886169	1	iid_same
0.6160960793495178	1	iid_same
0.5464058518409729	1	iid_same
0.29651394486427307	1	iid_same
0.6206506490707397	1	iid_same
0.483381986618042	0	iid_same
0.505928099155426	1	iid_same
0.681877613067627	1	iid_same
0.6666043996810913	1	iid_same
0.6334607005119324	1	iid_same
