# rt	acc	condition
0.6577919125556946	1	iid_opposite
0.7187894582748413	0	iid_opposite
0.3522074520587921	1	iid_opposite
0.465362548828125	1	iid_opposite
0.39472463726997375	1	iid_opposite
0.4062884449958801	1	iid_opposite
0.42292672395706177	0	iid_opposite
0.44801968336105347	0	iid_opposite
0.36555442214012146	1	iid_opposite
0.46698176860809326	1	iid_opposite
0.9398475289344788	1	iid_opposite
0.4567452073097229	0	iid_opposite
0.3952677547931671	0	iid_opposite
0.46059945225715637	1	iid_opposite
0.7216679453849792	0	iid_opposite
0.5343860387802124	1	iid_opposite
0.3270072042942047	0	iid_opposite
0.17270761728286743	0	iid_opposite
0.49486100673675537	0	iid_opposite
0.5965518951416016	1	iid_opposite
0.3692164719104767	1	iid_opposite
0.48241618275642395	0	iid_opposite
0.5462826490402222	0	iid_opposite
0.4046880006790161	0	iid_opposite
0.5415986776351929	0	iid_opposite
0.3187142014503479	0	iid_opposite
0.4280204772949219	1	iid_opposite
0.7092589139938354	0	iid_opposite
0.34321320056915283	1	iid_opposite
0.49323761463165283	0	iid_opposite
0.8138746619224548	1	iid_opposite
0.28972306847572327	0	iid_opposite
0.5471605658531189	0	iid_opposite
0.4721020460128784	0	iid_opposite
0.6676447987556458	1	iid_opposite
0.45042723417282104	0	iid_opposite
0.5632017254829407	1	iid_opposite
0.3405994772911072	0	iid_opposite
0.5346333980560303	1	iid_opposite
0.45099198818206787	0	iid_opposite
0.3743107318878174	0	iid_opposite
0.3711455464363098	0	iid_opposite
0.5057701468467712	0	iid_opposite
0.6447821259498596	0	iid_opposite
0.5426585674285889	1	iid_opposite
0.4467359185218811	0	iid_opposite
0.518854022026062	0	iid_opposite
0.4847065508365631	0	iid_opposite
0.5904484987258911	0	iid_opposite
0.429583877325058	0	iid_opposite
0.7046441435813904	1	iid_opposite
0.30568617582321167	1	iid_opposite
0.4132181406021118	1	iid_opposite
0.36531323194503784	1	iid_opposite
0.5666887760162354	1	iid_opposite
0.333271861076355	1	iid_opposite
0.718001663684845	1	iid_opposite
0.3207193613052368	0	iid_opposite
0.3747798502445221	0	iid_opposite
0.3187237083911896	0	iid_opposite
0.7105000615119934	1	iid_opposite
0.6904327869415283	1	iid_opposite
0.3962916135787964	0	iid_opposite
0.5004668831825256	1	iid_opposite
0.5669494867324829	1	iid_opposite
0.6456927061080933	1	iid_opposite
0.33117592334747314	0	iid_opposite
0.2525501251220703	1	iid_opposite
0.7949597835540771	1	iid_opposite
0.8565144538879395	1	iid_opposite
0.6725180149078369	1	iid_opposite
0.3625708222389221	1	iid_opposite
0.5629324316978455	0	iid_opposite
0.799100399017334	1	iid_opposite
0.7499816417694092	1	iid_opposite
0.3634113669395447	1	iid_opposite
0.511531412601471	1	iid_opposite
0.3107124865055084	1	iid_opposite
0.31051942706108093	1	iid_opposite
0.3165031969547272	1	iid_opposite
0.418844997882843	1	iid_opposite
0.3454567790031433	0	iid_opposite
0.39534658193588257	0	iid_opposite
0.6507960557937622	1	iid_opposite
0.32350778579711914	1	iid_opposite
0.41748541593551636	1	iid_opposite
0.4347822964191437	1	iid_opposite
0.6222432851791382	1	iid_opposite
0.4586828649044037	1	iid_opposite
0.6325169205665588	0	iid_opposite
0.6628271341323853	1	iid_opposite
0.5172615647315979	0	iid_opposite
0.4899340569972992	0	iid_opposite
0.3287811577320099	0	iid_opposite
0.5260088443756104	1	iid_opposite
0.4381701350212097	0	iid_opposite
0.5722830891609192	0	iid_opposite
0.4585094451904297	0	iid_opposite
0.5897399187088013	1	iid_opposite
0.45837000012397766	1	iid_opposite
