# rt	acc	condition
0.5138143301010132	0	iid_same
0.7719985246658325	1	iid_same
0.5020877718925476	1	iid_same
0.6205013394355774	1	iid_same
0.7173361778259277	1	iid_same
0.4432433545589447	1	iid_same
0.43101632595062256	1	iid_same
0.30995360016822815	1	iid_same
0.8681699633598328	1	iid_same
0.8514413237571716	1	iid_same
0.4363105893135071	0	iid_same
0.4540124535560608	1	iid_same
0.25673311948776245	0	iid_same
0.43653395771980286	1	iid_same
1.060731053352356	1	iid_same
0.732075572013855	1	iid_same
0.3662288188934326	1	iid_same
0.42394617199897766	1	iid_same
0.4763847887516022	1	iid_same
0.3119608759880066	1	iid_same
0.6387296915054321	1	iid_same
0.8062175512313843	1	iid_same
0.4263033866882324	0	iid_same
0.5152076482772827	1	iid_same
0.8555404543876648	1	iid_same
0.8571202158927917	1	iid_same
0.7844203114509583	1	iid_same
0.7042564749717712	1	iid_same
0.6444178819656372	1	iid_same
0.6419401168823242	1	iid_same
0.7634134292602539	1	iid_same
0.6354292631149292	1	iid_same
0.2806296944618225	1	iid_same
0.8217430710792542	1	iid_same
0.47914862632751465	0	iid_same
0.6791045069694519	1	iid_same
0.8259608745574951	1	iid_same
0.661236047744751	1	iid_same
0.5281792283058167	1	iid_same
0.6877491474151611	1	iid_same
0.7219762802124023	1	iid_same
0.5361503958702087	1	iid_same
0.3729484975337982	1	iid_same
0.45930805802345276	1	iid_same
1.0699964761734009	1	iid_same
0.3552136719226837	0	iid_same
0.6359334588050842	1	iid_same
0.3941882252693176	1	iid_same
0.570618748664856	1	iid_same
0.7579935193061829	1	iid_same
0.23926454782485962	0	iid_same
0.31207260489463806	0	iid_same
0.1624486893415451	0	iid_same
0.18474173545837402	0	iid_same
0.4458557069301605	1	iid_same
0.39209088683128357	1	iid_same
0.34891408681869507	1	iid_same
0.4381183981895447	0	iid_same
0.33816447854042053	0	iid_same
0.15989765524864197	0	iid_same
0.5907206535339355	0	iid_same
0.3077296018600464	0	iid_same
0.5554775595664978	0	iid_same
0.14622196555137634	1	iid_same
0.4121393859386444	1	iid_same
0.3788190484046936	0	iid_same
0.5111545324325562	0	iid_same
0.32180914282798767	1	iid_same
0.2897934913635254	1	iid_same
0.5417293310165405	0	iid_same
0.27645978331565857	1	iid_same
0.25335171818733215	1	iid_same
0.6640324592590332	0	iid_same
0.36626172065734863	0	iid_same
0.2897481322288513	1	iid_same
0.23511308431625366	0	iid_same
0.5021722912788391	0	iid_same
0.36985960602760315	1	iid_same
0.4592824876308441	0	iid_same
0.49694594740867615	0	iid_same
0.4355481266975403	1	iid_same
0.7506452202796936	0	iid_same
0.404680997133255	0	iid_same
0.32324865460395813	1	iid_same
0.3777332007884979	0	iid_same
0.13766303658485413	0	iid_same
0.5287432074546814	0	iid_same
0.15170109272003174	1	iid_same
0.295284241437912	1	iid_same
0.3726608157157898	1	iid_same
0.7241033315658569	0	iid_same
0.6415235996246338	0	iid_same
0.4306526184082031	1	iid_same
0.3023158013820648	1	iid_same
0.4336422085762024	1	iid_same
0.48020094633102417	1	iid_same
0.7755418419837952	0	iid_same
0.6028625965118408	0	iid_same
0.6063732504844666	0	iid_same
0.27394863963127136	1	iid_same
