# rt	acc	condition
0.47027045488357544	1	iid_same
0.7329029440879822	1	iid_same
0.46533671021461487	1	iid_same
0.42177748680114746	0	iid_same
0.2861808240413666	0	iid_same
0.38536182045936584	1	iid_same
0.3527403473854065	1	iid_same
0.13107332587242126	1	iid_same
0.7604826092720032	1	iid_same
0.49756282567977905	1	iid_same
0.783509373664856	1	iid_same
0.3175501227378845	0	iid_same
0.33234551548957825	0	iid_same
0.3668915927410126	1	iid_same
0.4827306270599365	0	iid_same
0.3207341432571411	1	iid_same
0.4934854507446289	1	iid_same
0.36248037219047546	1	iid_same
0.46439453959465027	1	iid_same
0.38115713000297546	0	iid_same
0.45138227939605713	1	iid_same
0.5138112306594849	1	iid_same
0.4313061535358429	0	iid_same
0.4911887049674988	1	iid_same
0.44658327102661133	1	iid_same
0.4564697742462158	1	iid_same
0.5639665126800537	1	iid_same
0.4410460591316223	0	iid_same
0.3777478337287903	1	iid_same
0.4044055640697479	1	iid_same
0.6728932857513428	1	iid_same
0.8746188282966614	1	iid_same
0.3710636794567108	1	iid_same
0.683509349822998	1	iid_same
0.6336455941200256	1	iid_same
0.8152201771736145	1	iid_same
0.5779195427894592	0	iid_same
0.5299526453018188	1	iid_same
0.6290484070777893	1	iid_same
0.7805172801017761	1	iid_same
0.40671506524086	0	iid_same
0.41064342856407166	1	iid_same
0.5124112367630005	1	iid_same
0.6902700066566467	1	iid_same
0.5237691402435303	1	iid_same
0.6115398406982422	1	iid_same
0.40184909105300903	0	iid_same
0.3331505358219147	1	iid_same
0.7430940866470337	1	iid_same
1.016239047050476	1	iid_same
0.3569614887237549	0	iid_same
0.5420693159103394	1	iid_same
0.30921414494514465	0	iid_same
0.2836762070655823	0	iid_same
0.6931501030921936	1	iid_same
0.3620770275592804	1	iid_same
0.4653906226158142	1	iid_same
0.4558318555355072	0	iid_same
0.6080501079559326	0	iid_same
0.32161733508110046	0	iid_same
0.5875455141067505	0	iid_same
0.2609008252620697	1	iid_same
0.8847226500511169	0	iid_same
0.35466834902763367	1	iid_same
0.6147870421409607	1	iid_same
0.5924174189567566	1	iid_same
0.3579203188419342	0	iid_same
0.2800339460372925	0	iid_same
0.246656596660614	1	iid_same
0.2860766649246216	1	iid_same
0.37612780928611755	1	iid_same
0.4546566307544708	1	iid_same
0.7464393377304077	0	iid_same
0.44042521715164185	1	iid_same
0.3289470374584198	1	iid_same
0.34011387825012207	1	iid_same
0.28381621837615967	1	iid_same
0.41683870553970337	0	iid_same
0.5263711810112	1	iid_same
0.5157883763313293	0	iid_same
0.4356733560562134	1	iid_same
0.32183048129081726	1	iid_same
0.556689441204071	0	iid_same
0.373003214597702	1	iid_same
0.44463545083999634	1	iid_same
0.38495296239852905	1	iid_same
0.48752257227897644	0	iid_same
0.4409162402153015	1	iid_same
0.5296134352684021	1	iid_same
0.48056718707084656	0	iid_same
0.5415616035461426	0	iid_same
0.5768037438392639	0	iid_same
0.5107249021530151	1	iid_same
0.5904490351676941	1	iid_same
0.4812917411327362	0	iid_same
0.4355684220790863	1	iid_same
0.43096399307250977	1	iid_same
0.4927757978439331	1	iid_same
0.5649229288101196	1	iid_same
0.7450520992279053	1	iid_same
