# rt	acc	condition
0.38165608048439026	0	iid_opposite
0.7128534317016602	0	iid_opposite
0.31233301758766174	1	iid_opposite
0.34888142347335815	1	iid_opposite
0.3502359092235565	1	iid_opposite
0.3528995215892792	1	iid_opposite
0.6928409337997437	1	iid_opposite
0.8831104636192322	1	iid_opposite
0.7491689324378967	1	iid_opposite
0.3793298900127411	1	iid_opposite
0.5829119682312012	0	iid_opposite
0.22340881824493408	0	iid_opposite
0.6197445392608643	1	iid_opposite
0.4449489116668701	1	iid_opposite
0.5127041339874268	0	iid_opposite
0.8828481435775757	1	iid_opposite
0.3197636008262634	0	iid_opposite
0.7167518138885498	1	iid_opposite
0.5200228691101074	0	iid_opposite
0.4022592008113861	1	iid_opposite
0.34012845158576965	0	iid_opposite
0.2994130551815033	0	iid_opposite
0.7585640549659729	1	iid_opposite
0.7316033244132996	1	iid_opposite
0.49613887071609497	1	iid_opposite
0.5315622091293335	0	iid_opposite
0.48534971475601196	1	iid_opposite
0.4229731559753418	0	iid_opposite
0.3057609796524048	0	iid_opposite
0.5148929953575134	0	iid_opposite
0.5419065952301025	1	iid_opposite
0.49941104650497437	1	iid_opposite
0.3855587840080261	0	iid_opposite
0.41338497400283813	1	iid_opposite
0.831391453742981	1	iid_opposite
0.40610429644584656	1	iid_opposite
0.689573347568512	1	iid_opposite
0.5414006114006042	1	iid_opposite
0.6114134788513184	1	iid_opposite
0.9283321499824524	1	iid_opposite
0.6050142645835876	1	iid_opposite
0.3286312520503998	0	iid_opposite
0.6092937588691711	1	iid_opposite
0.4184066951274872	0	iid_opposite
0.5138078927993774	0	iid_opposite
0.3697532117366791	0	iid_opposite
0.379477858543396	0	iid_opposite
0.7330567240715027	1	iid_opposite
0.5300406813621521	1	iid_opposite
0.5297552943229675	0	iid_opposite
0.4333517551422119	1	iid_opposite
0.6898242831230164	1	iid_opposite
0.33211177587509155	0	iid_opposite
0.5722140073776245	0	iid_opposite
0.2872912883758545	0	iid_opposite
0.7654784917831421	0	iid_opposite
0.3845553696155548	0	iid_opposite
0.3853876292705536	0	iid_opposite
0.4189653992652893	1	iid_opposite
0.44963324069976807	0	iid_opposite
0.608341634273529	1	iid_opposite
0.5755895376205444	0	iid_opposite
0.31342652440071106	1	iid_opposite
0.30501431226730347	1	iid_opposite
0.37656059861183167	1	iid_opposite
0.41589027643203735	1	iid_opposite
0.4822594225406647	0	iid_opposite
0.511480450630188	1	iid_opposite
0.40082892775535583	1	iid_opposite
0.5040479302406311	1	iid_opposite
0.44267013669013977	1	iid_opposite
0.39772656559944153	1	iid_opposite
0.3322821855545044	1	iid_opposite
0.38106054067611694	1	iid_opposite
0.33315566182136536	1	iid_opposite
0.33328360319137573	0	iid_opposite
0.34391433000564575	1	iid_opposite
0.5639525651931763	0	iid_opposite
0.21154281497001648	0	iid_opposite
0.5641367435455322	1	iid_opposite
0.37589016556739807	1	iid_opposite
0.6636050939559937	1	iid_opposite
0.47677090764045715	1	iid_opposite
0.4778652787208557	0	iid_opposite
0.36228838562965393	1	iid_opposite
0.4923579692840576	1	iid_opposite
0.7406361699104309	1	iid_opposite
0.19488900899887085	1	iid_opposite
0.3206940293312073	1	iid_opposite
0.4702112376689911	1	iid_opposite
0.620965301990509	1	iid_opposite
0.5325274467468262	0	iid_opposite
0.46647801995277405	0	iid_opposite
0.34312766790390015	0	iid_opposite
0.5446550846099854	0	iid_opposite
0.4849213659763336	0	iid_opposite
0.7636141777038574	1	iid_opposite
0.5663740634918213	1	iid_opposite
0.5893781185150146	0	iid_opposite
0.37717634439468384	1	iid_opposite
