# rt	acc	condition
0.2166985273361206	1	iid_opposite
0.4691627621650696	0	iid_opposite
0.8240386843681335	1	iid_opposite
0.6796849370002747	0	iid_opposite
0.41634321212768555	1	iid_opposite
0.606712281703949	0	iid_opposite
0.5201127529144287	0	iid_opposite
0.6031213402748108	1	iid_opposite
0.672537088394165	1	iid_opposite
0.5337038636207581	1	iid_opposite
0.5711749792098999	0	iid_opposite
0.5488089323043823	1	iid_opposite
0.2672613561153412	0	iid_opposite
0.2765001952648163	0	iid_opposite
0.3596403896808624	1	iid_opposite
0.4712876081466675	0	iid_opposite
0.2599668800830841	0	iid_opposite
0.4384244680404663	1	iid_opposite
0.5775542259216309	1	iid_opposite
0.2574581205844879	1	iid_opposite
0.36782315373420715	0	iid_opposite
0.41242316365242004	0	iid_opposite
0.7335401177406311	1	iid_opposite
0.46434223651885986	1	iid_opposite
0.46218615770339966	0	iid_opposite
0.5462848544120789	1	iid_opposite
0.4383447468280792	1	iid_opposite
0.4599837064743042	1	iid_opposite
0.9150369167327881	1	iid_opposite
0.42412248253822327	1	iid_opposite
0.4995083510875702	1	iid_opposite
0.6196179986000061	1	iid_opposite
0.7419466376304626	1	iid_opposite
0.45426398515701294	1	iid_opposite
0.7004115581512451	1	iid_opposite
0.5751314759254456	1	iid_opposite
0.5975281000137329	1	iid_opposite
0.9344028234481812	1	iid_opposite
0.5238568186759949	1	iid_opposite
0.4860280156135559	0	iid_opposite
0.5351015329360962	1	iid_opposite
0.36720770597457886	0	iid_opposite
0.6047195196151733	1	iid_opposite
0.8380952477455139	1	iid_opposite
0.45092153549194336	0	iid_opposite
0.5004990100860596	0	iid_opposite
0.4887630045413971	0	iid_opposite
0.5430884957313538	0	iid_opposite
0.6077879667282104	0	iid_opposite
0.6642257571220398	1	iid_opposite
0.3980588912963867	1	iid_opposite
0.4357903003692627	1	iid_opposite
0.47372010350227356	1	iid_opposite
0.4490586221218109	1	iid_opposite
0.7143212556838989	0	iid_opposite
0.42959776520729065	0	iid_opposite
0.3627687096595764	1	iid_opposite
0.46132993698120117	1	iid_opposite
0.32810482382774353	0	iid_opposite
0.32139644026756287	0	iid_opposite
0.3923622965812683	0	iid_opposite
0.33933717012405396	0	iid_opposite
0.4047320783138275	0	iid_opposite
0.5694835186004639	0	iid_opposite
0.4851137399673462	1	iid_opposite
0.36783266067504883	0	iid_opposite
0.4404246509075165	0	iid_opposite
0.4082029163837433	1	iid_opposite
0.2630460560321808	0	iid_opposite
0.38812124729156494	1	iid_opposite
0.5401509404182434	0	iid_opposite
0.5388553142547607	1	iid_opposite
0.7421343922615051	1	iid_opposite
0.42813748121261597	1	iid_opposite
0.4039616584777832	1	iid_opposite
0.8623685240745544	1	iid_opposite
0.3022054433822632	0	iid_opposite
0.630119264125824	1	iid_opposite
0.23638513684272766	1	iid_opposite
0.5380579829216003	1	iid_opposite
0.3253280222415924	1	iid_opposite
0.605343222618103	1	iid_opposite
0.4813680052757263	0	iid_opposite
0.47057074308395386	1	iid_opposite
0.7363264560699463	1	iid_opposite
0.40196874737739563	1	iid_opposite
0.5078237056732178	1	iid_opposite
0.20376840233802795	0	iid_opposite
0.5194529294967651	1	iid_opposite
0.6424655318260193	1	iid_opposite
0.447457879781723	0	iid_opposite
0.6618743538856506	1	iid_opposite
0.6415320038795471	1	iid_opposite
0.48220473527908325	0	iid_opposite
0.4303448796272278	1	iid_opposite
0.5159752368927002	0	iid_opposite
0.3034815192222595	1	iid_opposite
0.4698275625705719	0	iid_opposite
0.772232174873352	0	iid_opposite
0.4711499810218811	1	iid_opposite
