# rt	acc	condition
0.3735138177871704	1	rdw_opposite
0.41939982771873474	1	rdw_opposite
0.6230573058128357	0	rdw_opposite
0.17923498153686523	1	rdw_opposite
0.7968834638595581	0	rdw_opposite
0.406096488237381	1	rdw_opposite
0.559348464012146	1	rdw_opposite
0.23485693335533142	1	rdw_opposite
0.5620571374893188	0	rdw_opposite
0.29797032475471497	1	rdw_opposite
0.5244060158729553	1	rdw_opposite
0.3820270895957947	1	rdw_opposite
0.742771327495575	0	rdw_opposite
0.45175155997276306	1	rdw_opposite
0.3344438672065735	1	rdw_opposite
0.421199768781662	1	rdw_opposite
0.5795903205871582	1	rdw_opposite
0.553394615650177	0	rdw_opposite
0.446938693523407	1	rdw_opposite
0.4069274961948395	1	rdw_opposite
0.49881383776664734	1	rdw_opposite
0.6417061686515808	0	rdw_opposite
0.4049387276172638	1	rdw_opposite
0.4195666015148163	1	rdw_opposite
0.4394181966781616	1	rdw_opposite
0.46971002221107483	1	rdw_opposite
0.234681636095047	1	rdw_opposite
0.34425878524780273	1	rdw_opposite
0.4554091989994049	1	rdw_opposite
0.32815855741500854	1	rdw_opposite
0.3668619692325592	1	rdw_opposite
0.4864051640033722	1	rdw_opposite
0.7216420769691467	1	rdw_opposite
0.6190643906593323	0	rdw_opposite
0.6863353848457336	0	rdw_opposite
0.44619184732437134	0	rdw_opposite
0.35194289684295654	1	rdw_opposite
0.4923299551010132	1	rdw_opposite
0.34976160526275635	1	rdw_opposite
0.7141157984733582	0	rdw_opposite
0.4616625905036926	1	rdw_opposite
0.5049818754196167	1	rdw_opposite
0.5228710174560547	1	rdw_opposite
0.5279517769813538	1	rdw_opposite
0.3789820075035095	1	rdw_opposite
0.505760908126831	1	rdw_opposite
0.6524139642715454	0	rdw_opposite
0.6151067614555359	1	rdw_opposite
0.43399956822395325	1	rdw_opposite
0.5215355753898621	1	rdw_opposite
0.37096166610717773	0	rdw_opposite
0.6858294010162354	1	rdw_opposite
0.2938813269138336	1	rdw_opposite
0.4782150387763977	1	rdw_opposite
0.2535347640514374	1	rdw_opposite
0.3601515591144562	1	rdw_opposite
0.31368696689605713	1	rdw_opposite
0.41955530643463135	1	rdw_opposite
0.3762587904930115	1	rdw_opposite
0.20396628975868225	1	rdw_opposite
0.21216553449630737	1	rdw_opposite
0.4290942847728729	1	rdw_opposite
0.45750266313552856	1	rdw_opposite
0.41539138555526733	1	rdw_opposite
0.28759098052978516	1	rdw_opposite
0.24755343794822693	1	rdw_opposite
0.3614526689052582	1	rdw_opposite
0.29291224479675293	1	rdw_opposite
0.35047510266304016	1	rdw_opposite
0.3899996280670166	1	rdw_opposite
0.3691278100013733	1	rdw_opposite
0.5041327476501465	1	rdw_opposite
0.5486172437667847	1	rdw_opposite
0.3468296229839325	1	rdw_opposite
0.3344469964504242	1	rdw_opposite
0.385180801153183	1	rdw_opposite
0.4123656749725342	1	rdw_opposite
0.9058299660682678	0	rdw_opposite
0.4746067523956299	1	rdw_opposite
0.46900880336761475	1	rdw_opposite
0.4576062560081482	1	rdw_opposite
0.34015345573425293	1	rdw_opposite
0.3917142152786255	1	rdw_opposite
0.46705880761146545	1	rdw_opposite
0.4580581486225128	1	rdw_opposite
0.8083840012550354	1	rdw_opposite
0.42433345317840576	1	rdw_opposite
0.2513861060142517	1	rdw_opposite
0.416338711977005	1	rdw_opposite
0.3409944772720337	1	rdw_opposite
0.41074338555336	1	rdw_opposite
0.7882041931152344	1	rdw_opposite
0.3816097378730774	1	rdw_opposite
0.4046441316604614	1	rdw_opposite
0.8938652276992798	1	rdw_opposite
0.35197678208351135	1	rdw_opposite
0.3458403944969177	1	rdw_opposite
0.3802722990512848	1	rdw_opposite
0.48921892046928406	1	rdw_opposite
0.41032400727272034	1	rdw_opposite
