# rt	acc	condition
0.8825877904891968	1	iid_opposite
0.4250298738479614	0	iid_opposite
0.2839545011520386	0	iid_opposite
0.6425778865814209	1	iid_opposite
0.608525276184082	0	iid_opposite
0.44316551089286804	1	iid_opposite
0.4849952757358551	0	iid_opposite
0.6238067746162415	0	iid_opposite
0.7157509922981262	1	iid_opposite
0.44408178329467773	0	iid_opposite
0.4057735204696655	0	iid_opposite
0.36922702193260193	0	iid_opposite
0.42480504512786865	0	iid_opposite
0.5988278388977051	1	iid_opposite
0.34601065516471863	1	iid_opposite
0.5169569253921509	0	iid_opposite
0.2884494960308075	0	iid_opposite
0.6345288157463074	0	iid_opposite
0.5169157981872559	1	iid_opposite
0.45736512541770935	1	iid_opposite
0.4292086362838745	1	iid_opposite
0.31924453377723694	0	iid_opposite
0.42416879534721375	0	iid_opposite
0.3967963457107544	1	iid_opposite
0.4970082938671112	1	iid_opposite
0.298995703458786	0	iid_opposite
0.3863334357738495	0	iid_opposite
0.45270219445228577	0	iid_opposite
0.3199918568134308	0	iid_opposite
0.5703169107437134	1	iid_opposite
0.3230380415916443	0	iid_opposite
0.4325491487979889	0	iid_opposite
0.6530698537826538	0	iid_opposite
0.5427366495132446	0	iid_opposite
0.6474179625511169	1	iid_opposite
0.2384161353111267	0	iid_opposite
0.60527104139328	1	iid_opposite
0.3118933141231537	0	iid_opposite
0.6773908138275146	0	iid_opposite
0.36577308177948	0	iid_opposite
0.5266006588935852	0	iid_opposite
0.6058186888694763	0	iid_opposite
0.38186484575271606	0	iid_opposite
0.9014034867286682	1	iid_opposite
0.46292632818222046	0	iid_opposite
0.46631482243537903	0	iid_opposite
0.4729524552822113	1	iid_opposite
0.47882911562919617	0	iid_opposite
0.6642500162124634	0	iid_opposite
0.5801321864128113	1	iid_opposite
0.49212053418159485	0	iid_opposite
0.40952375531196594	1	iid_opposite
0.37441134452819824	1	iid_opposite
0.4982723891735077	1	iid_opposite
0.4115224778652191	1	iid_opposite
0.41600191593170166	1	iid_opposite
0.5382922887802124	1	iid_opposite
0.30197033286094666	0	iid_opposite
0.811383068561554	1	iid_opposite
0.4166415333747864	0	iid_opposite
0.752415657043457	1	iid_opposite
0.7718108892440796	1	iid_opposite
0.9839730262756348	1	iid_opposite
0.4928586483001709	1	iid_opposite
0.27075907588005066	1	iid_opposite
0.379299134016037	1	iid_opposite
0.40108340978622437	0	iid_opposite
0.3397284746170044	0	iid_opposite
0.5357191562652588	1	iid_opposite
0.5674413442611694	1	iid_opposite
0.5171707272529602	1	iid_opposite
0.2561894357204437	1	iid_opposite
0.20983105897903442	0	iid_opposite
0.39523011445999146	1	iid_opposite
0.4183310568332672	1	iid_opposite
0.5014063119888306	1	iid_opposite
0.39966171979904175	1	iid_opposite
0.6436121463775635	0	iid_opposite
0.4621226191520691	0	iid_opposite
0.425594687461853	1	iid_opposite
0.49568971991539	1	iid_opposite
0.4346076548099518	0	iid_opposite
0.7367506623268127	1	iid_opposite
0.5454530119895935	1	iid_opposite
0.7391784191131592	1	iid_opposite
0.4469098746776581	1	iid_opposite
0.6471907496452332	1	iid_opposite
0.4248727858066559	1	iid_opposite
0.4403432011604309	0	iid_opposite
0.6421706676483154	1	iid_opposite
0.5360776782035828	0	iid_opposite
0.41086065769195557	0	iid_opposite
0.6789267063140869	1	iid_opposite
0.49638041853904724	1	iid_opposite
0.5470494031906128	0	iid_opposite
0.5679177641868591	1	iid_opposite
0.7763445973396301	1	iid_opposite
0.6001261472702026	1	iid_opposite
0.7715938687324524	1	iid_opposite
0.44726037979125977	1	iid_opposite
