# rt	acc	condition
0.5332477688789368	1	iid_opposite
0.45304742455482483	1	iid_opposite
0.33032548427581787	0	iid_opposite
0.4547687768936157	0	iid_opposite
0.303450345993042	1	iid_opposite
0.3384130895137787	1	iid_opposite
0.4839780330657959	1	iid_opposite
0.4324948191642761	0	iid_opposite
0.5213868618011475	0	iid_opposite
0.4861764907836914	1	iid_opposite
0.5439196228981018	1	iid_opposite
0.49052244424819946	0	iid_opposite
0.3532206416130066	0	iid_opposite
0.6977738738059998	1	iid_opposite
0.48764124512672424	1	iid_opposite
0.5793177485466003	1	iid_opposite
0.4299769401550293	0	iid_opposite
0.36897531151771545	0	iid_opposite
0.5744438767433167	1	iid_opposite
0.48182111978530884	1	iid_opposite
0.4957583546638489	0	iid_opposite
0.45493870973587036	1	iid_opposite
0.48401427268981934	1	iid_opposite
0.6184218525886536	0	iid_opposite
0.37722858786582947	1	iid_opposite
0.36501336097717285	0	iid_opposite
0.41907015442848206	0	iid_opposite
0.5018532872200012	0	iid_opposite
0.7344373464584351	1	iid_opposite
0.6751906871795654	1	iid_opposite
0.5162323713302612	0	iid_opposite
0.44195556640625	0	iid_opposite
0.5240949392318726	0	iid_opposite
0.46709930896759033	0	iid_opposite
0.44589734077453613	0	iid_opposite
0.3555567264556885	1	iid_opposite
0.502843976020813	1	iid_opposite
0.3404509723186493	1	iid_opposite
0.5557643175125122	0	iid_opposite
0.5460564494132996	1	iid_opposite
0.43033355474472046	0	iid_opposite
0.8329480886459351	1	iid_opposite
0.4940546154975891	1	iid_opposite
0.3745265603065491	0	iid_opposite
0.759165346622467	1	iid_opposite
0.49836286902427673	0	iid_opposite
0.6564254760742188	1	iid_opposite
0.3944677412509918	0	iid_opposite
0.6458378434181213	1	iid_opposite
0.4313700199127197	0	iid_opposite
0.7187211513519287	1	iid_opposite
0.7146816253662109	1	iid_opposite
0.39684006571769714	1	iid_opposite
0.4563949704170227	1	iid_opposite
0.4366198182106018	0	iid_opposite
0.3765449821949005	0	iid_opposite
0.3294098973274231	0	iid_opposite
0.43330860137939453	1	iid_opposite
0.47510257363319397	1	iid_opposite
0.4808606207370758	0	iid_opposite
0.7137302756309509	0	iid_opposite
0.5800037980079651	0	iid_opposite
0.4845133125782013	0	iid_opposite
0.4949033558368683	0	iid_opposite
0.3720763027667999	1	iid_opposite
0.4839830994606018	1	iid_opposite
0.4155251681804657	0	iid_opposite
0.1975352168083191	0	iid_opposite
0.46489277482032776	0	iid_opposite
0.38960665464401245	1	iid_opposite
0.5390123724937439	1	iid_opposite
0.48519518971443176	1	iid_opposite
0.7468336820602417	0	iid_opposite
0.3705374002456665	1	iid_opposite
0.5287008285522461	1	iid_opposite
0.3786551356315613	0	iid_opposite
0.9481014609336853	1	iid_opposite
0.5575238466262817	1	iid_opposite
0.38977620005607605	1	iid_opposite
0.5613288879394531	0	iid_opposite
0.4847847521305084	1	iid_opposite
0.620154082775116	0	iid_opposite
0.34631356596946716	0	iid_opposite
0.5563934445381165	0	iid_opposite
0.6001867055892944	1	iid_opposite
0.40219590067863464	1	iid_opposite
0.3588961660861969	0	iid_opposite
0.2737215459346771	0	iid_opposite
0.3724585473537445	1	iid_opposite
0.3748384714126587	0	iid_opposite
0.5704407095909119	1	iid_opposite
0.7705355882644653	1	iid_opposite
0.31840774416923523	0	iid_opposite
0.6623104214668274	1	iid_opposite
0.7152668833732605	0	iid_opposite
0.39537444710731506	0	iid_opposite
0.519672691822052	1	iid_opposite
0.47851428389549255	0	iid_opposite
0.7222758531570435	0	iid_opposite
0.29244670271873474	1	iid_opposite
