# rt	acc	condition
0.34189745783805847	1	rdw_opposite
0.48725706338882446	1	rdw_opposite
0.3207331895828247	1	rdw_opposite
0.3698296844959259	1	rdw_opposite
0.3670375347137451	0	rdw_opposite
0.6132194399833679	1	rdw_opposite
0.41832590103149414	1	rdw_opposite
0.3127914071083069	1	rdw_opposite
0.3744224011898041	1	rdw_opposite
0.42067328095436096	1	rdw_opposite
0.3364049196243286	1	rdw_opposite
0.34519726037979126	1	rdw_opposite
0.3158505856990814	1	rdw_opposite
0.4184936285018921	1	rdw_opposite
0.3933127522468567	1	rdw_opposite
0.5042251944541931	1	rdw_opposite
0.3498782813549042	1	rdw_opposite
0.4086526334285736	1	rdw_opposite
0.5826676487922668	0	rdw_opposite
0.5504387617111206	0	rdw_opposite
0.602385401725769	1	rdw_opposite
0.48928335309028625	1	rdw_opposite
0.5751489996910095	1	rdw_opposite
0.6798939108848572	1	rdw_opposite
0.2379862666130066	1	rdw_opposite
0.4150981605052948	1	rdw_opposite
0.29597383737564087	1	rdw_opposite
0.365434467792511	1	rdw_opposite
0.4925892949104309	0	rdw_opposite
0.9103854298591614	0	rdw_opposite
0.4557654559612274	1	rdw_opposite
0.44412001967430115	1	rdw_opposite
0.4286526143550873	1	rdw_opposite
0.37454330921173096	1	rdw_opposite
0.6941208839416504	0	rdw_opposite
0.5558844208717346	0	rdw_opposite
0.7048373222351074	0	rdw_opposite
0.4093325436115265	1	rdw_opposite
0.4608665108680725	1	rdw_opposite
0.4031570255756378	1	rdw_opposite
0.5817000269889832	0	rdw_opposite
0.36023083329200745	1	rdw_opposite
0.45349904894828796	1	rdw_opposite
0.7330968379974365	1	rdw_opposite
0.4530986547470093	1	rdw_opposite
0.4578039050102234	1	rdw_opposite
0.44800686836242676	1	rdw_opposite
0.643696665763855	0	rdw_opposite
0.48892560601234436	1	rdw_opposite
0.4984986186027527	1	rdw_opposite
0.27975016832351685	1	rdw_opposite
0.3834981918334961	1	rdw_opposite
0.3288039267063141	1	rdw_opposite
0.8711170554161072	0	rdw_opposite
0.4978489577770233	1	rdw_opposite
0.4192356765270233	1	rdw_opposite
0.43533241748809814	1	rdw_opposite
0.44539186358451843	1	rdw_opposite
0.6003580689430237	1	rdw_opposite
0.5056226849555969	0	rdw_opposite
0.22834837436676025	1	rdw_opposite
0.4821717441082001	1	rdw_opposite
0.5615090131759644	1	rdw_opposite
0.35389602184295654	1	rdw_opposite
0.46553388237953186	0	rdw_opposite
0.32431331276893616	1	rdw_opposite
0.33292391896247864	1	rdw_opposite
0.3732525408267975	1	rdw_opposite
0.3352975845336914	1	rdw_opposite
0.5754088163375854	0	rdw_opposite
0.3039261996746063	1	rdw_opposite
0.34573057293891907	1	rdw_opposite
0.3567424714565277	1	rdw_opposite
0.5762889385223389	1	rdw_opposite
0.31321313977241516	1	rdw_opposite
0.5777205228805542	1	rdw_opposite
0.3779391944408417	1	rdw_opposite
0.42975762486457825	1	rdw_opposite
0.47037944197654724	1	rdw_opposite
0.9308703541755676	1	rdw_opposite
0.4159371256828308	1	rdw_opposite
0.39341554045677185	1	rdw_opposite
0.32164180278778076	1	rdw_opposite
0.43326854705810547	1	rdw_opposite
0.4574950933456421	1	rdw_opposite
0.4764031171798706	0	rdw_opposite
0.4521758556365967	1	rdw_opposite
0.379709392786026	1	rdw_opposite
0.4365389049053192	1	rdw_opposite
0.3415288031101227	1	rdw_opposite
0.39432981610298157	1	rdw_opposite
0.5821387767791748	0	rdw_opposite
0.41262343525886536	1	rdw_opposite
0.35480421781539917	1	rdw_opposite
0.4997718036174774	1	rdw_opposite
0.5554807782173157	1	rdw_opposite
0.5081982016563416	1	rdw_opposite
0.5394052863121033	1	rdw_opposite
0.42333123087882996	1	rdw_opposite
0.40249738097190857	1	rdw_opposite
