# rt	acc	condition
0.852308988571167	1	iid_opposite
0.25750160217285156	0	iid_opposite
0.6495944857597351	1	iid_opposite
0.5424157381057739	0	iid_opposite
0.4809298813343048	1	iid_opposite
0.3458443880081177	1	iid_opposite
0.4940353333950043	1	iid_opposite
0.5044422745704651	0	iid_opposite
0.6173945665359497	1	iid_opposite
0.5010573863983154	0	iid_opposite
0.5728217959403992	0	iid_opposite
0.3637525141239166	0	iid_opposite
0.6887598037719727	1	iid_opposite
0.8090984225273132	1	iid_opposite
0.48807474970817566	0	iid_opposite
0.46383967995643616	0	iid_opposite
0.5366743206977844	0	iid_opposite
0.41175663471221924	0	iid_opposite
0.48055005073547363	1	iid_opposite
0.39967986941337585	1	iid_opposite
0.359873503446579	1	iid_opposite
0.7887307405471802	1	iid_opposite
0.5390931963920593	1	iid_opposite
0.3922971487045288	0	iid_opposite
0.6114250421524048	1	iid_opposite
0.5476736426353455	1	iid_opposite
0.30886968970298767	1	iid_opposite
0.5543821454048157	1	iid_opposite
0.49581795930862427	1	iid_opposite
0.5301381349563599	0	iid_opposite
0.6817908883094788	0	iid_opposite
0.47882187366485596	0	iid_opposite
0.5149226784706116	1	iid_opposite
0.9134994745254517	1	iid_opposite
0.7559621930122375	1	iid_opposite
0.5090410113334656	0	iid_opposite
0.6796551942825317	1	iid_opposite
0.43498265743255615	1	iid_opposite
0.6943280696868896	1	iid_opposite
0.5569976568222046	0	iid_opposite
0.3446704149246216	0	iid_opposite
0.752174973487854	1	iid_opposite
0.7180388569831848	1	iid_opposite
0.818907618522644	1	iid_opposite
0.6196485757827759	0	iid_opposite
0.4275607466697693	0	iid_opposite
0.6693123579025269	1	iid_opposite
0.7538452744483948	0	iid_opposite
0.5229305624961853	0	iid_opposite
0.3958395719528198	0	iid_opposite
0.5202097296714783	0	iid_opposite
0.3434867560863495	0	iid_opposite
0.5368260145187378	0	iid_opposite
0.3075064718723297	1	iid_opposite
0.40572112798690796	1	iid_opposite
0.3702326714992523	0	iid_opposite
0.5459811687469482	0	iid_opposite
0.88424152135849	1	iid_opposite
0.3579077422618866	0	iid_opposite
0.3918939530849457	0	iid_opposite
0.6648306846618652	1	iid_opposite
0.6444258689880371	1	iid_opposite
0.38383492827415466	0	iid_opposite
0.5520226359367371	1	iid_opposite
0.3478127419948578	0	iid_opposite
0.24706590175628662	1	iid_opposite
0.4585416316986084	1	iid_opposite
0.31678295135498047	1	iid_opposite
0.573520839214325	0	iid_opposite
0.47395840287208557	1	iid_opposite
0.5867341160774231	0	iid_opposite
0.7503378391265869	1	iid_opposite
0.2609006464481354	1	iid_opposite
0.4242120385169983	1	iid_opposite
0.7534508109092712	1	iid_opposite
0.4499324560165405	1	iid_opposite
0.6405713558197021	1	iid_opposite
0.6990907788276672	1	iid_opposite
0.2535943388938904	0	iid_opposite
0.3818279206752777	1	iid_opposite
0.6269737482070923	1	iid_opposite
0.6444634795188904	0	iid_opposite
0.6474983096122742	1	iid_opposite
0.5110748410224915	0	iid_opposite
0.6485716104507446	1	iid_opposite
0.34919115900993347	1	iid_opposite
0.5546243190765381	1	iid_opposite
0.4489472806453705	1	iid_opposite
0.48391708731651306	1	iid_opposite
0.5060865879058838	0	iid_opposite
0.5129144191741943	0	iid_opposite
0.8002439141273499	1	iid_opposite
0.4644010663032532	0	iid_opposite
0.40970882773399353	1	iid_opposite
0.5166269540786743	1	iid_opposite
0.43991750478744507	0	iid_opposite
0.552913248538971	1	iid_opposite
0.7204221487045288	1	iid_opposite
0.5173036456108093	1	iid_opposite
0.6809054613113403	1	iid_opposite
