# rt	acc	condition
0.471883624792099	1	rdw_opposite
0.4701235592365265	1	rdw_opposite
0.5731526017189026	1	rdw_opposite
0.7871466875076294	0	rdw_opposite
0.6811659932136536	0	rdw_opposite
0.4230121374130249	0	rdw_opposite
0.5818527340888977	1	rdw_opposite
0.412961483001709	1	rdw_opposite
0.6982827186584473	0	rdw_opposite
0.35068073868751526	1	rdw_opposite
0.4451970160007477	1	rdw_opposite
0.35125210881233215	1	rdw_opposite
0.5181767344474792	1	rdw_opposite
0.2617233991622925	1	rdw_opposite
0.47653695940971375	1	rdw_opposite
0.9726009964942932	0	rdw_opposite
0.41123613715171814	1	rdw_opposite
0.4234826862812042	1	rdw_opposite
0.3252878189086914	1	rdw_opposite
0.7270218133926392	0	rdw_opposite
0.38472121953964233	1	rdw_opposite
0.38086360692977905	1	rdw_opposite
0.45160776376724243	1	rdw_opposite
0.5001124739646912	1	rdw_opposite
0.28062230348587036	1	rdw_opposite
0.341457337141037	1	rdw_opposite
0.8028026819229126	1	rdw_opposite
0.4085928499698639	1	rdw_opposite
0.7480870485305786	0	rdw_opposite
0.3339250385761261	1	rdw_opposite
0.6367450952529907	1	rdw_opposite
0.3424389660358429	1	rdw_opposite
0.473846435546875	1	rdw_opposite
0.4925249218940735	1	rdw_opposite
0.5596787333488464	0	rdw_opposite
0.40293529629707336	0	rdw_opposite
0.3233591616153717	1	rdw_opposite
0.7819075584411621	1	rdw_opposite
0.5634617209434509	1	rdw_opposite
0.5085501074790955	1	rdw_opposite
0.5827749371528625	1	rdw_opposite
0.41264745593070984	1	rdw_opposite
0.6032115817070007	1	rdw_opposite
0.3830412030220032	1	rdw_opposite
0.3958503305912018	1	rdw_opposite
0.478849858045578	1	rdw_opposite
0.5168468356132507	1	rdw_opposite
0.7536143064498901	0	rdw_opposite
0.6577507257461548	1	rdw_opposite
0.4693163335323334	1	rdw_opposite
0.4447823762893677	1	rdw_opposite
0.22497019171714783	1	rdw_opposite
0.5109760761260986	1	rdw_opposite
0.321727454662323	1	rdw_opposite
0.3471289277076721	1	rdw_opposite
0.2800191640853882	1	rdw_opposite
0.5629144906997681	0	rdw_opposite
0.28561168909072876	1	rdw_opposite
0.355489581823349	1	rdw_opposite
0.32601985335350037	1	rdw_opposite
0.38219818472862244	1	rdw_opposite
0.40167760848999023	1	rdw_opposite
0.5095420479774475	0	rdw_opposite
0.49304628372192383	1	rdw_opposite
0.4578665494918823	1	rdw_opposite
0.19274377822875977	1	rdw_opposite
0.38355907797813416	1	rdw_opposite
0.5368174910545349	0	rdw_opposite
0.53745037317276	0	rdw_opposite
0.4894219934940338	1	rdw_opposite
0.4555850327014923	1	rdw_opposite
0.26174992322921753	1	rdw_opposite
0.9171662330627441	1	rdw_opposite
0.3870362937450409	1	rdw_opposite
0.30779996514320374	1	rdw_opposite
0.3226899206638336	1	rdw_opposite
0.44944658875465393	1	rdw_opposite
0.19366249442100525	1	rdw_opposite
0.4789298474788666	1	rdw_opposite
0.3367530107498169	1	rdw_opposite
0.8904446363449097	0	rdw_opposite
0.2867177426815033	1	rdw_opposite
0.4916670322418213	1	rdw_opposite
0.5821155905723572	1	rdw_opposite
0.4125361442565918	1	rdw_opposite
0.4600083529949188	1	rdw_opposite
0.4591119885444641	1	rdw_opposite
0.43086034059524536	1	rdw_opposite
0.9601804614067078	1	rdw_opposite
0.3377007842063904	1	rdw_opposite
0.5109815001487732	1	rdw_opposite
0.43601807951927185	1	rdw_opposite
0.4578656554222107	0	rdw_opposite
0.409202516078949	1	rdw_opposite
0.4482327401638031	1	rdw_opposite
0.43370750546455383	1	rdw_opposite
0.3488011658191681	0	rdw_opposite
0.5518366694450378	0	rdw_opposite
0.5349234342575073	1	rdw_opposite
0.3496614992618561	1	rdw_opposite
