# rt	acc	condition
0.3665288984775543	1	rdw_same
0.546237587928772	1	rdw_same
0.29985490441322327	1	rdw_same
0.29102420806884766	1	rdw_same
0.3448162078857422	1	rdw_same
0.4052838981151581	1	rdw_same
0.42500489950180054	1	rdw_same
0.3588854968547821	1	rdw_same
0.4021473824977875	1	rdw_same
0.39879995584487915	1	rdw_same
0.8196063041687012	1	rdw_same
0.3026001751422882	1	rdw_same
0.48615097999572754	1	rdw_same
0.3826065957546234	1	rdw_same
0.2724974751472473	1	rdw_same
0.8886684775352478	1	rdw_same
0.28934988379478455	1	rdw_same
0.5444164872169495	1	rdw_same
0.4035581350326538	1	rdw_same
0.35715746879577637	1	rdw_same
0.576344907283783	1	rdw_same
0.34004727005958557	1	rdw_same
0.4486728012561798	1	rdw_same
0.4474506974220276	1	rdw_same
0.44627872109413147	1	rdw_same
0.4295784533023834	1	rdw_same
0.32532432675361633	1	rdw_same
0.5952624678611755	1	rdw_same
0.6797102093696594	1	rdw_same
0.4606694281101227	1	rdw_same
0.48995912075042725	1	rdw_same
0.42405977845191956	1	rdw_same
0.632690966129303	1	rdw_same
0.5172030329704285	0	rdw_same
0.4866999089717865	1	rdw_same
0.47629743814468384	1	rdw_same
0.3079351782798767	1	rdw_same
0.30853527784347534	1	rdw_same
0.5676901936531067	1	rdw_same
0.42426222562789917	1	rdw_same
0.458071231842041	1	rdw_same
0.41732245683670044	1	rdw_same
0.4646368622779846	1	rdw_same
0.5039205551147461	1	rdw_same
0.5039563775062561	1	rdw_same
0.7161391973495483	1	rdw_same
0.5131398439407349	1	rdw_same
0.5703483819961548	1	rdw_same
0.6189530491828918	1	rdw_same
0.7513357400894165	1	rdw_same
0.4454352557659149	0	rdw_same
0.2421763837337494	0	rdw_same
0.8359401226043701	1	rdw_same
0.5674318671226501	1	rdw_same
0.2664613425731659	1	rdw_same
0.5337749719619751	1	rdw_same
0.2702889144420624	1	rdw_same
0.4540168344974518	1	rdw_same
0.3239545226097107	1	rdw_same
0.4255255162715912	0	rdw_same
0.21454590559005737	1	rdw_same
0.35651901364326477	1	rdw_same
0.4151895046234131	1	rdw_same
0.6613045930862427	1	rdw_same
0.3513064980506897	1	rdw_same
0.7011149525642395	1	rdw_same
0.31419944763183594	1	rdw_same
0.42658567428588867	1	rdw_same
0.5400322079658508	1	rdw_same
0.4089518189430237	1	rdw_same
0.4383227229118347	1	rdw_same
0.4259975254535675	1	rdw_same
0.43111246824264526	1	rdw_same
0.4818451702594757	1	rdw_same
0.8588038682937622	1	rdw_same
0.6110531687736511	1	rdw_same
0.40419068932533264	1	rdw_same
0.45717573165893555	1	rdw_same
0.3040536642074585	1	rdw_same
0.5344911217689514	1	rdw_same
0.37396425008773804	1	rdw_same
0.9319748878479004	1	rdw_same
0.6351295709609985	1	rdw_same
0.45592251420021057	1	rdw_same
0.46421685814857483	1	rdw_same
0.5723397731781006	1	rdw_same
0.4355165362358093	1	rdw_same
0.376300185918808	1	rdw_same
0.487448126077652	1	rdw_same
0.45053553581237793	1	rdw_same
0.48032045364379883	1	rdw_same
0.26051563024520874	1	rdw_same
0.7579939365386963	1	rdw_same
0.5352947115898132	1	rdw_same
0.467573344707489	1	rdw_same
0.4053434431552887	1	rdw_same
0.5070978403091431	1	rdw_same
0.4673294126987457	1	rdw_same
0.4331691563129425	1	rdw_same
0.7032580971717834	1	rdw_same
