# rt	acc	condition
0.36377236247062683	0	rdw_same
0.3751615583896637	1	rdw_same
0.2916702330112457	1	rdw_same
0.3657539486885071	1	rdw_same
0.40736305713653564	1	rdw_same
0.4524146616458893	0	rdw_same
0.26009541749954224	1	rdw_same
0.5074595808982849	1	rdw_same
0.49287840723991394	1	rdw_same
0.5671941041946411	1	rdw_same
0.42427313327789307	1	rdw_same
0.38194945454597473	1	rdw_same
0.326639860868454	1	rdw_same
0.9032567739486694	1	rdw_same
0.3121113181114197	1	rdw_same
0.3270338773727417	0	rdw_same
0.23262646794319153	1	rdw_same
0.3388891816139221	1	rdw_same
0.42235374450683594	1	rdw_same
0.3634859323501587	1	rdw_same
0.47423598170280457	0	rdw_same
0.6159462332725525	1	rdw_same
0.42284923791885376	1	rdw_same
0.3423459827899933	1	rdw_same
0.34560826420783997	1	rdw_same
0.5426127910614014	1	rdw_same
0.49600499868392944	1	rdw_same
0.7143299579620361	1	rdw_same
0.4807260036468506	1	rdw_same
0.3638116419315338	1	rdw_same
0.3696712255477905	1	rdw_same
0.525906503200531	1	rdw_same
1.0015225410461426	1	rdw_same
0.7958984971046448	1	rdw_same
0.5366671085357666	1	rdw_same
0.5477882027626038	1	rdw_same
0.28446346521377563	1	rdw_same
0.37299272418022156	1	rdw_same
0.4315852224826813	0	rdw_same
0.4291236400604248	1	rdw_same
0.42246299982070923	1	rdw_same
0.4426557719707489	1	rdw_same
0.3985113799571991	1	rdw_same
0.4751299023628235	1	rdw_same
0.49888357520103455	1	rdw_same
0.4406994879245758	1	rdw_same
0.42937931418418884	1	rdw_same
0.7728866338729858	1	rdw_same
0.7218003869056702	1	rdw_same
0.42206284403800964	1	rdw_same
0.37039726972579956	1	rdw_same
0.46689432859420776	1	rdw_same
0.32159608602523804	1	rdw_same
0.3595471978187561	1	rdw_same
0.4581989645957947	1	rdw_same
0.36579442024230957	1	rdw_same
0.5112051367759705	1	rdw_same
0.42257022857666016	1	rdw_same
0.38802579045295715	1	rdw_same
0.3404456675052643	1	rdw_same
0.3135583996772766	1	rdw_same
0.4744515120983124	1	rdw_same
0.4307512044906616	0	rdw_same
0.28917208313941956	1	rdw_same
0.3214569091796875	1	rdw_same
0.5228291749954224	1	rdw_same
0.6296993494033813	1	rdw_same
0.27424830198287964	1	rdw_same
0.4968027174472809	1	rdw_same
0.5241559147834778	1	rdw_same
0.32249072194099426	1	rdw_same
0.749775230884552	1	rdw_same
0.42183125019073486	1	rdw_same
0.49049559235572815	1	rdw_same
0.37909209728240967	1	rdw_same
0.3439246416091919	1	rdw_same
0.3954932689666748	1	rdw_same
0.5718402862548828	1	rdw_same
0.24389484524726868	1	rdw_same
0.48695454001426697	1	rdw_same
0.4629330635070801	1	rdw_same
0.39420321583747864	1	rdw_same
0.9494910836219788	1	rdw_same
0.5432674288749695	1	rdw_same
0.695996105670929	1	rdw_same
0.9573397040367126	1	rdw_same
0.519716203212738	1	rdw_same
0.5085015296936035	1	rdw_same
0.5319581627845764	1	rdw_same
0.4113108515739441	1	rdw_same
0.5741353631019592	1	rdw_same
0.33364900946617126	1	rdw_same
0.6584268808364868	1	rdw_same
0.42890119552612305	1	rdw_same
0.5736208558082581	1	rdw_same
0.5152598023414612	1	rdw_same
0.5717196464538574	1	rdw_same
0.631014347076416	1	rdw_same
0.5508927702903748	1	rdw_same
0.5451323986053467	1	rdw_same
