# rt	acc	condition
0.32452645897865295	1	rdw_same
0.3483978509902954	1	rdw_same
0.31969451904296875	1	rdw_same
0.5389626026153564	0	rdw_same
0.3777761459350586	0	rdw_same
0.2956322431564331	1	rdw_same
0.3688111901283264	1	rdw_same
0.3330119550228119	1	rdw_same
0.5171927213668823	0	rdw_same
0.5552945733070374	1	rdw_same
0.2908082902431488	1	rdw_same
0.45524299144744873	0	rdw_same
0.4277561604976654	1	rdw_same
0.48820003867149353	1	rdw_same
0.4265795946121216	1	rdw_same
0.4469273090362549	0	rdw_same
0.461076557636261	1	rdw_same
0.3570481240749359	1	rdw_same
0.44230303168296814	0	rdw_same
0.6317539215087891	0	rdw_same
0.33579522371292114	0	rdw_same
0.529697060585022	1	rdw_same
0.6390990614891052	0	rdw_same
0.41929489374160767	1	rdw_same
0.5097084641456604	1	rdw_same
0.4944700300693512	1	rdw_same
0.5563177466392517	1	rdw_same
0.3521018624305725	1	rdw_same
0.35837769508361816	1	rdw_same
0.3689877986907959	1	rdw_same
0.5186119675636292	0	rdw_same
0.43848466873168945	1	rdw_same
0.49695146083831787	1	rdw_same
0.350326269865036	1	rdw_same
0.48245421051979065	1	rdw_same
0.4630034863948822	1	rdw_same
0.7041404247283936	1	rdw_same
0.34432196617126465	1	rdw_same
0.4510536789894104	1	rdw_same
0.46625781059265137	1	rdw_same
0.5873483419418335	1	rdw_same
0.5749377608299255	1	rdw_same
0.5129420161247253	1	rdw_same
0.44751787185668945	1	rdw_same
0.635032057762146	1	rdw_same
0.3532252013683319	1	rdw_same
0.4949827492237091	1	rdw_same
0.6052252650260925	1	rdw_same
0.59055495262146	1	rdw_same
0.5357968211174011	0	rdw_same
0.705993115901947	1	rdw_same
0.39551103115081787	1	rdw_same
0.5106960535049438	1	rdw_same
0.3983059525489807	0	rdw_same
0.322445273399353	1	rdw_same
0.35467883944511414	1	rdw_same
0.7614158987998962	1	rdw_same
0.7957020401954651	1	rdw_same
0.6505737900733948	1	rdw_same
0.41590508818626404	1	rdw_same
0.4376610517501831	1	rdw_same
0.3908332884311676	1	rdw_same
0.40850144624710083	1	rdw_same
0.5034546256065369	1	rdw_same
0.6259193420410156	1	rdw_same
0.5282478928565979	1	rdw_same
0.3440263271331787	1	rdw_same
0.4204017221927643	1	rdw_same
0.41825854778289795	1	rdw_same
0.4841514825820923	1	rdw_same
0.526323139667511	1	rdw_same
0.7025619745254517	1	rdw_same
0.6008580327033997	1	rdw_same
0.564967691898346	1	rdw_same
0.7386518120765686	1	rdw_same
0.6364983916282654	1	rdw_same
0.6578047275543213	1	rdw_same
0.5894819498062134	1	rdw_same
0.5605517625808716	1	rdw_same
0.29142552614212036	1	rdw_same
0.6665672659873962	1	rdw_same
0.6051666736602783	1	rdw_same
0.6946364641189575	1	rdw_same
0.5355517864227295	1	rdw_same
0.37106987833976746	1	rdw_same
0.797879159450531	1	rdw_same
0.4868912398815155	1	rdw_same
0.47795307636260986	1	rdw_same
0.8649094700813293	1	rdw_same
0.6584897041320801	1	rdw_same
0.520561158657074	1	rdw_same
0.5228112936019897	1	rdw_same
0.7919678092002869	1	rdw_same
0.6515543460845947	1	rdw_same
0.5155969262123108	1	rdw_same
0.5525792241096497	1	rdw_same
0.7516619563102722	1	rdw_same
0.6067265868186951	1	rdw_same
0.38805797696113586	1	rdw_same
0.6762546300888062	1	rdw_same
