# rt	acc	condition
0.2703392207622528	1	iid_same
0.640991747379303	1	iid_same
0.30057889223098755	0	iid_same
0.6423232555389404	1	iid_same
0.4456899166107178	1	iid_same
0.4146527051925659	1	iid_same
0.3904220163822174	1	iid_same
0.40116357803344727	1	iid_same
0.3107956647872925	0	iid_same
0.4544212818145752	0	iid_same
0.4971449673175812	1	iid_same
0.23634454607963562	0	iid_same
0.4751031696796417	1	iid_same
0.2433643937110901	1	iid_same
0.5547424554824829	1	iid_same
0.3349396884441376	1	iid_same
0.7133643627166748	1	iid_same
0.5091995000839233	0	iid_same
0.4116230010986328	1	iid_same
0.3180958032608032	1	iid_same
0.4640687108039856	1	iid_same
0.4875819981098175	0	iid_same
0.6749757528305054	0	iid_same
0.30530551075935364	0	iid_same
0.5093289017677307	1	iid_same
0.949727475643158	1	iid_same
0.6889619827270508	1	iid_same
0.3719542920589447	0	iid_same
0.38959580659866333	1	iid_same
0.5578614473342896	1	iid_same
0.4375362694263458	1	iid_same
0.46398624777793884	1	iid_same
0.39721375703811646	1	iid_same
0.266239732503891	1	iid_same
0.6242427825927734	0	iid_same
0.46885183453559875	0	iid_same
0.648683488368988	0	iid_same
0.6001498699188232	1	iid_same
0.38011786341667175	0	iid_same
0.4441356360912323	1	iid_same
0.48008155822753906	0	iid_same
0.4426264762878418	1	iid_same
0.4404745399951935	1	iid_same
0.5278448462486267	1	iid_same
0.43230026960372925	0	iid_same
0.5955373644828796	1	iid_same
0.38160011172294617	0	iid_same
0.48854872584342957	0	iid_same
0.4787028431892395	1	iid_same
0.5776398777961731	1	iid_same
0.3388832211494446	1	iid_same
0.41264936327934265	1	iid_same
0.3365197479724884	1	iid_same
0.32691964507102966	1	iid_same
0.47225382924079895	1	iid_same
0.29696768522262573	1	iid_same
0.5312817096710205	1	iid_same
0.512952983379364	0	iid_same
0.8523284792900085	1	iid_same
0.4788398742675781	1	iid_same
0.405462384223938	1	iid_same
0.4321455955505371	1	iid_same
0.4406164884567261	1	iid_same
0.16728800535202026	1	iid_same
0.6432245969772339	1	iid_same
0.38504916429519653	1	iid_same
0.3102269172668457	0	iid_same
0.4083545207977295	1	iid_same
0.8414788246154785	1	iid_same
0.4692487418651581	1	iid_same
0.632457971572876	1	iid_same
0.6341691017150879	1	iid_same
0.6513595581054688	0	iid_same
0.5467031002044678	0	iid_same
0.5057653188705444	1	iid_same
0.19472277164459229	1	iid_same
0.6611605882644653	1	iid_same
0.5772880911827087	1	iid_same
0.7051020860671997	1	iid_same
0.5068641304969788	1	iid_same
0.2853632867336273	1	iid_same
0.618610143661499	1	iid_same
0.3893706202507019	1	iid_same
0.3717232942581177	1	iid_same
0.3688037693500519	0	iid_same
0.319575697183609	0	iid_same
0.7739658951759338	1	iid_same
0.6228065490722656	1	iid_same
0.3624929189682007	1	iid_same
0.5843303203582764	1	iid_same
0.39580249786376953	0	iid_same
0.5581788420677185	0	iid_same
0.554952085018158	1	iid_same
0.8341977596282959	1	iid_same
0.6511437296867371	1	iid_same
0.4816194474697113	1	iid_same
0.48590895533561707	1	iid_same
0.4535248279571533	1	iid_same
0.5874385833740234	1	iid_same
0.5887815356254578	1	iid_same
