# rt	acc	condition
0.5149657726287842	1	rdw_same
0.3919820487499237	1	rdw_same
0.23251190781593323	1	rdw_same
0.4244627356529236	1	rdw_same
0.2979346215724945	1	rdw_same
0.332680881023407	1	rdw_same
0.504997968673706	0	rdw_same
0.5525558590888977	1	rdw_same
0.4476090967655182	1	rdw_same
0.28957685828208923	1	rdw_same
0.40749025344848633	0	rdw_same
0.8532553911209106	0	rdw_same
0.3731389045715332	1	rdw_same
0.37560921907424927	1	rdw_same
0.49381527304649353	1	rdw_same
0.32651811838150024	1	rdw_same
0.4479060769081116	1	rdw_same
0.33025166392326355	1	rdw_same
0.35307806730270386	1	rdw_same
0.4645901918411255	1	rdw_same
0.489284873008728	1	rdw_same
0.7936884164810181	1	rdw_same
0.5248367190361023	0	rdw_same
0.7650368213653564	1	rdw_same
0.39011916518211365	1	rdw_same
0.4308960735797882	1	rdw_same
0.39615923166275024	1	rdw_same
0.3688836693763733	1	rdw_same
0.37826040387153625	1	rdw_same
0.46398812532424927	1	rdw_same
0.2843177616596222	1	rdw_same
0.32921719551086426	1	rdw_same
0.42858216166496277	1	rdw_same
0.5434532761573792	0	rdw_same
0.42180922627449036	1	rdw_same
0.35515835881233215	0	rdw_same
0.46346238255500793	1	rdw_same
0.3299033045768738	1	rdw_same
0.3243081569671631	1	rdw_same
0.4547869861125946	1	rdw_same
0.5066279172897339	1	rdw_same
0.5458542704582214	1	rdw_same
0.6020047664642334	1	rdw_same
0.5516151189804077	1	rdw_same
0.4775407314300537	1	rdw_same
0.401635080575943	1	rdw_same
0.5238579511642456	1	rdw_same
0.643892765045166	1	rdw_same
0.44164136052131653	1	rdw_same
0.4644123315811157	0	rdw_same
0.5315549969673157	1	rdw_same
0.3897155523300171	1	rdw_same
0.3658170998096466	1	rdw_same
0.27210134267807007	1	rdw_same
0.3757225275039673	1	rdw_same
0.38495633006095886	1	rdw_same
0.4520784020423889	1	rdw_same
0.40484797954559326	1	rdw_same
0.44323739409446716	1	rdw_same
0.8618531823158264	1	rdw_same
0.6737208366394043	1	rdw_same
0.6592774391174316	1	rdw_same
0.45949479937553406	1	rdw_same
0.7427862286567688	1	rdw_same
0.48747268319129944	1	rdw_same
0.35331451892852783	0	rdw_same
0.3649892807006836	1	rdw_same
0.5234887599945068	1	rdw_same
0.509797215461731	1	rdw_same
0.4831766188144684	1	rdw_same
0.49590831995010376	0	rdw_same
0.377133846282959	1	rdw_same
0.6306436657905579	1	rdw_same
0.4065002501010895	1	rdw_same
0.3800939917564392	1	rdw_same
0.5777114033699036	1	rdw_same
0.3492361307144165	1	rdw_same
0.7659451365470886	1	rdw_same
0.4436567723751068	1	rdw_same
0.3565458655357361	1	rdw_same
0.5346789956092834	1	rdw_same
0.39359724521636963	1	rdw_same
0.4123058319091797	1	rdw_same
0.5215008854866028	1	rdw_same
0.5473482608795166	1	rdw_same
0.9340323209762573	1	rdw_same
0.43780380487442017	1	rdw_same
0.4156147241592407	1	rdw_same
0.5887979865074158	1	rdw_same
0.3584305942058563	1	rdw_same
0.5670679211616516	1	rdw_same
0.4355546236038208	1	rdw_same
0.5381467342376709	1	rdw_same
0.5931641459465027	1	rdw_same
0.40170758962631226	1	rdw_same
0.4190292954444885	1	rdw_same
0.6361330151557922	1	rdw_same
0.44077494740486145	1	rdw_same
0.6398479342460632	1	rdw_same
0.43095341324806213	1	rdw_same
