# rt	acc	condition
0.45256656408309937	1	iid_same
0.38981398940086365	0	iid_same
0.6436519026756287	1	iid_same
0.3602089285850525	1	iid_same
0.5199000239372253	1	iid_same
0.48818230628967285	0	iid_same
0.09394918382167816	1	iid_same
0.605506420135498	0	iid_same
0.6870940327644348	0	iid_same
0.30247780680656433	0	iid_same
0.6004095673561096	1	iid_same
0.5808570384979248	1	iid_same
0.37732744216918945	0	iid_same
0.251839280128479	1	iid_same
0.5420977473258972	0	iid_same
0.3415605425834656	1	iid_same
0.36706316471099854	1	iid_same
0.4330724775791168	1	iid_same
0.5551876425743103	1	iid_same
0.5131067037582397	0	iid_same
0.3978036046028137	0	iid_same
0.3370450735092163	1	iid_same
0.772084653377533	0	iid_same
0.4700436294078827	1	iid_same
0.409252792596817	1	iid_same
0.6236549615859985	1	iid_same
0.4529503583908081	0	iid_same
0.4704723060131073	0	iid_same
0.5303215980529785	1	iid_same
0.46241310238838196	0	iid_same
0.43824297189712524	0	iid_same
0.5495989918708801	1	iid_same
0.42382586002349854	1	iid_same
0.2459535300731659	1	iid_same
0.5462106466293335	0	iid_same
0.5008364915847778	0	iid_same
0.6244844198226929	0	iid_same
0.3113930821418762	0	iid_same
0.4739867150783539	1	iid_same
0.35861003398895264	1	iid_same
0.42719075083732605	0	iid_same
0.5495477318763733	1	iid_same
0.47384563088417053	1	iid_same
0.2826021909713745	1	iid_same
0.46939370036125183	0	iid_same
0.4526033103466034	0	iid_same
0.7271199226379395	1	iid_same
0.4388113021850586	1	iid_same
0.381077378988266	0	iid_same
0.6893137097358704	1	iid_same
0.1803027093410492	1	iid_same
0.23124980926513672	0	iid_same
0.4344997704029083	1	iid_same
0.3463979661464691	1	iid_same
0.4922530949115753	1	iid_same
0.446650892496109	1	iid_same
0.6091930270195007	1	iid_same
0.4113498032093048	1	iid_same
0.6353857517242432	1	iid_same
0.5170003771781921	1	iid_same
0.6545573472976685	1	iid_same
0.40212616324424744	1	iid_same
0.4025779068470001	0	iid_same
0.5940324664115906	1	iid_same
0.6070892810821533	1	iid_same
0.7115821838378906	1	iid_same
0.8423423767089844	1	iid_same
0.4127439260482788	1	iid_same
0.29695555567741394	1	iid_same
0.38967275619506836	1	iid_same
0.656011700630188	1	iid_same
0.36768582463264465	1	iid_same
0.3714178204536438	1	iid_same
0.6802496910095215	1	iid_same
0.4672364294528961	1	iid_same
0.5764203667640686	1	iid_same
0.7524150609970093	1	iid_same
0.5107382535934448	1	iid_same
0.49822384119033813	1	iid_same
0.3245610296726227	1	iid_same
0.49296003580093384	1	iid_same
0.34410735964775085	0	iid_same
0.6553221940994263	1	iid_same
0.5076751112937927	1	iid_same
0.41399598121643066	0	iid_same
0.3781518340110779	1	iid_same
0.38517269492149353	0	iid_same
0.8344274759292603	1	iid_same
0.5491379499435425	1	iid_same
0.4499066472053528	1	iid_same
0.5544737577438354	1	iid_same
0.5649873614311218	1	iid_same
0.5797145366668701	1	iid_same
0.5959462523460388	1	iid_same
0.6609121561050415	1	iid_same
0.6519127488136292	1	iid_same
0.585256814956665	0	iid_same
0.604932427406311	1	iid_same
0.5497992634773254	1	iid_same
0.36823973059654236	1	iid_same
