# rt	acc	condition
0.25353723764419556	0	iid_opposite
0.3624733090400696	0	iid_opposite
0.6506350040435791	1	iid_opposite
0.2806576192378998	1	iid_opposite
0.32121655344963074	1	iid_opposite
0.7053502798080444	0	iid_opposite
0.7073305249214172	1	iid_opposite
0.44305944442749023	1	iid_opposite
0.535114586353302	0	iid_opposite
0.8431735634803772	1	iid_opposite
0.717293918132782	0	iid_opposite
0.4300633370876312	0	iid_opposite
0.3606218099594116	1	iid_opposite
0.4898865222930908	1	iid_opposite
0.41255179047584534	0	iid_opposite
0.7569687366485596	1	iid_opposite
0.7041742205619812	1	iid_opposite
0.4605481028556824	1	iid_opposite
0.737716794013977	1	iid_opposite
0.5763522982597351	1	iid_opposite
0.4478931128978729	1	iid_opposite
0.6490592956542969	1	iid_opposite
0.4184205234050751	0	iid_opposite
0.37335073947906494	1	iid_opposite
0.3724771738052368	1	iid_opposite
0.5687583684921265	1	iid_opposite
0.4385434687137604	1	iid_opposite
0.3215843737125397	0	iid_opposite
0.6645249128341675	1	iid_opposite
0.5050137639045715	1	iid_opposite
0.8037978410720825	1	iid_opposite
0.31350648403167725	0	iid_opposite
0.3570840656757355	0	iid_opposite
0.3042356073856354	1	iid_opposite
0.5519013404846191	1	iid_opposite
0.5561034679412842	1	iid_opposite
0.6744256615638733	1	iid_opposite
0.37649595737457275	1	iid_opposite
0.6635349988937378	1	iid_opposite
0.562066376209259	1	iid_opposite
0.7888574004173279	1	iid_opposite
0.5507275462150574	1	iid_opposite
0.23981833457946777	0	iid_opposite
0.6691209077835083	1	iid_opposite
0.46923109889030457	1	iid_opposite
0.3139549195766449	0	iid_opposite
0.4441540837287903	1	iid_opposite
0.5959874391555786	0	iid_opposite
0.5306159257888794	1	iid_opposite
0.750758171081543	1	iid_opposite
0.43080487847328186	0	iid_opposite
0.28247570991516113	0	iid_opposite
0.3633073568344116	1	iid_opposite
0.47995302081108093	1	iid_opposite
0.14165692031383514	1	iid_opposite
0.8445785641670227	1	iid_opposite
0.6295747756958008	1	iid_opposite
0.37102875113487244	1	iid_opposite
0.3727743327617645	1	iid_opposite
0.5374098420143127	1	iid_opposite
0.5481860637664795	1	iid_opposite
0.529934287071228	0	iid_opposite
0.5749977827072144	0	iid_opposite
0.5288663506507874	1	iid_opposite
0.4741065204143524	1	iid_opposite
0.31527429819107056	1	iid_opposite
0.6156327724456787	1	iid_opposite
0.2748209238052368	1	iid_opposite
0.43235570192337036	1	iid_opposite
0.34275609254837036	1	iid_opposite
0.5123969912528992	0	iid_opposite
0.7649012804031372	1	iid_opposite
0.4906286299228668	1	iid_opposite
0.5336199998855591	1	iid_opposite
0.4942566752433777	1	iid_opposite
0.2410023808479309	0	iid_opposite
0.44058164954185486	1	iid_opposite
0.528069019317627	1	iid_opposite
0.348809152841568	1	iid_opposite
1.0068614482879639	1	iid_opposite
0.6971407532691956	1	iid_opposite
0.4449712634086609	1	iid_opposite
0.43028807640075684	0	iid_opposite
0.7979623079299927	1	iid_opposite
0.7153432965278625	1	iid_opposite
0.4825841784477234	0	iid_opposite
0.4729733169078827	0	iid_opposite
0.3224092423915863	0	iid_opposite
0.4353564977645874	1	iid_opposite
0.3137594163417816	0	iid_opposite
0.6459410786628723	1	iid_opposite
0.5115069150924683	0	iid_opposite
0.5472061634063721	1	iid_opposite
0.60649573802948	1	iid_opposite
0.6269504427909851	0	iid_opposite
0.7425349950790405	1	iid_opposite
0.42650049924850464	1	iid_opposite
0.624129593372345	0	iid_opposite
0.48114249110221863	0	iid_opposite
0.3592801094055176	0	iid_opposite
