# rt	acc	condition
0.3376469016075134	1	iid_opposite
0.6486827731132507	0	iid_opposite
0.4615655243396759	1	iid_opposite
0.37048324942588806	0	iid_opposite
0.3730406165122986	1	iid_opposite
0.4771994352340698	0	iid_opposite
0.783206582069397	0	iid_opposite
0.5690937638282776	0	iid_opposite
0.5851801633834839	0	iid_opposite
0.4439999461174011	1	iid_opposite
0.6316602826118469	0	iid_opposite
0.33417320251464844	0	iid_opposite
0.30611956119537354	0	iid_opposite
0.4374570846557617	0	iid_opposite
0.44760093092918396	0	iid_opposite
0.3712450861930847	0	iid_opposite
0.5184541940689087	0	iid_opposite
0.5345624685287476	0	iid_opposite
0.5932431221008301	0	iid_opposite
0.47143128514289856	1	iid_opposite
0.395195335149765	1	iid_opposite
0.3817547559738159	0	iid_opposite
0.491274893283844	0	iid_opposite
0.3968118727207184	0	iid_opposite
0.7119055390357971	0	iid_opposite
0.33998119831085205	0	iid_opposite
0.3736844062805176	0	iid_opposite
0.5465502738952637	0	iid_opposite
0.5435634851455688	0	iid_opposite
0.7455030083656311	0	iid_opposite
0.6498435735702515	0	iid_opposite
0.3276512324810028	0	iid_opposite
0.5683407783508301	1	iid_opposite
0.415899395942688	0	iid_opposite
0.6845628023147583	0	iid_opposite
0.49337902665138245	1	iid_opposite
0.6425904631614685	1	iid_opposite
0.2834996283054352	1	iid_opposite
0.506366491317749	1	iid_opposite
0.4449995160102844	0	iid_opposite
0.4798005223274231	1	iid_opposite
0.44279274344444275	0	iid_opposite
0.6667022705078125	0	iid_opposite
0.41141951084136963	0	iid_opposite
0.5858595371246338	0	iid_opposite
0.46013346314430237	0	iid_opposite
0.5040389895439148	1	iid_opposite
0.5984822511672974	0	iid_opposite
0.7389145493507385	0	iid_opposite
0.5449992418289185	0	iid_opposite
0.5388452410697937	1	iid_opposite
0.5496533513069153	1	iid_opposite
0.5835251808166504	1	iid_opposite
0.39222952723503113	1	iid_opposite
0.4951550364494324	1	iid_opposite
0.9837245941162109	1	iid_opposite
0.4086727201938629	0	iid_opposite
0.5497070550918579	1	iid_opposite
0.5431429147720337	1	iid_opposite
0.908378005027771	1	iid_opposite
0.7587687373161316	1	iid_opposite
1.006559133529663	1	iid_opposite
1.0264239311218262	1	iid_opposite
0.5394728779792786	1	iid_opposite
0.8373923897743225	1	iid_opposite
0.5779421329498291	1	iid_opposite
0.7909449934959412	1	iid_opposite
0.6010972857475281	1	iid_opposite
0.4452744424343109	1	iid_opposite
0.8472024202346802	1	iid_opposite
0.43023681640625	0	iid_opposite
0.5631770491600037	1	iid_opposite
0.5044651627540588	1	iid_opposite
0.9081243872642517	1	iid_opposite
0.5722626447677612	1	iid_opposite
0.6153475642204285	1	iid_opposite
0.5597596168518066	1	iid_opposite
0.5951433181762695	1	iid_opposite
1.3252813816070557	1	iid_opposite
0.4999088644981384	1	iid_opposite
0.27010077238082886	1	iid_opposite
0.39675790071487427	0	iid_opposite
0.5560228228569031	1	iid_opposite
0.47263145446777344	1	iid_opposite
0.6057381629943848	1	iid_opposite
0.5531495213508606	1	iid_opposite
0.35048434138298035	1	iid_opposite
0.5760337710380554	1	iid_opposite
0.5221775770187378	1	iid_opposite
0.41842538118362427	0	iid_opposite
0.6844479441642761	1	iid_opposite
0.5227276682853699	1	iid_opposite
0.6773108839988708	1	iid_opposite
0.6494426131248474	1	iid_opposite
0.4566192328929901	0	iid_opposite
0.44300737977027893	0	iid_opposite
0.9065633416175842	1	iid_opposite
0.6251704096794128	1	iid_opposite
0.7143555283546448	1	iid_opposite
0.7799892425537109	1	iid_opposite
