# rt	acc	condition
0.41156306862831116	1	iid_opposite
0.5535634160041809	0	iid_opposite
0.49419984221458435	0	iid_opposite
0.6817089319229126	1	iid_opposite
0.44231292605400085	0	iid_opposite
0.5298286080360413	0	iid_opposite
0.7195435166358948	0	iid_opposite
0.33313849568367004	1	iid_opposite
0.4565686881542206	0	iid_opposite
0.40460994839668274	0	iid_opposite
0.40277040004730225	0	iid_opposite
0.43988892436027527	0	iid_opposite
0.38444527983665466	0	iid_opposite
0.402142733335495	0	iid_opposite
0.2907661199569702	0	iid_opposite
0.4847370386123657	1	iid_opposite
0.3358691930770874	0	iid_opposite
0.3724529445171356	1	iid_opposite
0.6459530591964722	1	iid_opposite
0.489473819732666	0	iid_opposite
0.41942092776298523	0	iid_opposite
0.9539920091629028	1	iid_opposite
0.7697173357009888	1	iid_opposite
0.38863036036491394	0	iid_opposite
0.3072686195373535	1	iid_opposite
0.48618897795677185	0	iid_opposite
0.41131800413131714	1	iid_opposite
0.5158536434173584	0	iid_opposite
0.8649637699127197	1	iid_opposite
0.6922508478164673	0	iid_opposite
0.5921251177787781	1	iid_opposite
0.5311099290847778	0	iid_opposite
0.6860584020614624	1	iid_opposite
0.7020942568778992	0	iid_opposite
0.5901394486427307	0	iid_opposite
0.550099790096283	0	iid_opposite
0.4571897089481354	1	iid_opposite
0.32290229201316833	1	iid_opposite
0.6382885575294495	0	iid_opposite
0.5162290930747986	0	iid_opposite
0.6021091341972351	1	iid_opposite
0.47339773178100586	0	iid_opposite
0.4756244719028473	0	iid_opposite
0.4854659140110016	0	iid_opposite
0.6195139288902283	0	iid_opposite
0.4719673693180084	0	iid_opposite
0.573784589767456	1	iid_opposite
0.6003004908561707	0	iid_opposite
0.8851497173309326	0	iid_opposite
0.5170928835868835	0	iid_opposite
0.52642822265625	0	iid_opposite
0.31149327754974365	0	iid_opposite
0.7182961106300354	1	iid_opposite
0.5251995325088501	1	iid_opposite
0.32377389073371887	1	iid_opposite
0.7272511124610901	1	iid_opposite
0.9264297485351562	1	iid_opposite
0.3253598213195801	1	iid_opposite
0.8144396543502808	1	iid_opposite
0.5113887786865234	1	iid_opposite
0.6442298889160156	1	iid_opposite
0.9047356247901917	1	iid_opposite
0.6239820122718811	1	iid_opposite
0.5079320669174194	1	iid_opposite
0.6083267331123352	1	iid_opposite
0.7356616854667664	1	iid_opposite
0.5732722878456116	1	iid_opposite
0.3355271518230438	1	iid_opposite
0.6201881766319275	1	iid_opposite
0.5510867238044739	1	iid_opposite
0.5726077556610107	1	iid_opposite
0.504749596118927	1	iid_opposite
0.5533814430236816	1	iid_opposite
0.5122383832931519	1	iid_opposite
0.7243931889533997	1	iid_opposite
0.5697021484375	1	iid_opposite
0.48249000310897827	1	iid_opposite
0.6841260194778442	0	iid_opposite
0.4669739305973053	1	iid_opposite
0.7509070634841919	1	iid_opposite
0.36864009499549866	1	iid_opposite
0.6361052989959717	1	iid_opposite
0.38149625062942505	0	iid_opposite
0.4392659366130829	1	iid_opposite
0.5177533626556396	1	iid_opposite
0.4710400700569153	1	iid_opposite
0.6792161464691162	1	iid_opposite
0.44816768169403076	1	iid_opposite
0.6108786463737488	1	iid_opposite
0.8318076729774475	1	iid_opposite
0.6251128911972046	1	iid_opposite
0.8041594624519348	1	iid_opposite
0.5419169664382935	1	iid_opposite
0.7422177791595459	1	iid_opposite
0.5848985910415649	1	iid_opposite
0.7614008784294128	1	iid_opposite
0.7159338593482971	1	iid_opposite
0.5881766676902771	1	iid_opposite
0.7610290050506592	1	iid_opposite
0.8242270946502686	1	iid_opposite
