# rt	acc	condition
0.4081154465675354	0	rdw_same
0.44478046894073486	1	rdw_same
0.360724538564682	1	rdw_same
0.26565879583358765	1	rdw_same
0.521224319934845	0	rdw_same
0.31233590841293335	1	rdw_same
0.45522066950798035	1	rdw_same
0.2951202094554901	1	rdw_same
0.43810757994651794	0	rdw_same
0.4212999939918518	1	rdw_same
0.5061501860618591	1	rdw_same
0.39064106345176697	1	rdw_same
0.34812116622924805	1	rdw_same
0.3271948993206024	1	rdw_same
0.4904567301273346	1	rdw_same
0.43916672468185425	0	rdw_same
0.5192286372184753	1	rdw_same
0.2785619795322418	1	rdw_same
0.6877312064170837	1	rdw_same
0.3862902522087097	1	rdw_same
0.6407440304756165	1	rdw_same
0.5676855444908142	1	rdw_same
0.48311153054237366	1	rdw_same
0.35887062549591064	1	rdw_same
0.4456727206707001	1	rdw_same
0.4463864266872406	0	rdw_same
0.453095018863678	1	rdw_same
0.3979476988315582	1	rdw_same
0.5523006319999695	1	rdw_same
0.35255858302116394	1	rdw_same
0.31646594405174255	1	rdw_same
0.37481826543807983	1	rdw_same
0.25713133811950684	1	rdw_same
0.5375487804412842	1	rdw_same
0.7336107492446899	1	rdw_same
0.4086388647556305	1	rdw_same
0.392439067363739	1	rdw_same
0.4237663745880127	1	rdw_same
0.3147731423377991	1	rdw_same
0.38176339864730835	1	rdw_same
0.5139983296394348	1	rdw_same
0.5070056915283203	1	rdw_same
0.5414456725120544	1	rdw_same
0.390584260225296	1	rdw_same
0.5473888516426086	1	rdw_same
0.5361473560333252	1	rdw_same
0.5234982371330261	0	rdw_same
0.4659976661205292	0	rdw_same
0.5683212280273438	1	rdw_same
0.5040932297706604	1	rdw_same
0.39208412170410156	0	rdw_same
0.31485339999198914	1	rdw_same
0.551301896572113	1	rdw_same
0.7799150347709656	1	rdw_same
0.3780268728733063	1	rdw_same
0.3758116066455841	1	rdw_same
0.5999007225036621	1	rdw_same
0.3485472500324249	1	rdw_same
0.7597044706344604	1	rdw_same
0.3638061583042145	1	rdw_same
0.47118502855300903	1	rdw_same
0.3546254634857178	1	rdw_same
0.39384740591049194	1	rdw_same
0.5045842528343201	1	rdw_same
0.6985963582992554	1	rdw_same
0.49780771136283875	1	rdw_same
0.4806227385997772	1	rdw_same
0.4526009261608124	1	rdw_same
0.5271128416061401	1	rdw_same
0.3762861490249634	1	rdw_same
0.6987977027893066	1	rdw_same
0.3695995807647705	1	rdw_same
0.3999108672142029	1	rdw_same
0.4490387737751007	1	rdw_same
0.4517688751220703	1	rdw_same
0.7384440898895264	1	rdw_same
0.7430735230445862	1	rdw_same
0.7165125608444214	1	rdw_same
0.4866032302379608	1	rdw_same
0.3652653992176056	1	rdw_same
0.652686357498169	1	rdw_same
0.3733631372451782	1	rdw_same
0.5662732124328613	1	rdw_same
0.4693814814090729	1	rdw_same
0.6342658996582031	1	rdw_same
0.5511852502822876	1	rdw_same
0.48095184564590454	1	rdw_same
0.3711206316947937	1	rdw_same
0.9224119782447815	1	rdw_same
1.0255647897720337	1	rdw_same
0.952904999256134	1	rdw_same
0.424114853143692	1	rdw_same
0.46158453822135925	1	rdw_same
0.5757291316986084	1	rdw_same
0.47565504908561707	1	rdw_same
0.6867212653160095	1	rdw_same
0.5589193105697632	1	rdw_same
0.7140535712242126	1	rdw_same
0.7167263031005859	1	rdw_same
0.4789923429489136	1	rdw_same
