# rt	acc	condition
0.38124164938926697	0	iid_same
0.3870081603527069	0	iid_same
0.6858969926834106	1	iid_same
0.23621013760566711	0	iid_same
0.8309773802757263	1	iid_same
0.5191691517829895	1	iid_same
0.21381288766860962	1	iid_same
0.4399726092815399	1	iid_same
0.5563148260116577	1	iid_same
0.7965689897537231	1	iid_same
0.44928935170173645	1	iid_same
0.5081155896186829	1	iid_same
0.5275269150733948	1	iid_same
0.45657095313072205	1	iid_same
0.515167772769928	0	iid_same
0.3699660003185272	1	iid_same
0.3693447709083557	1	iid_same
0.47325658798217773	1	iid_same
0.41589412093162537	1	iid_same
0.3394622802734375	1	iid_same
0.30451837182044983	1	iid_same
0.5573100447654724	1	iid_same
0.3935706913471222	0	iid_same
0.6064430475234985	1	iid_same
0.34149035811424255	1	iid_same
0.2701415419578552	0	iid_same
0.7656381130218506	1	iid_same
0.5652031898498535	1	iid_same
0.5122760534286499	1	iid_same
0.4973333775997162	1	iid_same
0.43227943778038025	1	iid_same
0.7410416007041931	1	iid_same
0.6690035462379456	1	iid_same
0.5666109919548035	1	iid_same
0.6922929883003235	1	iid_same
0.7522239685058594	1	iid_same
0.6768271327018738	0	iid_same
0.8384286165237427	1	iid_same
0.45976293087005615	1	iid_same
0.8543571829795837	1	iid_same
0.33096811175346375	0	iid_same
0.5153340697288513	0	iid_same
0.4831576645374298	1	iid_same
0.3717041313648224	1	iid_same
0.6778689622879028	1	iid_same
0.42460140585899353	0	iid_same
0.6156614422798157	1	iid_same
0.3973352015018463	1	iid_same
0.49936816096305847	1	iid_same
0.5623940229415894	1	iid_same
0.616851806640625	0	iid_same
0.5305649042129517	1	iid_same
0.3077109158039093	1	iid_same
0.3589925467967987	0	iid_same
0.6172240376472473	0	iid_same
0.49492064118385315	0	iid_same
0.5464373230934143	1	iid_same
0.3834477961063385	1	iid_same
0.38939204812049866	0	iid_same
0.573706328868866	1	iid_same
0.35137873888015747	1	iid_same
0.34318971633911133	0	iid_same
0.43895071744918823	1	iid_same
0.2783622741699219	0	iid_same
0.3123264014720917	0	iid_same
0.3095255196094513	1	iid_same
0.4625905454158783	1	iid_same
0.41144174337387085	1	iid_same
0.28906866908073425	1	iid_same
0.47848114371299744	1	iid_same
0.45948776602745056	1	iid_same
0.46056273579597473	0	iid_same
0.43903490900993347	0	iid_same
0.7776044607162476	0	iid_same
0.3742678761482239	0	iid_same
0.5571001768112183	1	iid_same
0.28746283054351807	1	iid_same
0.501590371131897	1	iid_same
0.43394166231155396	0	iid_same
0.4179805517196655	1	iid_same
0.4627054035663605	0	iid_same
0.28142842650413513	0	iid_same
0.3421818017959595	0	iid_same
0.3729008138179779	1	iid_same
0.46805763244628906	0	iid_same
0.2787732779979706	0	iid_same
0.4846152365207672	0	iid_same
0.15152624249458313	0	iid_same
0.5818558931350708	1	iid_same
0.5237016081809998	0	iid_same
0.3936559855937958	1	iid_same
0.5281789898872375	0	iid_same
0.5949710607528687	0	iid_same
0.29965487122535706	1	iid_same
0.3503514528274536	0	iid_same
0.6070484519004822	1	iid_same
0.468220978975296	0	iid_same
0.4240683615207672	0	iid_same
0.4820052981376648	1	iid_same
0.397398442029953	0	iid_same
