# rt	acc	condition
0.24436914920806885	0	rdw_same
0.2592497766017914	1	rdw_same
0.6294026374816895	0	rdw_same
0.4823382794857025	0	rdw_same
0.2901674211025238	1	rdw_same
0.48977822065353394	0	rdw_same
0.24397438764572144	1	rdw_same
0.36276066303253174	1	rdw_same
0.42891329526901245	1	rdw_same
0.5489016771316528	0	rdw_same
0.5794761776924133	0	rdw_same
0.35552459955215454	1	rdw_same
0.4633091688156128	1	rdw_same
0.3630773723125458	1	rdw_same
0.36429208517074585	1	rdw_same
0.5051867365837097	1	rdw_same
0.34111520648002625	1	rdw_same
0.4954482913017273	1	rdw_same
0.6211752891540527	0	rdw_same
0.6294680833816528	0	rdw_same
0.4789137840270996	1	rdw_same
0.6352473497390747	1	rdw_same
0.5721518993377686	0	rdw_same
0.30362603068351746	0	rdw_same
0.4005427956581116	1	rdw_same
0.3738895058631897	1	rdw_same
0.38700565695762634	1	rdw_same
0.32875823974609375	1	rdw_same
0.41260501742362976	1	rdw_same
0.4231127202510834	1	rdw_same
0.18406730890274048	1	rdw_same
0.40619486570358276	1	rdw_same
0.48286551237106323	0	rdw_same
0.4320046603679657	1	rdw_same
0.3353833556175232	1	rdw_same
0.4476403295993805	0	rdw_same
0.5612947940826416	1	rdw_same
0.34558790922164917	1	rdw_same
0.4461551308631897	1	rdw_same
0.40272992849349976	1	rdw_same
0.5430530905723572	1	rdw_same
0.5770130157470703	1	rdw_same
0.3480803668498993	1	rdw_same
0.44448399543762207	1	rdw_same
0.47341087460517883	1	rdw_same
0.5664665699005127	1	rdw_same
0.5186606049537659	0	rdw_same
0.5488995909690857	1	rdw_same
0.5934129357337952	1	rdw_same
0.5924650430679321	1	rdw_same
0.6825375556945801	1	rdw_same
0.305916428565979	0	rdw_same
0.9029605388641357	0	rdw_same
0.32927706837654114	1	rdw_same
0.5104026198387146	1	rdw_same
0.335172563791275	1	rdw_same
0.3020083010196686	1	rdw_same
0.5703703165054321	1	rdw_same
0.5949357748031616	1	rdw_same
0.26290231943130493	1	rdw_same
0.36762070655822754	1	rdw_same
0.34401631355285645	1	rdw_same
0.4194256365299225	0	rdw_same
0.32818493247032166	1	rdw_same
0.33368992805480957	1	rdw_same
0.7239915132522583	1	rdw_same
0.39895474910736084	1	rdw_same
0.604560911655426	1	rdw_same
0.3654896914958954	1	rdw_same
0.3971872925758362	1	rdw_same
0.4349851608276367	1	rdw_same
0.3767354488372803	1	rdw_same
0.5026109218597412	1	rdw_same
0.9767032861709595	1	rdw_same
0.3685702383518219	1	rdw_same
0.5702605247497559	1	rdw_same
0.4037429690361023	1	rdw_same
0.45478495955467224	1	rdw_same
0.39976266026496887	1	rdw_same
0.5051589608192444	1	rdw_same
0.4483914375305176	1	rdw_same
0.9412260055541992	1	rdw_same
0.5721780061721802	1	rdw_same
0.7013310194015503	1	rdw_same
0.5377699732780457	1	rdw_same
0.4146192669868469	1	rdw_same
0.8517811298370361	1	rdw_same
0.9559624195098877	1	rdw_same
0.34004464745521545	1	rdw_same
0.4486270248889923	1	rdw_same
0.5312027931213379	1	rdw_same
0.6218006610870361	1	rdw_same
0.39535287022590637	1	rdw_same
0.4816966652870178	1	rdw_same
0.8758691549301147	1	rdw_same
0.46255117654800415	1	rdw_same
0.4552273154258728	1	rdw_same
0.35402408242225647	1	rdw_same
0.8670921325683594	1	rdw_same
0.5374565720558167	0	rdw_same
