# rt	acc	condition
0.48936769366264343	1	iid_same
0.7438775897026062	1	iid_same
0.5600581169128418	1	iid_same
0.5286509990692139	1	iid_same
0.8799638152122498	1	iid_same
0.49749335646629333	1	iid_same
0.6366046071052551	1	iid_same
0.16118308901786804	1	iid_same
0.24231499433517456	0	iid_same
0.4728858768939972	0	iid_same
0.7285977602005005	1	iid_same
0.41057300567626953	0	iid_same
0.8236380219459534	1	iid_same
0.23615622520446777	1	iid_same
0.5730934739112854	1	iid_same
0.686528205871582	1	iid_same
0.5979989767074585	1	iid_same
0.7991666793823242	1	iid_same
0.4079035222530365	1	iid_same
0.3918370306491852	1	iid_same
0.676594078540802	1	iid_same
0.5004022121429443	1	iid_same
0.7044385671615601	0	iid_same
0.534312903881073	1	iid_same
0.8031211495399475	0	iid_same
0.6589911580085754	1	iid_same
0.49269482493400574	0	iid_same
0.3770243227481842	1	iid_same
0.48117610812187195	1	iid_same
0.36580076813697815	1	iid_same
0.8676454424858093	1	iid_same
0.5370253920555115	1	iid_same
0.7126316428184509	1	iid_same
0.4558909237384796	1	iid_same
0.39941197633743286	0	iid_same
0.588300347328186	1	iid_same
0.826928436756134	1	iid_same
1.0971119403839111	1	iid_same
0.6712098717689514	1	iid_same
0.4108673930168152	1	iid_same
0.4722548723220825	0	iid_same
0.46140095591545105	1	iid_same
0.4528229832649231	1	iid_same
0.7738468050956726	1	iid_same
0.5636622309684753	1	iid_same
0.5968305468559265	1	iid_same
0.5667068958282471	1	iid_same
0.664905846118927	1	iid_same
0.6514459848403931	0	iid_same
0.5043469667434692	1	iid_same
0.24848836660385132	1	iid_same
0.5408893823623657	1	iid_same
0.3839203715324402	1	iid_same
0.19360104203224182	0	iid_same
0.3990464210510254	1	iid_same
0.474363774061203	1	iid_same
0.4768359661102295	1	iid_same
0.355918288230896	1	iid_same
0.5799500346183777	1	iid_same
0.3559768497943878	0	iid_same
0.5115142464637756	1	iid_same
0.4581316411495209	1	iid_same
0.5705850720405579	0	iid_same
0.3005051016807556	1	iid_same
0.4366540014743805	1	iid_same
0.3488302230834961	1	iid_same
0.4517019987106323	0	iid_same
0.5514125823974609	1	iid_same
0.5947316288948059	1	iid_same
0.3802204430103302	0	iid_same
0.8948630094528198	0	iid_same
0.7742156982421875	0	iid_same
0.45007434487342834	1	iid_same
0.48764437437057495	0	iid_same
0.428059846162796	1	iid_same
0.09691710770130157	0	iid_same
0.24965643882751465	0	iid_same
0.4343688189983368	1	iid_same
0.4776064157485962	1	iid_same
0.3777522146701813	1	iid_same
0.6175059080123901	1	iid_same
0.32285940647125244	1	iid_same
0.4308874011039734	0	iid_same
0.3997229337692261	1	iid_same
0.2850271463394165	0	iid_same
0.29176798462867737	0	iid_same
0.48405423760414124	0	iid_same
0.2766520082950592	1	iid_same
0.3594200909137726	1	iid_same
0.4582098424434662	1	iid_same
0.705634593963623	1	iid_same
0.5081303715705872	0	iid_same
0.5860864520072937	1	iid_same
0.26944059133529663	1	iid_same
0.6722541451454163	1	iid_same
0.4296479821205139	0	iid_same
0.7099973559379578	0	iid_same
0.4465954899787903	1	iid_same
0.6205212473869324	1	iid_same
0.7745324373245239	1	iid_same
