# rt	acc	condition
0.6563869118690491	1	rdw_opposite
0.44326236844062805	1	rdw_opposite
0.3416202664375305	1	rdw_opposite
0.5692687630653381	1	rdw_opposite
0.6074742674827576	1	rdw_opposite
0.6291550397872925	1	rdw_opposite
0.45105084776878357	1	rdw_opposite
0.5399678349494934	1	rdw_opposite
0.5829175710678101	1	rdw_opposite
0.3386520743370056	1	rdw_opposite
0.460879921913147	1	rdw_opposite
0.2840920090675354	1	rdw_opposite
0.5279809832572937	1	rdw_opposite
0.8072136044502258	0	rdw_opposite
0.3895638883113861	1	rdw_opposite
0.2942506968975067	1	rdw_opposite
0.3798443675041199	1	rdw_opposite
0.49910861253738403	1	rdw_opposite
0.34749284386634827	1	rdw_opposite
0.5200459957122803	1	rdw_opposite
0.4348365068435669	1	rdw_opposite
0.3523646295070648	1	rdw_opposite
0.5040790438652039	1	rdw_opposite
0.4334361255168915	1	rdw_opposite
0.43457016348838806	1	rdw_opposite
0.3479023575782776	1	rdw_opposite
0.2676423192024231	1	rdw_opposite
0.4035071134567261	1	rdw_opposite
0.4132387340068817	1	rdw_opposite
0.4310709536075592	1	rdw_opposite
0.5837433934211731	1	rdw_opposite
0.41996756196022034	1	rdw_opposite
0.9064469337463379	1	rdw_opposite
0.6250184774398804	1	rdw_opposite
0.47786498069763184	1	rdw_opposite
0.4229479432106018	1	rdw_opposite
0.38724517822265625	1	rdw_opposite
0.5881688594818115	1	rdw_opposite
0.5304772853851318	1	rdw_opposite
0.7374413013458252	1	rdw_opposite
0.3894882798194885	1	rdw_opposite
0.4568842649459839	1	rdw_opposite
0.4902075231075287	1	rdw_opposite
0.4567808508872986	1	rdw_opposite
0.3719285726547241	1	rdw_opposite
0.44328588247299194	1	rdw_opposite
0.782447099685669	1	rdw_opposite
0.7467187643051147	1	rdw_opposite
0.43089762330055237	1	rdw_opposite
0.714611828327179	1	rdw_opposite
0.5295453071594238	0	rdw_opposite
0.4578315317630768	0	rdw_opposite
0.29028016328811646	1	rdw_opposite
0.6342752575874329	1	rdw_opposite
0.5323075652122498	1	rdw_opposite
0.6267083883285522	0	rdw_opposite
0.7303363084793091	0	rdw_opposite
0.7682299613952637	0	rdw_opposite
1.0313999652862549	0	rdw_opposite
0.5082135796546936	1	rdw_opposite
0.9652951955795288	0	rdw_opposite
0.44007599353790283	1	rdw_opposite
0.49537238478660583	1	rdw_opposite
0.7988443970680237	0	rdw_opposite
0.2858392596244812	1	rdw_opposite
0.5988569259643555	1	rdw_opposite
0.3819715976715088	1	rdw_opposite
0.735236406326294	0	rdw_opposite
0.41450437903404236	0	rdw_opposite
0.5137551426887512	0	rdw_opposite
0.5184537768363953	1	rdw_opposite
0.6768976449966431	0	rdw_opposite
0.3265639841556549	1	rdw_opposite
0.40525883436203003	1	rdw_opposite
0.4800100326538086	1	rdw_opposite
0.3738589584827423	1	rdw_opposite
0.6045491695404053	1	rdw_opposite
0.5417645573616028	1	rdw_opposite
0.557963490486145	1	rdw_opposite
0.5030477046966553	1	rdw_opposite
0.737821638584137	0	rdw_opposite
0.4417881965637207	1	rdw_opposite
0.546458899974823	1	rdw_opposite
0.4881500005722046	1	rdw_opposite
0.8778258562088013	0	rdw_opposite
0.3929601311683655	0	rdw_opposite
0.3490472137928009	1	rdw_opposite
0.36365845799446106	1	rdw_opposite
0.5473925471305847	0	rdw_opposite
0.4100995659828186	1	rdw_opposite
0.5685595870018005	1	rdw_opposite
0.604071855545044	1	rdw_opposite
0.7471678853034973	1	rdw_opposite
0.4303431510925293	1	rdw_opposite
0.5236261487007141	1	rdw_opposite
0.4919680058956146	1	rdw_opposite
0.5818637013435364	0	rdw_opposite
0.6728441715240479	0	rdw_opposite
0.5591926574707031	1	rdw_opposite
0.6877724528312683	1	rdw_opposite
