# rt	acc	condition
0.3771524727344513	1	rdw_same
0.3833172619342804	1	rdw_same
0.596419632434845	0	rdw_same
0.1962614357471466	1	rdw_same
0.32166579365730286	1	rdw_same
0.5226993560791016	0	rdw_same
0.6220001578330994	1	rdw_same
0.7306798696517944	0	rdw_same
0.44207853078842163	0	rdw_same
0.37530598044395447	1	rdw_same
0.356563538312912	1	rdw_same
0.32462143898010254	1	rdw_same
1.0165530443191528	1	rdw_same
0.4306866526603699	1	rdw_same
0.49188587069511414	1	rdw_same
0.5322092771530151	1	rdw_same
0.5013211369514465	1	rdw_same
0.6530452966690063	1	rdw_same
0.32295653223991394	1	rdw_same
0.36617541313171387	1	rdw_same
0.5644754767417908	1	rdw_same
0.4520838260650635	1	rdw_same
0.3359284996986389	1	rdw_same
0.34865185618400574	1	rdw_same
0.4528284966945648	1	rdw_same
0.47808799147605896	1	rdw_same
0.48296022415161133	1	rdw_same
0.46110692620277405	1	rdw_same
0.31906649470329285	1	rdw_same
0.32704225182533264	1	rdw_same
0.3244607448577881	1	rdw_same
0.4145642817020416	1	rdw_same
0.35523277521133423	1	rdw_same
0.41863852739334106	1	rdw_same
0.45506566762924194	0	rdw_same
0.4533982276916504	1	rdw_same
0.4638599753379822	1	rdw_same
0.6329535245895386	1	rdw_same
0.3519536852836609	1	rdw_same
0.9015980362892151	1	rdw_same
0.5675342082977295	1	rdw_same
0.4722214937210083	1	rdw_same
0.5528817772865295	1	rdw_same
0.49316027760505676	1	rdw_same
0.624234139919281	1	rdw_same
0.4919193983078003	1	rdw_same
0.5364111065864563	1	rdw_same
0.5124150514602661	1	rdw_same
0.7191890478134155	1	rdw_same
0.6575866937637329	1	rdw_same
0.33429524302482605	0	rdw_same
0.2688297629356384	1	rdw_same
0.47168204188346863	1	rdw_same
0.6096147894859314	1	rdw_same
0.6327762007713318	1	rdw_same
0.38943013548851013	1	rdw_same
0.233727365732193	1	rdw_same
0.2891049087047577	1	rdw_same
0.4302014410495758	1	rdw_same
0.3030151128768921	1	rdw_same
0.6483790874481201	1	rdw_same
0.40084052085876465	1	rdw_same
0.4976450800895691	1	rdw_same
0.5531963109970093	1	rdw_same
0.801308810710907	1	rdw_same
0.42571285367012024	1	rdw_same
0.40998464822769165	1	rdw_same
0.40249934792518616	1	rdw_same
0.3425682783126831	1	rdw_same
0.42463818192481995	1	rdw_same
0.3712880313396454	1	rdw_same
1.00025475025177	1	rdw_same
0.7778727412223816	1	rdw_same
0.4215814769268036	1	rdw_same
0.4623619318008423	0	rdw_same
0.6276164054870605	1	rdw_same
0.2509930431842804	1	rdw_same
0.4281744360923767	1	rdw_same
0.49875834584236145	1	rdw_same
0.6595849990844727	1	rdw_same
0.6137247085571289	1	rdw_same
0.5503333806991577	1	rdw_same
0.3589435815811157	1	rdw_same
0.8823914527893066	1	rdw_same
0.4612281620502472	1	rdw_same
0.6863824725151062	1	rdw_same
0.5471930503845215	1	rdw_same
0.46027690172195435	1	rdw_same
0.5313127040863037	1	rdw_same
0.5998787879943848	1	rdw_same
0.49160096049308777	1	rdw_same
0.43497875332832336	1	rdw_same
0.5021756291389465	1	rdw_same
0.41566431522369385	1	rdw_same
0.700023353099823	1	rdw_same
0.4286472797393799	1	rdw_same
0.530243456363678	1	rdw_same
0.7013967633247375	1	rdw_same
0.6440670490264893	1	rdw_same
0.862072229385376	1	rdw_same
