# rt	acc	condition
0.6367132067680359	1	rdw_opposite
0.34040528535842896	1	rdw_opposite
0.5135504603385925	1	rdw_opposite
0.5115255117416382	1	rdw_opposite
0.3429985046386719	1	rdw_opposite
0.2794751524925232	1	rdw_opposite
0.4767286479473114	1	rdw_opposite
0.6966578960418701	0	rdw_opposite
0.4213378429412842	1	rdw_opposite
0.3907058835029602	1	rdw_opposite
0.6342160701751709	1	rdw_opposite
0.31112197041511536	1	rdw_opposite
0.6133096218109131	1	rdw_opposite
0.6570746898651123	0	rdw_opposite
0.37004026770591736	1	rdw_opposite
0.5775560736656189	1	rdw_opposite
0.48147180676460266	1	rdw_opposite
0.4368506669998169	1	rdw_opposite
0.2462533712387085	1	rdw_opposite
0.3427755832672119	1	rdw_opposite
0.27148446440696716	1	rdw_opposite
0.46066784858703613	1	rdw_opposite
0.4295206665992737	1	rdw_opposite
0.5344347357749939	1	rdw_opposite
0.5234566926956177	1	rdw_opposite
0.2889590263366699	1	rdw_opposite
0.34455278515815735	1	rdw_opposite
0.7133257389068604	0	rdw_opposite
0.4348808228969574	1	rdw_opposite
0.25188708305358887	1	rdw_opposite
0.36393648386001587	1	rdw_opposite
0.25033971667289734	1	rdw_opposite
0.5994395613670349	1	rdw_opposite
0.39042624831199646	1	rdw_opposite
0.40609776973724365	1	rdw_opposite
0.39673373103141785	0	rdw_opposite
0.29022717475891113	1	rdw_opposite
0.4880076050758362	1	rdw_opposite
0.4041097164154053	1	rdw_opposite
0.42572110891342163	1	rdw_opposite
0.4127873480319977	1	rdw_opposite
0.2944619059562683	1	rdw_opposite
0.5886214971542358	1	rdw_opposite
0.4955025613307953	1	rdw_opposite
0.4760890007019043	1	rdw_opposite
0.48818647861480713	1	rdw_opposite
0.3551191985607147	1	rdw_opposite
0.7450510263442993	1	rdw_opposite
0.39427104592323303	1	rdw_opposite
0.5329667329788208	1	rdw_opposite
0.6967595815658569	0	rdw_opposite
0.5331805944442749	1	rdw_opposite
0.6451444029808044	0	rdw_opposite
0.5362024307250977	0	rdw_opposite
0.7341179251670837	0	rdw_opposite
0.5185421109199524	1	rdw_opposite
0.672187089920044	1	rdw_opposite
0.7077460289001465	0	rdw_opposite
0.3582713305950165	1	rdw_opposite
0.5934011936187744	0	rdw_opposite
0.40442654490470886	1	rdw_opposite
0.43881258368492126	1	rdw_opposite
0.7852734327316284	0	rdw_opposite
0.8675472736358643	0	rdw_opposite
0.3981698453426361	0	rdw_opposite
0.34861841797828674	1	rdw_opposite
0.34009280800819397	1	rdw_opposite
0.4526306688785553	1	rdw_opposite
0.24764850735664368	1	rdw_opposite
0.41449350118637085	0	rdw_opposite
0.2617562413215637	1	rdw_opposite
0.25101184844970703	1	rdw_opposite
0.30605635046958923	1	rdw_opposite
0.8145380020141602	0	rdw_opposite
0.42894622683525085	1	rdw_opposite
0.39023420214653015	1	rdw_opposite
0.5193461179733276	1	rdw_opposite
0.19515949487686157	1	rdw_opposite
0.3680630624294281	1	rdw_opposite
0.3940466344356537	1	rdw_opposite
0.7155369520187378	0	rdw_opposite
0.3659811317920685	1	rdw_opposite
0.5973822474479675	1	rdw_opposite
0.38601502776145935	1	rdw_opposite
0.5017231106758118	1	rdw_opposite
0.4529811441898346	0	rdw_opposite
0.4804825186729431	1	rdw_opposite
0.3049713969230652	1	rdw_opposite
0.6580655574798584	0	rdw_opposite
0.2652343213558197	1	rdw_opposite
0.6403404474258423	1	rdw_opposite
0.5822851061820984	1	rdw_opposite
0.6330026984214783	1	rdw_opposite
0.4829833209514618	1	rdw_opposite
0.5268780589103699	1	rdw_opposite
0.4884616434574127	1	rdw_opposite
0.4383302330970764	0	rdw_opposite
0.4966973662376404	0	rdw_opposite
0.45130252838134766	1	rdw_opposite
0.38319656252861023	1	rdw_opposite
