# rt	acc	condition
0.663425624370575	0	iid_same
0.542052686214447	0	iid_same
0.535236120223999	1	iid_same
0.8432183265686035	1	iid_same
0.538080096244812	1	iid_same
0.2956777513027191	1	iid_same
0.2941911518573761	1	iid_same
0.25829556584358215	1	iid_same
0.337719202041626	0	iid_same
0.46556413173675537	0	iid_same
0.6036680340766907	1	iid_same
0.8203442692756653	1	iid_same
0.521367073059082	0	iid_same
0.2629305124282837	1	iid_same
0.7434182167053223	1	iid_same
0.3439958989620209	1	iid_same
0.4385782480239868	1	iid_same
0.5123640894889832	1	iid_same
0.1924363672733307	1	iid_same
0.7485086917877197	1	iid_same
0.43910104036331177	1	iid_same
0.6163250207901001	1	iid_same
0.31767165660858154	0	iid_same
0.28757014870643616	1	iid_same
0.5894947648048401	1	iid_same
0.27192917466163635	0	iid_same
0.6481376886367798	1	iid_same
0.38392600417137146	1	iid_same
0.67071533203125	1	iid_same
0.4266100823879242	1	iid_same
0.8384009599685669	1	iid_same
0.5028353333473206	0	iid_same
0.3855924904346466	1	iid_same
0.8114433884620667	1	iid_same
0.48504433035850525	0	iid_same
0.6010446548461914	0	iid_same
0.7694298624992371	0	iid_same
0.5130212306976318	1	iid_same
0.6939437985420227	1	iid_same
0.7416077256202698	1	iid_same
0.46383869647979736	1	iid_same
0.45362892746925354	0	iid_same
0.466732919216156	1	iid_same
0.3226722776889801	1	iid_same
0.4835631847381592	0	iid_same
0.5314547419548035	0	iid_same
0.5689236521720886	1	iid_same
0.5955844521522522	1	iid_same
0.5859296917915344	1	iid_same
0.4990951716899872	0	iid_same
0.3490087389945984	1	iid_same
0.5245189070701599	1	iid_same
0.26013612747192383	0	iid_same
0.5086225867271423	0	iid_same
0.4149167835712433	1	iid_same
0.4146370589733124	1	iid_same
0.6122435331344604	1	iid_same
0.4400887191295624	1	iid_same
0.4875522255897522	0	iid_same
0.8918722867965698	1	iid_same
0.5150381326675415	1	iid_same
0.22674554586410522	1	iid_same
0.3613613545894623	1	iid_same
0.4212758243083954	1	iid_same
0.9555429816246033	1	iid_same
0.36176833510398865	1	iid_same
1.0356636047363281	1	iid_same
0.5388636589050293	1	iid_same
0.45742326974868774	0	iid_same
0.476447731256485	1	iid_same
0.37359818816185	1	iid_same
0.43345046043395996	0	iid_same
0.36836737394332886	0	iid_same
0.4835754632949829	1	iid_same
0.3906421661376953	1	iid_same
0.23042023181915283	1	iid_same
0.24959543347358704	1	iid_same
0.5282385945320129	1	iid_same
0.7146300673484802	1	iid_same
0.3808959722518921	1	iid_same
0.35764309763908386	0	iid_same
0.5145288109779358	1	iid_same
0.5721661448478699	1	iid_same
0.391023188829422	1	iid_same
0.30735674500465393	0	iid_same
0.5963467955589294	1	iid_same
0.424716055393219	0	iid_same
0.8366279006004333	1	iid_same
0.4791257381439209	1	iid_same
0.42379504442214966	1	iid_same
0.7038866877555847	1	iid_same
0.6399458050727844	0	iid_same
0.508300244808197	1	iid_same
0.4187978506088257	1	iid_same
0.7150102853775024	1	iid_same
0.47683051228523254	0	iid_same
0.649714469909668	1	iid_same
0.5592728853225708	1	iid_same
0.6644015908241272	0	iid_same
0.743135929107666	1	iid_same
