# rt	acc	condition
0.40868496894836426	0	iid_same
0.4565747380256653	0	iid_same
0.27283239364624023	0	iid_same
0.3143673837184906	0	iid_same
0.37639015913009644	1	iid_same
0.3961995840072632	0	iid_same
0.3832102417945862	1	iid_same
0.6097592711448669	0	iid_same
0.34554946422576904	0	iid_same
0.5333805084228516	0	iid_same
0.6313461065292358	1	iid_same
0.5568995475769043	1	iid_same
0.4923543930053711	0	iid_same
0.3606261610984802	1	iid_same
0.4315648078918457	0	iid_same
0.2751878798007965	1	iid_same
0.4966985881328583	1	iid_same
0.3131968379020691	0	iid_same
0.29547783732414246	1	iid_same
0.5757418274879456	0	iid_same
0.41950541734695435	0	iid_same
0.4599500000476837	1	iid_same
0.6635684967041016	0	iid_same
0.3381705582141876	1	iid_same
0.46079039573669434	0	iid_same
0.4714565575122833	0	iid_same
0.3651691675186157	1	iid_same
0.39129894971847534	0	iid_same
0.6177974939346313	1	iid_same
0.5286073088645935	0	iid_same
0.3361850082874298	1	iid_same
0.671643078327179	0	iid_same
0.5461680293083191	1	iid_same
0.5872061252593994	1	iid_same
0.48139047622680664	0	iid_same
0.5569338202476501	0	iid_same
0.6895530819892883	0	iid_same
0.1276351809501648	0	iid_same
0.4941183924674988	1	iid_same
0.419394850730896	0	iid_same
0.4920033812522888	0	iid_same
0.6740038990974426	0	iid_same
0.42141640186309814	1	iid_same
0.9215277433395386	1	iid_same
0.6355456709861755	0	iid_same
0.5018715858459473	0	iid_same
0.5520633459091187	0	iid_same
0.5736440420150757	1	iid_same
0.5412294864654541	1	iid_same
0.35254618525505066	1	iid_same
0.6195210814476013	1	iid_same
0.8972983956336975	1	iid_same
0.6733226180076599	1	iid_same
0.761064887046814	1	iid_same
0.3826749324798584	1	iid_same
0.6444313526153564	1	iid_same
0.3058212399482727	1	iid_same
0.5572219491004944	1	iid_same
0.8115196824073792	1	iid_same
0.4592604339122772	1	iid_same
0.935021162033081	1	iid_same
0.6258029937744141	1	iid_same
0.4592309296131134	1	iid_same
0.8738772869110107	1	iid_same
0.5570921301841736	1	iid_same
0.8038010001182556	1	iid_same
0.8541017174720764	1	iid_same
0.45605945587158203	1	iid_same
0.7207946181297302	1	iid_same
0.4437990188598633	1	iid_same
0.7967997193336487	1	iid_same
0.3280840814113617	1	iid_same
0.5445284247398376	1	iid_same
0.6813620328903198	1	iid_same
0.3865935504436493	1	iid_same
0.510445773601532	1	iid_same
0.42290952801704407	1	iid_same
1.0237973928451538	1	iid_same
0.4545094072818756	1	iid_same
0.3438751995563507	1	iid_same
0.49740251898765564	1	iid_same
0.6937329173088074	1	iid_same
0.5604411363601685	1	iid_same
0.6528401374816895	1	iid_same
0.3895958960056305	0	iid_same
0.558376669883728	1	iid_same
0.6024765372276306	1	iid_same
0.6034676432609558	1	iid_same
0.6065720915794373	1	iid_same
0.8022841811180115	1	iid_same
0.8947061896324158	1	iid_same
0.752032458782196	1	iid_same
0.5865406394004822	1	iid_same
0.5357785820960999	1	iid_same
0.4660468101501465	1	iid_same
0.6832097172737122	1	iid_same
0.6681361198425293	1	iid_same
0.3787252604961395	1	iid_same
0.9322476983070374	1	iid_same
0.5655925273895264	1	iid_same
