# rt	acc	condition
0.30964258313179016	1	rdw_opposite
0.7262997031211853	0	rdw_opposite
0.7898632287979126	0	rdw_opposite
0.7420393824577332	0	rdw_opposite
0.9507771730422974	0	rdw_opposite
0.38299933075904846	1	rdw_opposite
0.574555516242981	1	rdw_opposite
0.9948629140853882	0	rdw_opposite
0.6154942512512207	0	rdw_opposite
0.5105735659599304	1	rdw_opposite
0.31723031401634216	1	rdw_opposite
0.36715441942214966	1	rdw_opposite
0.347871333360672	1	rdw_opposite
0.6615197658538818	0	rdw_opposite
0.6672419309616089	1	rdw_opposite
0.7953912615776062	0	rdw_opposite
0.8229015469551086	1	rdw_opposite
0.4645499289035797	1	rdw_opposite
0.4300404489040375	1	rdw_opposite
0.6219068169593811	0	rdw_opposite
0.5082980394363403	1	rdw_opposite
0.36983221769332886	1	rdw_opposite
0.4269391894340515	1	rdw_opposite
0.5572770237922668	1	rdw_opposite
0.7602923512458801	0	rdw_opposite
0.4855935573577881	1	rdw_opposite
0.41249939799308777	1	rdw_opposite
0.6112876534461975	1	rdw_opposite
0.5838150382041931	0	rdw_opposite
0.6891695857048035	1	rdw_opposite
0.5353443026542664	0	rdw_opposite
0.4618993401527405	1	rdw_opposite
0.43088585138320923	1	rdw_opposite
0.43686938285827637	1	rdw_opposite
0.7450059652328491	0	rdw_opposite
0.298780620098114	0	rdw_opposite
0.3130752146244049	1	rdw_opposite
0.4855530261993408	1	rdw_opposite
0.39187920093536377	1	rdw_opposite
0.3800700902938843	1	rdw_opposite
0.6702591776847839	0	rdw_opposite
0.4300493597984314	1	rdw_opposite
0.5517726540565491	1	rdw_opposite
0.3956368863582611	1	rdw_opposite
0.517967700958252	1	rdw_opposite
0.5943067669868469	1	rdw_opposite
0.5303371548652649	1	rdw_opposite
0.6920143365859985	1	rdw_opposite
0.4995785653591156	1	rdw_opposite
0.5239087343215942	1	rdw_opposite
0.3427271544933319	1	rdw_opposite
0.3953551650047302	1	rdw_opposite
0.3694435954093933	1	rdw_opposite
0.9047894477844238	0	rdw_opposite
0.2658263146877289	1	rdw_opposite
0.4808152914047241	1	rdw_opposite
0.3403390049934387	1	rdw_opposite
0.4546130895614624	0	rdw_opposite
0.6724700927734375	0	rdw_opposite
0.24261602759361267	1	rdw_opposite
0.3701741695404053	1	rdw_opposite
0.2683914005756378	1	rdw_opposite
0.6294831037521362	0	rdw_opposite
0.3194984197616577	1	rdw_opposite
0.29604828357696533	1	rdw_opposite
0.3510211110115051	1	rdw_opposite
0.47846922278404236	1	rdw_opposite
0.3800643980503082	1	rdw_opposite
0.16326995193958282	1	rdw_opposite
0.5937975645065308	0	rdw_opposite
0.35381266474723816	1	rdw_opposite
0.36704808473587036	1	rdw_opposite
0.43729713559150696	1	rdw_opposite
0.37950238585472107	1	rdw_opposite
0.4954562187194824	1	rdw_opposite
0.3157196044921875	1	rdw_opposite
0.32959017157554626	1	rdw_opposite
0.3302990198135376	1	rdw_opposite
0.37728241086006165	1	rdw_opposite
0.3453017771244049	1	rdw_opposite
0.3496965765953064	1	rdw_opposite
0.36305901408195496	1	rdw_opposite
0.4693291485309601	1	rdw_opposite
0.3857148289680481	1	rdw_opposite
0.45559391379356384	1	rdw_opposite
0.49235546588897705	0	rdw_opposite
0.4314548075199127	1	rdw_opposite
0.3247332274913788	1	rdw_opposite
0.49199986457824707	1	rdw_opposite
0.28330740332603455	1	rdw_opposite
0.6483970284461975	0	rdw_opposite
0.47755005955696106	1	rdw_opposite
0.7318639755249023	1	rdw_opposite
0.5670039057731628	1	rdw_opposite
0.3185083866119385	1	rdw_opposite
0.5002513527870178	1	rdw_opposite
0.4513118863105774	1	rdw_opposite
0.5749894976615906	1	rdw_opposite
0.39686092734336853	1	rdw_opposite
0.5638379454612732	1	rdw_opposite
