# rt	acc	condition
0.5506747961044312	1	rdw_opposite
0.4394000768661499	1	rdw_opposite
0.48780882358551025	1	rdw_opposite
0.6436741352081299	1	rdw_opposite
0.5323956608772278	0	rdw_opposite
0.7375441193580627	0	rdw_opposite
0.587194561958313	1	rdw_opposite
0.4006674587726593	1	rdw_opposite
0.38399049639701843	1	rdw_opposite
0.5982625484466553	0	rdw_opposite
0.3766539692878723	1	rdw_opposite
0.37760624289512634	1	rdw_opposite
0.34459322690963745	0	rdw_opposite
0.6239748597145081	0	rdw_opposite
0.6308579444885254	1	rdw_opposite
0.5060093402862549	1	rdw_opposite
0.6440056562423706	0	rdw_opposite
0.35367700457572937	1	rdw_opposite
0.3112112581729889	1	rdw_opposite
0.6164393424987793	0	rdw_opposite
0.4936688542366028	1	rdw_opposite
0.3204192817211151	1	rdw_opposite
0.43585339188575745	1	rdw_opposite
0.7556121945381165	0	rdw_opposite
0.4272419810295105	1	rdw_opposite
0.6321700811386108	1	rdw_opposite
0.2798052430152893	1	rdw_opposite
0.5209293961524963	1	rdw_opposite
0.4357514977455139	1	rdw_opposite
0.6511735320091248	1	rdw_opposite
0.8455935716629028	0	rdw_opposite
0.30104905366897583	1	rdw_opposite
0.6192168593406677	1	rdw_opposite
0.5231450796127319	1	rdw_opposite
0.7120983600616455	0	rdw_opposite
0.4785248339176178	0	rdw_opposite
0.5608991384506226	1	rdw_opposite
0.3152315616607666	1	rdw_opposite
0.5458498597145081	1	rdw_opposite
0.34780076146125793	1	rdw_opposite
0.41695699095726013	1	rdw_opposite
0.6075910925865173	1	rdw_opposite
0.37847864627838135	1	rdw_opposite
0.5108447670936584	1	rdw_opposite
0.4952985644340515	1	rdw_opposite
0.5995646119117737	1	rdw_opposite
0.6119634509086609	0	rdw_opposite
0.5930960178375244	1	rdw_opposite
0.6465981006622314	1	rdw_opposite
0.3151911795139313	1	rdw_opposite
0.411845326423645	1	rdw_opposite
0.3075183033943176	1	rdw_opposite
0.6985628604888916	1	rdw_opposite
0.2255890667438507	1	rdw_opposite
0.25714877247810364	1	rdw_opposite
0.43020811676979065	1	rdw_opposite
0.3336707651615143	1	rdw_opposite
0.6492114663124084	0	rdw_opposite
0.48841628432273865	1	rdw_opposite
0.5372039079666138	0	rdw_opposite
0.5540258884429932	1	rdw_opposite
0.5199419260025024	1	rdw_opposite
0.46892163157463074	0	rdw_opposite
0.5587946772575378	1	rdw_opposite
0.41004040837287903	1	rdw_opposite
0.26819029450416565	1	rdw_opposite
0.3894425928592682	1	rdw_opposite
0.6231710314750671	0	rdw_opposite
0.3917931914329529	1	rdw_opposite
0.6185745596885681	1	rdw_opposite
0.44821563363075256	1	rdw_opposite
0.4510849118232727	1	rdw_opposite
0.36539024114608765	1	rdw_opposite
0.3985191285610199	1	rdw_opposite
0.375114381313324	1	rdw_opposite
0.6561793684959412	1	rdw_opposite
0.3479829728603363	1	rdw_opposite
0.11806080490350723	1	rdw_opposite
0.3545088768005371	1	rdw_opposite
0.21826541423797607	1	rdw_opposite
0.46584758162498474	1	rdw_opposite
0.39853695034980774	1	rdw_opposite
0.6524709463119507	1	rdw_opposite
0.584053635597229	0	rdw_opposite
0.2378695011138916	1	rdw_opposite
0.47176793217658997	1	rdw_opposite
0.3745603561401367	1	rdw_opposite
0.27910786867141724	1	rdw_opposite
0.3862994611263275	1	rdw_opposite
0.3079972267150879	1	rdw_opposite
0.5784504413604736	1	rdw_opposite
0.6204554438591003	1	rdw_opposite
0.4121871590614319	1	rdw_opposite
0.5408874750137329	1	rdw_opposite
0.3964014947414398	1	rdw_opposite
0.42288637161254883	1	rdw_opposite
0.5477791428565979	0	rdw_opposite
0.4135532081127167	1	rdw_opposite
0.5146923065185547	1	rdw_opposite
0.7341269254684448	1	rdw_opposite
