# rt	acc	condition
0.517433226108551	1	rdw_opposite
0.4363221228122711	1	rdw_opposite
0.36329200863838196	1	rdw_opposite
0.4852635860443115	1	rdw_opposite
0.4626935124397278	1	rdw_opposite
0.401029109954834	1	rdw_opposite
0.6322879791259766	1	rdw_opposite
0.5440820455551147	1	rdw_opposite
0.387931227684021	1	rdw_opposite
0.6550309658050537	1	rdw_opposite
0.86354660987854	1	rdw_opposite
0.6799914240837097	0	rdw_opposite
0.5016494393348694	1	rdw_opposite
0.43321332335472107	1	rdw_opposite
0.7562166452407837	0	rdw_opposite
0.5338874459266663	1	rdw_opposite
0.38378211855888367	1	rdw_opposite
0.3143463134765625	1	rdw_opposite
0.6968724727630615	0	rdw_opposite
0.5280635952949524	1	rdw_opposite
0.26501524448394775	1	rdw_opposite
0.38290733098983765	1	rdw_opposite
0.4299033582210541	1	rdw_opposite
0.2517732083797455	1	rdw_opposite
0.3821875751018524	1	rdw_opposite
0.4718833267688751	1	rdw_opposite
0.39892637729644775	1	rdw_opposite
0.5067943334579468	1	rdw_opposite
0.6819114685058594	1	rdw_opposite
0.2950844466686249	1	rdw_opposite
0.4353400468826294	1	rdw_opposite
0.2728293836116791	1	rdw_opposite
0.3820178210735321	1	rdw_opposite
0.5326381325721741	1	rdw_opposite
0.4918549954891205	1	rdw_opposite
0.4384745955467224	1	rdw_opposite
0.300651878118515	1	rdw_opposite
0.3142183721065521	1	rdw_opposite
0.6054819822311401	1	rdw_opposite
0.29658499360084534	1	rdw_opposite
0.6611617803573608	0	rdw_opposite
0.4750254452228546	1	rdw_opposite
0.6292794942855835	1	rdw_opposite
0.4387769401073456	1	rdw_opposite
0.5192464590072632	1	rdw_opposite
0.38241714239120483	1	rdw_opposite
0.807836651802063	1	rdw_opposite
0.5339377522468567	1	rdw_opposite
0.39616912603378296	1	rdw_opposite
0.8275713920593262	1	rdw_opposite
0.7711042165756226	0	rdw_opposite
0.5296948552131653	0	rdw_opposite
0.7764189839363098	0	rdw_opposite
0.7545557022094727	0	rdw_opposite
0.5604796409606934	0	rdw_opposite
0.5505330562591553	0	rdw_opposite
0.42962446808815	1	rdw_opposite
0.5867404937744141	0	rdw_opposite
0.41523706912994385	1	rdw_opposite
0.4295906722545624	1	rdw_opposite
0.46341148018836975	1	rdw_opposite
0.46120673418045044	1	rdw_opposite
0.510938823223114	0	rdw_opposite
0.7928610444068909	0	rdw_opposite
0.7367150187492371	0	rdw_opposite
0.6311795115470886	1	rdw_opposite
0.7197127938270569	1	rdw_opposite
0.4620796740055084	0	rdw_opposite
0.41364824771881104	1	rdw_opposite
0.3456644117832184	1	rdw_opposite
0.6256722211837769	0	rdw_opposite
0.612395167350769	0	rdw_opposite
0.4630289375782013	1	rdw_opposite
0.7034246921539307	0	rdw_opposite
0.6685792803764343	0	rdw_opposite
0.4238200783729553	1	rdw_opposite
0.26200923323631287	1	rdw_opposite
0.430698424577713	1	rdw_opposite
0.4088711142539978	1	rdw_opposite
0.4447430968284607	1	rdw_opposite
0.39550673961639404	1	rdw_opposite
0.4994276762008667	1	rdw_opposite
0.4314799904823303	1	rdw_opposite
0.6282790303230286	0	rdw_opposite
0.6784214973449707	0	rdw_opposite
0.4172637164592743	0	rdw_opposite
0.46914181113243103	0	rdw_opposite
0.47073954343795776	1	rdw_opposite
0.6324530243873596	1	rdw_opposite
0.37686747312545776	1	rdw_opposite
0.5773760080337524	0	rdw_opposite
0.5216846466064453	1	rdw_opposite
0.7460578680038452	0	rdw_opposite
0.5046073198318481	1	rdw_opposite
0.5815311074256897	1	rdw_opposite
0.6060324907302856	1	rdw_opposite
0.5345419645309448	1	rdw_opposite
0.6749489307403564	1	rdw_opposite
0.6173533797264099	1	rdw_opposite
0.42832961678504944	1	rdw_opposite
