# rt	acc	condition
0.35416746139526367	0	iid_opposite
0.3970584273338318	1	iid_opposite
0.6987169981002808	1	iid_opposite
0.475824773311615	0	iid_opposite
0.5862661004066467	0	iid_opposite
0.46343663334846497	0	iid_opposite
0.43250536918640137	1	iid_opposite
0.519538164138794	0	iid_opposite
0.2827672064304352	1	iid_opposite
0.32244014739990234	0	iid_opposite
0.3737158179283142	0	iid_opposite
0.5498150587081909	1	iid_opposite
0.38759151101112366	0	iid_opposite
0.4323359727859497	1	iid_opposite
0.382287859916687	0	iid_opposite
0.5201079845428467	1	iid_opposite
0.30270442366600037	0	iid_opposite
0.35191255807876587	1	iid_opposite
0.4410763382911682	0	iid_opposite
0.5835716128349304	1	iid_opposite
0.4495031237602234	0	iid_opposite
0.36344414949417114	1	iid_opposite
0.4730500876903534	0	iid_opposite
0.6080728769302368	1	iid_opposite
0.8959063291549683	1	iid_opposite
0.3272058367729187	0	iid_opposite
0.38686105608940125	0	iid_opposite
0.5512639880180359	0	iid_opposite
0.6669099926948547	1	iid_opposite
0.6170512437820435	0	iid_opposite
0.44404125213623047	1	iid_opposite
0.36722636222839355	0	iid_opposite
0.4999663829803467	0	iid_opposite
0.42005422711372375	0	iid_opposite
0.5109841823577881	0	iid_opposite
0.5177676677703857	0	iid_opposite
0.6001479029655457	0	iid_opposite
0.37149396538734436	1	iid_opposite
0.3863838016986847	1	iid_opposite
0.43624258041381836	0	iid_opposite
0.6700595021247864	1	iid_opposite
0.4424228370189667	0	iid_opposite
0.6683949828147888	1	iid_opposite
0.5131121873855591	0	iid_opposite
0.512074887752533	1	iid_opposite
0.47358614206314087	0	iid_opposite
0.5168822407722473	1	iid_opposite
0.5336459875106812	0	iid_opposite
0.601058304309845	1	iid_opposite
0.6825417280197144	1	iid_opposite
0.465115487575531	0	iid_opposite
0.3505079448223114	0	iid_opposite
0.6801738142967224	1	iid_opposite
0.4633963108062744	1	iid_opposite
0.5161356925964355	1	iid_opposite
0.4853944778442383	0	iid_opposite
0.44766631722450256	1	iid_opposite
0.29214826226234436	1	iid_opposite
0.5067300200462341	1	iid_opposite
0.6977443099021912	1	iid_opposite
0.6786277890205383	1	iid_opposite
0.6981931328773499	1	iid_opposite
0.40156373381614685	1	iid_opposite
0.7044962644577026	1	iid_opposite
0.38334405422210693	1	iid_opposite
0.48890870809555054	1	iid_opposite
0.45915284752845764	0	iid_opposite
0.5226627588272095	1	iid_opposite
0.4996737539768219	1	iid_opposite
0.5396672487258911	1	iid_opposite
0.4565330147743225	0	iid_opposite
1.0581145286560059	1	iid_opposite
0.3022339940071106	1	iid_opposite
0.3655839264392853	1	iid_opposite
0.4465397596359253	1	iid_opposite
0.4590262174606323	1	iid_opposite
0.5892842411994934	1	iid_opposite
0.5756252408027649	0	iid_opposite
0.6248646378517151	1	iid_opposite
0.5010955333709717	1	iid_opposite
0.5910380482673645	0	iid_opposite
0.5711706280708313	1	iid_opposite
0.9362732768058777	1	iid_opposite
0.5142597556114197	1	iid_opposite
0.3961741030216217	0	iid_opposite
0.5327630639076233	1	iid_opposite
0.3631533980369568	0	iid_opposite
0.4119246304035187	1	iid_opposite
0.48963093757629395	1	iid_opposite
0.7849155068397522	1	iid_opposite
0.45462682843208313	0	iid_opposite
0.5800209641456604	0	iid_opposite
0.3970714807510376	0	iid_opposite
0.6358879804611206	1	iid_opposite
0.4179360866546631	1	iid_opposite
0.6630988121032715	1	iid_opposite
0.8323695063591003	1	iid_opposite
0.6671060919761658	1	iid_opposite
0.5575541853904724	1	iid_opposite
0.7102984189987183	1	iid_opposite
