# rt	acc	condition
0.45133522152900696	1	iid_same
0.6250605583190918	0	iid_same
0.5337780714035034	0	iid_same
0.3154866397380829	0	iid_same
0.2510819435119629	1	iid_same
0.4007042944431305	1	iid_same
0.34105080366134644	1	iid_same
0.24141919612884521	0	iid_same
0.26060938835144043	0	iid_same
0.5055648684501648	0	iid_same
0.47244203090667725	1	iid_same
0.40718457102775574	0	iid_same
0.5904895663261414	0	iid_same
0.22842440009117126	0	iid_same
0.47915586829185486	0	iid_same
0.436157763004303	1	iid_same
0.39520248770713806	1	iid_same
0.5466384291648865	0	iid_same
0.569413959980011	0	iid_same
0.34502774477005005	1	iid_same
0.5345652103424072	1	iid_same
0.46785345673561096	1	iid_same
0.8186362981796265	0	iid_same
0.3857729732990265	0	iid_same
0.6876277923583984	0	iid_same
0.595542311668396	1	iid_same
0.5572080016136169	1	iid_same
0.4203210771083832	1	iid_same
0.3826116621494293	0	iid_same
0.4582613706588745	0	iid_same
0.4823450744152069	0	iid_same
0.4972509741783142	1	iid_same
0.426544725894928	0	iid_same
0.6182685494422913	0	iid_same
0.5127861499786377	0	iid_same
0.49719762802124023	0	iid_same
0.7567411065101624	0	iid_same
0.32142943143844604	0	iid_same
0.5572845339775085	0	iid_same
0.42173394560813904	1	iid_same
0.5005006194114685	0	iid_same
0.5876764059066772	0	iid_same
0.5654141902923584	1	iid_same
0.4832581579685211	1	iid_same
0.47478020191192627	0	iid_same
0.5678373575210571	1	iid_same
0.6261069178581238	0	iid_same
0.5748523473739624	0	iid_same
0.7629007697105408	1	iid_same
0.4662961959838867	0	iid_same
0.2837415337562561	1	iid_same
0.6283795833587646	1	iid_same
0.4415127635002136	1	iid_same
0.2767089307308197	0	iid_same
0.3310258090496063	1	iid_same
0.625325083732605	1	iid_same
0.5566834211349487	1	iid_same
0.6673615574836731	1	iid_same
0.8208138942718506	1	iid_same
0.8027277588844299	1	iid_same
0.5187025666236877	1	iid_same
0.26480206847190857	0	iid_same
0.6313988566398621	1	iid_same
0.4187222123146057	1	iid_same
0.46817782521247864	1	iid_same
0.5789556503295898	1	iid_same
0.6530345678329468	1	iid_same
0.41383031010627747	1	iid_same
0.30917322635650635	1	iid_same
0.47532618045806885	1	iid_same
0.7584109306335449	1	iid_same
0.4543759226799011	1	iid_same
0.4311404228210449	0	iid_same
0.7374092936515808	1	iid_same
0.7369313836097717	1	iid_same
0.5159261226654053	1	iid_same
0.3405817747116089	1	iid_same
1.128334641456604	1	iid_same
0.41247349977493286	1	iid_same
0.448115736246109	1	iid_same
0.269926518201828	1	iid_same
0.7135447859764099	1	iid_same
0.4712192714214325	1	iid_same
0.24789178371429443	1	iid_same
0.3314722776412964	0	iid_same
0.32620084285736084	1	iid_same
0.896138072013855	1	iid_same
0.9598939418792725	1	iid_same
0.7370391488075256	1	iid_same
0.5074112415313721	1	iid_same
0.5480518937110901	1	iid_same
0.6545048952102661	1	iid_same
0.6093665361404419	1	iid_same
0.5763235092163086	1	iid_same
0.8529738783836365	1	iid_same
0.7549121379852295	1	iid_same
0.6631613969802856	1	iid_same
0.4403650462627411	1	iid_same
0.6883407831192017	1	iid_same
0.5736252069473267	1	iid_same
