# rt	acc	condition
0.4423636794090271	1	rdw_same
0.5446634888648987	1	rdw_same
0.5113142132759094	1	rdw_same
0.8249399065971375	1	rdw_same
0.2565709948539734	1	rdw_same
0.29298707842826843	1	rdw_same
0.5231437087059021	1	rdw_same
0.31121310591697693	1	rdw_same
0.5126570463180542	1	rdw_same
0.6458905339241028	1	rdw_same
0.402912974357605	1	rdw_same
0.37888407707214355	1	rdw_same
0.4967730641365051	1	rdw_same
0.3703118562698364	1	rdw_same
0.333255410194397	1	rdw_same
0.3564881980419159	1	rdw_same
0.36354178190231323	1	rdw_same
0.48423677682876587	1	rdw_same
0.6640818119049072	1	rdw_same
0.4553687870502472	1	rdw_same
0.49373331665992737	0	rdw_same
0.5692112445831299	1	rdw_same
0.6991063356399536	1	rdw_same
0.4205658733844757	1	rdw_same
0.37794455885887146	1	rdw_same
0.37379181385040283	1	rdw_same
0.36868900060653687	1	rdw_same
0.4445796608924866	1	rdw_same
0.3582626283168793	0	rdw_same
0.40134838223457336	1	rdw_same
0.6796548962593079	1	rdw_same
0.4036957323551178	1	rdw_same
0.46775132417678833	1	rdw_same
0.4783635139465332	1	rdw_same
0.4886860251426697	1	rdw_same
0.42351484298706055	1	rdw_same
0.35177361965179443	1	rdw_same
0.4696803092956543	1	rdw_same
0.3033409118652344	1	rdw_same
0.2612559199333191	1	rdw_same
0.3759259581565857	0	rdw_same
0.3601135313510895	1	rdw_same
0.44105085730552673	1	rdw_same
0.43294912576675415	1	rdw_same
0.5401383638381958	1	rdw_same
0.7806106209754944	1	rdw_same
0.47310614585876465	1	rdw_same
0.4228602349758148	1	rdw_same
0.49516499042510986	1	rdw_same
0.5044225454330444	1	rdw_same
0.4475175738334656	1	rdw_same
0.3102720081806183	1	rdw_same
0.8172924518585205	1	rdw_same
0.3105098307132721	1	rdw_same
0.3069538474082947	1	rdw_same
0.3411697447299957	1	rdw_same
0.35575518012046814	1	rdw_same
0.19136777520179749	1	rdw_same
0.553884744644165	1	rdw_same
0.3624861240386963	1	rdw_same
0.25028350949287415	1	rdw_same
0.38848456740379333	1	rdw_same
0.5345131158828735	0	rdw_same
0.3692518174648285	1	rdw_same
0.3881295919418335	1	rdw_same
0.4612426459789276	1	rdw_same
0.41451629996299744	1	rdw_same
0.41273078322410583	1	rdw_same
0.4583982527256012	1	rdw_same
0.32792413234710693	1	rdw_same
0.33382725715637207	1	rdw_same
0.5438575744628906	1	rdw_same
0.4492359459400177	1	rdw_same
0.3314237892627716	1	rdw_same
0.41842350363731384	1	rdw_same
0.6292755603790283	1	rdw_same
0.37441694736480713	1	rdw_same
0.35356783866882324	1	rdw_same
0.37480732798576355	1	rdw_same
0.6130021214485168	1	rdw_same
0.5661528706550598	1	rdw_same
0.32789501547813416	1	rdw_same
0.47258588671684265	1	rdw_same
0.4729737639427185	1	rdw_same
0.47204625606536865	1	rdw_same
0.3893744945526123	1	rdw_same
0.40502995252609253	1	rdw_same
0.3322826623916626	1	rdw_same
0.4233589768409729	1	rdw_same
0.32753702998161316	1	rdw_same
0.5199156999588013	1	rdw_same
0.3747624456882477	1	rdw_same
0.42216265201568604	1	rdw_same
0.4159194529056549	1	rdw_same
0.43185731768608093	1	rdw_same
0.41412854194641113	1	rdw_same
0.4941592514514923	1	rdw_same
0.504326343536377	1	rdw_same
0.5447874665260315	1	rdw_same
0.6908963918685913	1	rdw_same
