# rt	acc	condition
0.6382696032524109	1	iid_same
0.46046268939971924	0	iid_same
0.29697489738464355	1	iid_same
0.37121355533599854	0	iid_same
0.4349420368671417	0	iid_same
0.46696120500564575	0	iid_same
0.3935762047767639	1	iid_same
0.3644350469112396	0	iid_same
0.3780876398086548	1	iid_same
0.7226118445396423	0	iid_same
0.8121674656867981	0	iid_same
0.4755566120147705	0	iid_same
0.3984827995300293	0	iid_same
0.28473082184791565	1	iid_same
0.5708719491958618	0	iid_same
0.2652456760406494	1	iid_same
0.31763097643852234	1	iid_same
0.34506312012672424	0	iid_same
0.3230571746826172	1	iid_same
0.5051831007003784	1	iid_same
0.4838573634624481	0	iid_same
0.32221442461013794	1	iid_same
0.5810422301292419	0	iid_same
0.3257446587085724	1	iid_same
0.4640025198459625	1	iid_same
0.6770465970039368	1	iid_same
0.38742831349372864	0	iid_same
0.47404900193214417	1	iid_same
0.49928757548332214	1	iid_same
0.5541351437568665	0	iid_same
0.5773600935935974	0	iid_same
0.38771212100982666	1	iid_same
0.41090524196624756	0	iid_same
0.4876486659049988	1	iid_same
0.47682616114616394	0	iid_same
0.5858981013298035	0	iid_same
0.6619148850440979	0	iid_same
0.5066314339637756	1	iid_same
0.48770561814308167	0	iid_same
0.3532143831253052	0	iid_same
0.5310628414154053	0	iid_same
0.37817758321762085	0	iid_same
0.6419153809547424	0	iid_same
0.8275530338287354	1	iid_same
0.624633252620697	1	iid_same
0.6924402117729187	1	iid_same
0.39316225051879883	0	iid_same
0.44502153992652893	0	iid_same
0.5589578747749329	0	iid_same
0.4149681627750397	1	iid_same
0.3735535144805908	1	iid_same
1.1614515781402588	1	iid_same
0.3865460753440857	1	iid_same
0.7824056148529053	1	iid_same
0.26714035868644714	1	iid_same
0.7325549125671387	1	iid_same
0.3964475989341736	1	iid_same
0.6699346303939819	1	iid_same
0.8458453416824341	1	iid_same
0.4020671844482422	1	iid_same
0.42884084582328796	1	iid_same
0.2530635595321655	0	iid_same
0.3610522150993347	1	iid_same
0.7368346452713013	1	iid_same
0.5521669983863831	1	iid_same
0.44095465540885925	1	iid_same
0.874971330165863	1	iid_same
0.4214193820953369	1	iid_same
0.5096151232719421	1	iid_same
0.4391273558139801	1	iid_same
0.77475905418396	1	iid_same
0.6223537921905518	1	iid_same
0.6397473216056824	1	iid_same
0.9612552523612976	1	iid_same
0.41710999608039856	1	iid_same
0.33858782052993774	1	iid_same
0.37802180647850037	1	iid_same
0.4518205225467682	1	iid_same
0.5584121346473694	1	iid_same
0.36974576115608215	1	iid_same
0.7262336611747742	1	iid_same
0.9331325888633728	1	iid_same
0.5799019932746887	1	iid_same
0.6369757056236267	1	iid_same
0.24109727144241333	0	iid_same
0.4657764434814453	1	iid_same
0.46940886974334717	1	iid_same
1.3189220428466797	1	iid_same
0.5528102517127991	1	iid_same
0.46945518255233765	1	iid_same
0.830502986907959	1	iid_same
0.6797597408294678	1	iid_same
0.43930622935295105	1	iid_same
0.6222435832023621	1	iid_same
0.5653194785118103	1	iid_same
0.668031632900238	1	iid_same
0.46317803859710693	1	iid_same
0.46379348635673523	1	iid_same
0.591370701789856	1	iid_same
0.5387760400772095	1	iid_same
