# rt	acc	condition
0.9513422250747681	1	rdw_same
0.27888891100883484	0	rdw_same
0.3747290074825287	1	rdw_same
0.840663492679596	0	rdw_same
0.36349785327911377	1	rdw_same
0.6326914429664612	0	rdw_same
0.767308235168457	1	rdw_same
0.34266674518585205	1	rdw_same
0.4560675024986267	0	rdw_same
0.3584848642349243	1	rdw_same
0.4136752784252167	1	rdw_same
0.3477250635623932	1	rdw_same
0.4117421507835388	1	rdw_same
0.25924986600875854	1	rdw_same
0.36762359738349915	1	rdw_same
0.4402760863304138	1	rdw_same
0.32067161798477173	1	rdw_same
0.3569906949996948	1	rdw_same
0.31447577476501465	1	rdw_same
0.33860915899276733	1	rdw_same
0.5231261253356934	1	rdw_same
0.46891793608665466	1	rdw_same
0.5055040717124939	1	rdw_same
0.5143551230430603	1	rdw_same
0.4136704206466675	1	rdw_same
0.5089934468269348	1	rdw_same
0.544701337814331	1	rdw_same
0.33385971188545227	1	rdw_same
0.5320541262626648	1	rdw_same
0.6625972986221313	1	rdw_same
0.7562541961669922	1	rdw_same
0.5500579476356506	1	rdw_same
0.6258296370506287	1	rdw_same
0.39420285820961	1	rdw_same
0.2992701232433319	1	rdw_same
0.47192296385765076	0	rdw_same
0.5327109098434448	1	rdw_same
0.4254840314388275	1	rdw_same
0.4353756010532379	1	rdw_same
0.35854992270469666	1	rdw_same
0.5753570795059204	0	rdw_same
0.5109274983406067	1	rdw_same
0.4061470925807953	1	rdw_same
0.5320804715156555	1	rdw_same
0.5963412523269653	1	rdw_same
0.5741454362869263	1	rdw_same
0.5471544861793518	1	rdw_same
0.6626955270767212	1	rdw_same
0.7914992570877075	1	rdw_same
0.6252028942108154	1	rdw_same
0.6984609961509705	1	rdw_same
0.6510371565818787	1	rdw_same
0.5862260460853577	1	rdw_same
0.28782525658607483	1	rdw_same
0.5027809143066406	1	rdw_same
0.7236465215682983	1	rdw_same
0.5447166562080383	1	rdw_same
0.31918084621429443	1	rdw_same
0.5410356521606445	1	rdw_same
0.3136415481567383	1	rdw_same
0.5233767628669739	0	rdw_same
0.4473215341567993	1	rdw_same
0.3589703440666199	1	rdw_same
0.44670283794403076	1	rdw_same
0.43755683302879333	1	rdw_same
0.567432701587677	1	rdw_same
0.4316233694553375	1	rdw_same
0.456842839717865	1	rdw_same
0.38717493414878845	1	rdw_same
0.47942453622817993	1	rdw_same
0.3685451149940491	1	rdw_same
0.6924911141395569	1	rdw_same
0.4328640103340149	1	rdw_same
0.5749791860580444	1	rdw_same
0.4410342872142792	1	rdw_same
0.46933624148368835	1	rdw_same
0.4031026363372803	1	rdw_same
0.644767701625824	1	rdw_same
0.5384575724601746	1	rdw_same
0.39721712470054626	1	rdw_same
0.6593913435935974	1	rdw_same
0.4319426119327545	1	rdw_same
0.41110411286354065	1	rdw_same
0.6485192775726318	1	rdw_same
0.36578458547592163	1	rdw_same
1.0430606603622437	1	rdw_same
0.37301692366600037	1	rdw_same
0.7140569090843201	1	rdw_same
0.4393436908721924	1	rdw_same
0.8361515998840332	1	rdw_same
0.6111664175987244	1	rdw_same
0.5922409892082214	1	rdw_same
0.4240811765193939	1	rdw_same
0.7592389583587646	1	rdw_same
0.5819211602210999	1	rdw_same
0.6421430706977844	1	rdw_same
0.4630838632583618	1	rdw_same
0.7065210342407227	1	rdw_same
0.6919386386871338	1	rdw_same
0.5511341094970703	1	rdw_same
