# rt	acc	condition
0.6422091126441956	0	rdw_same
0.9830065369606018	0	rdw_same
0.27022990584373474	1	rdw_same
0.4150388538837433	0	rdw_same
0.17706429958343506	1	rdw_same
0.23226246237754822	0	rdw_same
0.37890496850013733	1	rdw_same
0.3941832184791565	1	rdw_same
0.40453892946243286	0	rdw_same
0.22731119394302368	1	rdw_same
0.410163015127182	1	rdw_same
0.2893415093421936	1	rdw_same
0.49481314420700073	1	rdw_same
0.7018274664878845	1	rdw_same
0.4226042926311493	1	rdw_same
0.32351720333099365	1	rdw_same
0.2596007287502289	1	rdw_same
0.478662371635437	1	rdw_same
0.34121328592300415	1	rdw_same
0.3606795370578766	1	rdw_same
0.43364855647087097	0	rdw_same
0.4648154675960541	1	rdw_same
0.5595279335975647	1	rdw_same
0.43101632595062256	1	rdw_same
0.4675769805908203	1	rdw_same
0.5963786244392395	1	rdw_same
0.40524235367774963	1	rdw_same
0.46383699774742126	1	rdw_same
0.5770336985588074	0	rdw_same
0.37177807092666626	1	rdw_same
0.4846378564834595	1	rdw_same
0.3564301133155823	1	rdw_same
0.4594849646091461	1	rdw_same
0.5847590565681458	1	rdw_same
0.5023813843727112	1	rdw_same
0.38468828797340393	1	rdw_same
0.40009182691574097	1	rdw_same
0.7667933106422424	1	rdw_same
0.2890782952308655	1	rdw_same
0.8193138837814331	1	rdw_same
0.4859251081943512	0	rdw_same
0.41017743945121765	1	rdw_same
0.6710876226425171	1	rdw_same
0.5171177983283997	1	rdw_same
0.4746691882610321	1	rdw_same
0.4837682247161865	1	rdw_same
0.48860591650009155	1	rdw_same
0.6718261241912842	1	rdw_same
0.41861429810523987	1	rdw_same
0.5045552253723145	1	rdw_same
0.5279715657234192	1	rdw_same
0.42093536257743835	1	rdw_same
0.5465693473815918	1	rdw_same
0.6449155807495117	1	rdw_same
0.35655856132507324	1	rdw_same
0.7808383107185364	1	rdw_same
0.4161483347415924	1	rdw_same
0.6606212854385376	1	rdw_same
0.3519470989704132	1	rdw_same
0.6234822273254395	1	rdw_same
1.0884246826171875	1	rdw_same
0.43845194578170776	1	rdw_same
0.5481011867523193	1	rdw_same
0.3778042495250702	1	rdw_same
0.43610116839408875	1	rdw_same
0.4481643736362457	1	rdw_same
0.6099803447723389	0	rdw_same
0.45698636770248413	1	rdw_same
0.46286541223526	1	rdw_same
0.35538947582244873	1	rdw_same
0.4295840263366699	1	rdw_same
0.8832125067710876	1	rdw_same
0.5131605863571167	1	rdw_same
0.5048753023147583	1	rdw_same
0.8233746886253357	1	rdw_same
0.5996861457824707	1	rdw_same
0.36753731966018677	1	rdw_same
0.7478795647621155	1	rdw_same
0.3631157875061035	1	rdw_same
0.4325927793979645	1	rdw_same
0.3959309756755829	1	rdw_same
0.5730438828468323	1	rdw_same
0.5059909820556641	1	rdw_same
0.6700018644332886	1	rdw_same
0.4271903336048126	1	rdw_same
0.7206835150718689	1	rdw_same
0.8450583815574646	1	rdw_same
0.47314611077308655	1	rdw_same
0.3820911943912506	1	rdw_same
0.5750835537910461	1	rdw_same
0.6652970910072327	1	rdw_same
0.33020564913749695	1	rdw_same
0.464456707239151	1	rdw_same
0.5099349021911621	1	rdw_same
0.5005121231079102	1	rdw_same
0.5372762680053711	1	rdw_same
0.5375523567199707	1	rdw_same
0.591982901096344	1	rdw_same
0.7574555277824402	1	rdw_same
0.5265371203422546	1	rdw_same
