# rt	acc	condition
0.6750373244285583	1	rdw_same
0.3782951831817627	1	rdw_same
0.2679910659790039	1	rdw_same
0.36891135573387146	1	rdw_same
0.2862546741962433	1	rdw_same
0.6446212530136108	1	rdw_same
0.6775564551353455	1	rdw_same
0.6112357974052429	1	rdw_same
0.3329124450683594	1	rdw_same
0.3580632507801056	1	rdw_same
0.19738411903381348	1	rdw_same
0.3696187138557434	1	rdw_same
0.4148590862751007	1	rdw_same
0.4044293165206909	1	rdw_same
0.5764772295951843	1	rdw_same
0.41830354928970337	1	rdw_same
0.38536643981933594	1	rdw_same
0.6997858285903931	1	rdw_same
0.45402824878692627	1	rdw_same
0.32580217719078064	1	rdw_same
0.4890262484550476	1	rdw_same
0.37682321667671204	1	rdw_same
0.2544768452644348	1	rdw_same
0.32005205750465393	1	rdw_same
0.41967102885246277	1	rdw_same
0.42113813757896423	0	rdw_same
0.6204738616943359	1	rdw_same
0.48789796233177185	1	rdw_same
0.44545355439186096	1	rdw_same
0.5000890493392944	1	rdw_same
0.6663621664047241	1	rdw_same
0.3783027231693268	1	rdw_same
0.7697240114212036	1	rdw_same
0.40564173460006714	1	rdw_same
0.4824465215206146	1	rdw_same
0.6226407885551453	1	rdw_same
0.6603562235832214	1	rdw_same
0.6579257845878601	1	rdw_same
0.44184520840644836	1	rdw_same
0.7168087363243103	1	rdw_same
0.7298187613487244	1	rdw_same
0.2721603214740753	1	rdw_same
0.3676524758338928	1	rdw_same
0.5568030476570129	1	rdw_same
0.3729524314403534	1	rdw_same
0.5237448215484619	1	rdw_same
0.66705721616745	1	rdw_same
0.5845919847488403	1	rdw_same
0.6605124473571777	1	rdw_same
0.5371431708335876	1	rdw_same
0.5047805309295654	1	rdw_same
0.664994478225708	1	rdw_same
0.5588012337684631	0	rdw_same
0.21890822052955627	1	rdw_same
0.20920076966285706	1	rdw_same
0.5044546127319336	1	rdw_same
0.29115670919418335	1	rdw_same
0.27707386016845703	1	rdw_same
0.5998203754425049	1	rdw_same
0.3535362184047699	1	rdw_same
0.22142833471298218	1	rdw_same
0.5089883208274841	1	rdw_same
0.6067297458648682	1	rdw_same
0.46300795674324036	1	rdw_same
0.6187872886657715	1	rdw_same
0.4206708073616028	0	rdw_same
0.32654869556427	1	rdw_same
0.408691942691803	1	rdw_same
0.37045353651046753	1	rdw_same
0.5794621706008911	1	rdw_same
0.5604232549667358	0	rdw_same
0.5083568692207336	1	rdw_same
0.6418113708496094	1	rdw_same
0.5477533936500549	0	rdw_same
0.4956301152706146	1	rdw_same
0.5696170330047607	0	rdw_same
0.3443980813026428	1	rdw_same
0.4143214821815491	1	rdw_same
0.3179130256175995	1	rdw_same
0.38413769006729126	1	rdw_same
0.5061222910881042	1	rdw_same
0.30888357758522034	1	rdw_same
0.3635120093822479	1	rdw_same
0.4934876561164856	1	rdw_same
0.4585791230201721	1	rdw_same
0.6212190389633179	1	rdw_same
0.4608953297138214	1	rdw_same
0.385194331407547	1	rdw_same
0.9490790367126465	1	rdw_same
0.3833436369895935	1	rdw_same
0.7336582541465759	0	rdw_same
0.45472103357315063	1	rdw_same
0.4771832525730133	1	rdw_same
0.402648001909256	1	rdw_same
0.49906930327415466	1	rdw_same
0.3835046589374542	1	rdw_same
0.5698197484016418	1	rdw_same
0.608257532119751	1	rdw_same
0.47217220067977905	1	rdw_same
0.5083858966827393	1	rdw_same
