# rt	acc	condition
0.24058666825294495	1	rdw_same
0.5283210277557373	1	rdw_same
0.5905715227127075	0	rdw_same
0.4529748857021332	0	rdw_same
0.32000768184661865	0	rdw_same
0.5214817523956299	0	rdw_same
0.42407798767089844	0	rdw_same
0.4563460946083069	1	rdw_same
0.3638867139816284	1	rdw_same
0.3335893452167511	1	rdw_same
0.3684248924255371	0	rdw_same
0.3964763283729553	1	rdw_same
0.3370574414730072	0	rdw_same
0.4326476454734802	1	rdw_same
0.38283979892730713	1	rdw_same
0.4024432897567749	0	rdw_same
0.37376639246940613	1	rdw_same
0.6254928708076477	1	rdw_same
0.7468234896659851	0	rdw_same
0.2939286231994629	1	rdw_same
0.45473015308380127	0	rdw_same
0.37906813621520996	1	rdw_same
0.46681466698646545	1	rdw_same
0.4266405999660492	0	rdw_same
0.45215174555778503	0	rdw_same
0.5958102345466614	1	rdw_same
0.5627760291099548	1	rdw_same
0.4640931189060211	1	rdw_same
0.29456064105033875	0	rdw_same
0.7421897053718567	1	rdw_same
0.44041740894317627	1	rdw_same
0.320852130651474	1	rdw_same
0.41500166058540344	1	rdw_same
0.4782225489616394	0	rdw_same
0.5258006453514099	0	rdw_same
0.35375627875328064	1	rdw_same
0.5078816413879395	1	rdw_same
0.5480459332466125	1	rdw_same
0.503889799118042	1	rdw_same
0.45548808574676514	1	rdw_same
0.49721798300743103	1	rdw_same
0.409762442111969	1	rdw_same
0.6054957509040833	1	rdw_same
0.5432108044624329	1	rdw_same
0.5682094097137451	1	rdw_same
0.4709053933620453	1	rdw_same
0.41322267055511475	1	rdw_same
0.6483088135719299	0	rdw_same
0.5045763850212097	1	rdw_same
0.557531476020813	1	rdw_same
0.3980773985385895	0	rdw_same
0.33019712567329407	1	rdw_same
0.36427631974220276	1	rdw_same
0.5912294983863831	1	rdw_same
0.35753193497657776	1	rdw_same
0.7728285193443298	1	rdw_same
0.35904461145401	1	rdw_same
0.6982764005661011	1	rdw_same
0.4342055916786194	1	rdw_same
0.7096953392028809	1	rdw_same
0.8644816279411316	1	rdw_same
0.4220319390296936	1	rdw_same
0.5824506878852844	1	rdw_same
0.27178335189819336	1	rdw_same
0.9741860628128052	1	rdw_same
0.9155040979385376	1	rdw_same
0.5119836330413818	1	rdw_same
0.5385880470275879	1	rdw_same
0.46773573756217957	1	rdw_same
0.6135291457176208	1	rdw_same
0.44719237089157104	0	rdw_same
0.35221153497695923	1	rdw_same
0.48462018370628357	1	rdw_same
0.4499480724334717	1	rdw_same
0.2786498963832855	1	rdw_same
0.45416951179504395	1	rdw_same
0.6949577331542969	1	rdw_same
0.722184419631958	1	rdw_same
0.36794131994247437	1	rdw_same
0.4229498505592346	1	rdw_same
0.5668136477470398	1	rdw_same
0.35132071375846863	1	rdw_same
1.0607540607452393	1	rdw_same
0.5302623510360718	1	rdw_same
0.836192786693573	1	rdw_same
0.8443382382392883	1	rdw_same
0.47981515526771545	1	rdw_same
0.8748572468757629	1	rdw_same
0.7808963060379028	1	rdw_same
0.3616430163383484	1	rdw_same
0.41174519062042236	1	rdw_same
0.48489072918891907	1	rdw_same
0.42718398571014404	1	rdw_same
0.5831233263015747	1	rdw_same
0.34607601165771484	1	rdw_same
0.40977704524993896	1	rdw_same
0.4958498775959015	1	rdw_same
0.7938134074211121	1	rdw_same
0.9275308847427368	1	rdw_same
0.41081395745277405	1	rdw_same
