# rt	acc	condition
0.39171773195266724	1	iid_same
0.6662979125976562	1	iid_same
0.36497583985328674	0	iid_same
0.20179346203804016	0	iid_same
0.2983417809009552	0	iid_same
0.5423740148544312	1	iid_same
0.3653208911418915	1	iid_same
0.2258707582950592	1	iid_same
0.3002915680408478	0	iid_same
0.5293386578559875	1	iid_same
0.7119163870811462	0	iid_same
0.3945772647857666	0	iid_same
0.39255937933921814	0	iid_same
0.27750763297080994	0	iid_same
0.5307126045227051	1	iid_same
0.37565097212791443	1	iid_same
0.442745178937912	0	iid_same
0.26353639364242554	0	iid_same
0.5632667541503906	1	iid_same
0.587691605091095	0	iid_same
0.38083064556121826	1	iid_same
0.7746356725692749	1	iid_same
0.3170180320739746	0	iid_same
0.3556378483772278	1	iid_same
0.4631200432777405	1	iid_same
0.7036848664283752	1	iid_same
0.5803653001785278	0	iid_same
0.6999348998069763	1	iid_same
0.5371899008750916	0	iid_same
0.5372925996780396	1	iid_same
0.5659731030464172	1	iid_same
0.4260155260562897	0	iid_same
0.6105957627296448	1	iid_same
0.43456047773361206	1	iid_same
0.4515582025051117	0	iid_same
0.6084345579147339	1	iid_same
0.689729630947113	0	iid_same
0.7020388245582581	1	iid_same
0.5554770827293396	1	iid_same
0.6635956168174744	1	iid_same
0.5011953711509705	1	iid_same
0.39403319358825684	1	iid_same
0.45804363489151	1	iid_same
0.34599781036376953	1	iid_same
0.5006951093673706	0	iid_same
0.8711805939674377	1	iid_same
0.4321754574775696	0	iid_same
0.49900880455970764	1	iid_same
0.5167348384857178	1	iid_same
0.5388170480728149	1	iid_same
0.3257743716239929	1	iid_same
0.32008346915245056	0	iid_same
0.36435458064079285	0	iid_same
0.18469423055648804	0	iid_same
0.7466536164283752	1	iid_same
0.6817164421081543	1	iid_same
0.5564321875572205	1	iid_same
0.23504719138145447	1	iid_same
0.6771573424339294	0	iid_same
0.21332499384880066	0	iid_same
0.43506520986557007	1	iid_same
0.4038603901863098	1	iid_same
0.4669440686702728	0	iid_same
0.2942604422569275	1	iid_same
0.6613559126853943	1	iid_same
0.5009652972221375	1	iid_same
0.37410157918930054	1	iid_same
0.5591884255409241	1	iid_same
0.5564077496528625	1	iid_same
0.24613159894943237	1	iid_same
0.4251202344894409	1	iid_same
0.5449731945991516	1	iid_same
0.5022501945495605	1	iid_same
0.3848346173763275	0	iid_same
0.3744927644729614	1	iid_same
0.271847665309906	1	iid_same
0.9419906139373779	1	iid_same
0.45067691802978516	1	iid_same
0.5155981779098511	1	iid_same
0.4822082221508026	0	iid_same
0.2578873336315155	1	iid_same
0.7907125353813171	1	iid_same
0.4090265929698944	1	iid_same
0.5486704111099243	1	iid_same
0.321586936712265	0	iid_same
0.5507568717002869	0	iid_same
0.42238160967826843	0	iid_same
0.9518766403198242	1	iid_same
0.550989031791687	1	iid_same
0.5480296611785889	1	iid_same
0.5966513156890869	1	iid_same
0.584446132183075	0	iid_same
0.5613849759101868	1	iid_same
0.43214884400367737	1	iid_same
0.4025525152683258	1	iid_same
0.7318787574768066	1	iid_same
0.48496344685554504	1	iid_same
0.6188324093818665	1	iid_same
0.5117751955986023	1	iid_same
0.4670235812664032	1	iid_same
