# rt	acc	condition
0.4793436825275421	1	iid_same
0.8966647982597351	1	iid_same
0.40481042861938477	1	iid_same
0.24858784675598145	1	iid_same
0.5406419634819031	1	iid_same
0.43330374360084534	0	iid_same
0.3853567838668823	1	iid_same
0.232509046792984	0	iid_same
0.4320968985557556	1	iid_same
0.594586968421936	1	iid_same
0.570252001285553	0	iid_same
0.35537347197532654	0	iid_same
0.48392850160598755	0	iid_same
0.15096253156661987	1	iid_same
0.40301576256752014	0	iid_same
0.31929293274879456	1	iid_same
0.4501098394393921	1	iid_same
0.8785315155982971	1	iid_same
0.4868711531162262	1	iid_same
0.5256006717681885	0	iid_same
0.436611145734787	0	iid_same
0.3118901550769806	0	iid_same
0.4541777968406677	0	iid_same
0.33459004759788513	0	iid_same
0.4681401252746582	1	iid_same
0.6960058808326721	1	iid_same
0.39019739627838135	1	iid_same
0.3246920108795166	0	iid_same
0.5734264850616455	1	iid_same
0.3271254599094391	1	iid_same
0.4541221559047699	1	iid_same
0.43438196182250977	1	iid_same
0.3761281371116638	1	iid_same
0.3606570065021515	1	iid_same
0.523266077041626	0	iid_same
0.4321865439414978	0	iid_same
0.66536545753479	0	iid_same
0.31291845440864563	0	iid_same
0.4584820866584778	0	iid_same
0.5173799991607666	0	iid_same
0.46032440662384033	0	iid_same
0.4444107413291931	0	iid_same
0.5643676519393921	1	iid_same
0.685931921005249	1	iid_same
0.4253685474395752	0	iid_same
0.6038443446159363	0	iid_same
0.465873122215271	0	iid_same
0.5097283720970154	1	iid_same
0.599114179611206	1	iid_same
0.6435597538948059	1	iid_same
0.4108152389526367	1	iid_same
0.49697956442832947	1	iid_same
0.7704417109489441	1	iid_same
0.8615785241127014	1	iid_same
0.8346747756004333	1	iid_same
0.22819823026657104	1	iid_same
0.32409781217575073	1	iid_same
0.3746328055858612	1	iid_same
0.7207083106040955	1	iid_same
0.35249173641204834	1	iid_same
0.7784906029701233	1	iid_same
0.314475953578949	1	iid_same
0.35116130113601685	0	iid_same
0.7878129482269287	1	iid_same
0.7004093527793884	1	iid_same
0.5711026191711426	0	iid_same
0.4669506847858429	1	iid_same
0.4982896149158478	1	iid_same
0.28727951645851135	1	iid_same
0.687532365322113	1	iid_same
0.3228563666343689	1	iid_same
0.33949020504951477	1	iid_same
0.46321341395378113	1	iid_same
0.6176676154136658	1	iid_same
0.40893909335136414	1	iid_same
0.4103480577468872	1	iid_same
0.3567994236946106	1	iid_same
0.4632261395454407	0	iid_same
0.5789504647254944	1	iid_same
0.3405729830265045	1	iid_same
0.772962212562561	1	iid_same
0.5223764777183533	1	iid_same
0.611009418964386	1	iid_same
0.3890288472175598	1	iid_same
0.5059184432029724	0	iid_same
0.2936980426311493	1	iid_same
0.48222702741622925	1	iid_same
0.30165576934814453	1	iid_same
0.7362770438194275	1	iid_same
0.8506660461425781	1	iid_same
0.6916482448577881	1	iid_same
0.5882101058959961	0	iid_same
0.7076616287231445	1	iid_same
0.5243498682975769	1	iid_same
0.9790899753570557	1	iid_same
0.5000423192977905	0	iid_same
0.6926493048667908	1	iid_same
0.48615795373916626	1	iid_same
0.6138911843299866	1	iid_same
0.3672426640987396	1	iid_same
